Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2013-10-15 14:00:00,-5.53521,-0.67194,-5.11603,-0.64162,285.02252,283.29074,100567.04577,286.85456,400.16351,-127278.92613,-51414.76085,262039.94446,0.15649
2013-10-15 15:00:00,-4.83886,-2.39967,-4.46712,-2.21925,285.21308,283.25982,100577.11829,286.85456,414.14547,-119152.25679,-39105.39568,120837.73854,0.14259
2013-10-15 16:00:00,-4.86582,-3.75249,-4.46207,-3.45359,285.5183,283.13025,100579.13279,286.85456,485.55969,-123144.30488,-33560.0876,50172.39437,0.17209
2013-10-15 17:00:00,-5.21624,-4.84118,-4.725,-4.41976,285.9511,283.10228,100598.17901,286.85456,563.16844,-153868.81792,-30513.21504,4625.36798,0.22379
2013-10-15 18:00:00,-5.88001,-6.33185,-5.22053,-5.69879,286.1352,283.26424,100665.9396,286.85456,597.76938,-177749.81994,-26308.53089,-0.0,0.26815
2013-10-15 19:00:00,-6.28097,-7.51975,-5.46156,-6.66781,286.0706,283.51896,100710.2587,286.85456,656.17506,-212680.24079,-42883.51766,-0.0,0.33122
2013-10-15 20:00:00,-6.23492,-8.57236,-5.33936,-7.5056,286.04153,283.65147,100750.73192,286.85456,672.90032,-231856.32898,-43614.76708,-0.0,0.36136
2013-10-15 21:00:00,-5.83171,-9.16245,-4.97361,-7.97917,285.95271,283.77957,100795.23414,286.85456,672.63484,-229503.87206,-46539.76474,-0.0,0.36292
2013-10-15 22:00:00,-5.56328,-9.15214,-4.68118,-7.90024,285.69271,283.74129,100856.58495,286.82181,742.81015,-221519.77587,-52999.13459,-0.0,0.35683
2013-10-15 23:00:00,-4.7872,-8.86354,-4.04491,-7.71766,285.53606,283.68239,100928.19142,286.82181,725.55393,-217670.30092,-61286.62797,-0.0,0.34697
2013-10-16 00:00:00,-3.73716,-8.93244,-3.18317,-7.87059,285.40791,283.49961,100988.61165,286.82133,666.33515,-224532.17507,-67034.69686,0.0,0.34429
2013-10-16 01:00:00,-3.24181,-8.75988,-2.78632,-7.75962,285.32507,283.27948,101033.15704,286.82133,611.15443,-236358.49473,-71865.41817,0.0,0.33177
2013-10-16 02:00:00,-3.35949,-8.09205,-2.92711,-7.22657,285.25816,282.96728,101049.88357,286.82133,571.82261,-240968.75493,-70805.01593,0.0,0.30051
2013-10-16 03:00:00,-3.8369,-7.033,-3.38995,-6.34675,285.21355,282.7975,101098.1264,286.82133,524.19293,-228741.54309,-65444.09349,0.0,0.26124
2013-10-16 04:00:00,-3.80664,-5.82247,-3.41019,-5.33813,285.18806,282.61766,101142.49572,286.82133,474.90369,-209999.83312,-58374.74523,0.0,0.22669
2013-10-16 05:00:00,-3.36061,-4.94783,-3.04678,-4.60594,285.14027,282.51119,101174.89237,286.82133,437.64633,-190757.00792,-52130.15426,0.0,0.19628
2013-10-16 06:00:00,-2.58397,-4.19306,-2.40179,-3.95004,285.12274,282.43782,101222.43093,286.82133,422.79317,-170511.95224,-46710.32059,0.0,0.16788
2013-10-16 07:00:00,-2.54362,-3.48176,-2.42027,-3.30008,285.06539,282.34142,101261.16605,286.82133,416.40382,-133730.09365,-36047.38695,76036.00018,0.1374
2013-10-16 08:00:00,-2.59069,-2.781,-2.46339,-2.64715,285.0176,282.3256,101277.18831,286.82133,420.55275,-124108.68105,-34103.31618,381634.60266,0.12298
2013-10-16 09:00:00,-2.43828,-2.15927,-2.35428,-2.0715,284.90926,282.27956,101299.90117,286.82133,415.90595,-111179.90786,-30627.55328,729218.30089,0.10577
2013-10-16 10:00:00,-2.06061,-0.15841,-2.1211,-0.25836,285.02397,282.54285,101286.69602,286.82133,378.73157,-103763.40232,-29567.15104,1027808.36769,0.10248
2013-10-16 11:00:00,-2.38224,1.22731,-2.3886,1.18819,285.00326,282.6004,101257.64468,286.82133,375.57839,-106068.53242,-31511.22181,1211154.30553,0.11093
2013-10-16 12:00:00,-1.69974,2.36671,-1.70929,2.31174,284.9714,282.66514,101245.672,286.82133,339.81464,-109375.893,-33749.84876,1281966.96309,0.11225
2013-10-16 13:00:00,-1.015,3.04508,-1.04142,2.94684,284.99051,282.60615,101213.62749,286.82133,327.45084,-113384.81492,-35104.80718,1119712.75052,0.12444
2013-10-16 14:00:00,-0.45241,3.80776,-0.49851,3.6394,285.02078,282.52414,101181.58298,286.82133,377.98476,-125010.68848,-37166.70043,887968.24562,0.13173
2013-10-16 15:00:00,0.56293,4.66132,0.43333,4.38943,285.05583,282.45652,101172.25134,286.82133,442.87397,-133228.97841,-38109.28019,522135.90734,0.15159
2013-10-16 16:00:00,-0.93207,4.70479,-0.99303,4.41816,285.19443,282.19611,101100.06316,286.82133,424.6187,-147159.98207,-38168.19143,170849.5865,0.14154
2013-10-16 17:00:00,-2.09759,5.21587,-2.0287,4.88284,285.3888,282.1846,101028.93139,286.82133,451.17183,-143952.84454,-32453.80158,11107.86785,0.15006
2013-10-16 18:00:00,-2.27578,6.15505,-2.15981,5.68835,285.58953,282.20043,101014.49375,286.82133,518.63337,-162995.22364,-31157.7544,0.0,0.17965
2013-10-16 19:00:00,-2.64112,6.57656,-2.46779,6.01135,285.71379,282.2997,100938.25599,286.82133,580.28642,-187650.09343,-58669.30141,0.0,0.22585
2013-10-16 20:00:00,-2.22871,7.413,-2.07006,6.69896,285.81735,282.60327,100887.19605,286.82133,683.51171,-209899.61007,-58846.03511,0.0,0.25252
2013-10-16 21:00:00,-1.77707,8.12035,-1.64682,7.25281,286.00534,282.68241,100809.1976,286.82133,728.40309,-245378.56904,-51187.57449,0.0,0.27821
2013-10-16 22:00:00,-2.25,7.04154,-2.1035,6.29174,285.8508,282.41911,100726.62137,286.61642,539.04609,-261414.25671,-40053.35097,0.0,0.2888
2013-10-16 23:00:00,-2.52121,8.07425,-2.33052,7.19237,285.77274,282.74859,100582.06893,286.61642,579.04174,-239766.07836,-38109.28019,0.0,0.29725
2013-10-17 00:00:00,-0.70936,9.16568,-0.69686,8.10036,285.79037,282.92199,100491.68542,286.61655,609.37043,-237301.75719,-39129.54986,-0.0,0.30731
2013-10-17 01:00:00,2.47016,10.00429,2.06012,8.74121,285.62099,282.8234,100392.02357,286.61655,667.01074,-242585.26176,-47786.22027,-0.0,0.33668
2013-10-17 02:00:00,4.1343,10.45227,3.48524,9.00341,285.81886,282.50048,100278.77146,286.61655,801.69504,-290338.07926,-49042.83372,-0.0,0.38241
2013-10-17 03:00:00,4.14493,11.25774,3.3838,9.57072,285.82203,282.6648,100158.56245,286.61655,847.75837,-326014.31488,-52626.5091,-0.0,0.41759
2013-10-17 04:00:00,5.6603,9.9801,4.53322,8.44973,286.44572,282.6648,100050.16401,286.61655,920.72596,-309509.65298,-30007.46706,-0.0,0.37697
2013-10-17 05:00:00,7.81115,8.32527,6.35184,7.057,286.69742,282.7491,99943.86882,286.61655,845.72017,-288727.86834,-360.69797,-0.0,0.35853
2013-10-17 06:00:00,7.40308,8.71949,6.17841,7.51058,286.19719,282.5262,99859.5769,286.61655,813.5166,-277959.58284,-14928.1057,-0.0,0.36905
2013-10-17 07:00:00,5.6603,9.68085,4.73202,8.3932,285.58616,282.72338,99776.09392,286.61655,706.22572,-246963.02269,-48530.88009,56251.62578,0.3712
2013-10-17 08:00:00,4.08329,8.17027,3.43124,7.16597,285.49435,283.06916,99650.06051,286.61655,590.86356,-226382.51441,-56256.72573,201071.06758,0.309
2013-10-17 09:00:00,2.25869,3.38408,1.95704,3.05181,285.56558,283.27778,99552.17833,286.61655,404.57203,-172993.95871,-31031.37432,321619.84368,0.14852
2013-10-17 10:00:00,2.42978,0.86823,2.35463,0.78394,285.72705,282.91485,99541.82386,286.61655,348.48074,-86344.48376,-13159.53863,475423.45456,0.10813
2013-10-17 11:00:00,4.74853,-4.34175,4.51195,-4.02556,285.77295,283.00058,99609.45154,286.61655,501.83496,-133493.47216,-21211.17294,857317.6863,0.24915
2013-10-17 12:00:00,5.87815,-8.05011,5.36604,-7.13792,285.9265,283.05345,99731.11666,286.61655,686.0883,-209827.53343,-27633.86389,1056846.69501,0.34344
2013-10-17 13:00:00,7.29681,-9.57682,6.36984,-8.18195,285.82836,283.24063,99857.95901,286.61655,805.28227,-255416.63,-33637.68369,974447.11446,0.43396
2013-10-17 14:00:00,6.98864,-10.56058,5.90516,-8.77582,285.78562,283.51068,100014.57049,286.61655,813.59813,-280878.09012,-45412.61709,814609.36017,0.49917
2013-10-17 15:00:00,5.42226,-11.7961,4.56103,-9.65981,285.64157,283.3035,100164.22505,286.61655,835.69223,-309962.5248,-54720.86485,454303.95263,0.54362
2013-10-17 16:00:00,4.89517,-12.73148,4.09472,-10.32178,285.45636,282.72053,100299.64221,286.61655,872.46137,-372609.79328,-74361.26761,151792.22975,0.55843
2013-10-17 17:00:00,6.12787,-12.84616,5.12879,-10.5186,285.23474,282.32473,100457.70978,286.61655,867.73274,-429369.72809,-89766.41764,7777.34039,0.54962
2013-10-17 18:00:00,7.61986,-12.16703,6.42302,-10.07729,284.99413,281.94895,100612.3798,286.61655,931.08002,-438930.35541,-106986.67598,-0.0,0.50795
2013-10-17 19:00:00,8.09382,-11.27376,6.87215,-9.43575,284.98621,280.76157,100731.94166,286.61655,1134.81855,-416840.2744,-107172.84094,-0.0,0.53012
2013-10-17 20:00:00,8.58052,-10.50145,7.34665,-8.89636,284.68069,279.287,100846.81165,286.61655,1335.62208,-473650.5283,-122810.69716,-0.0,0.50397
2013-10-17 21:00:00,9.00559,-9.94416,7.77451,-8.51838,284.22954,279.07696,100934.01577,286.61655,1413.23676,-517075.90396,-133189.3934,-0.0,0.4849
2013-10-17 22:00:00,7.40733,-9.71301,6.46883,-8.32497,284.36726,280.13431,100992.42149,286.30661,1376.63068,-557079.58142,-144871.24433,-0.0,0.4814
2013-10-17 23:00:00,8.21709,-10.01942,7.17403,-8.65323,284.22638,279.61278,101071.05081,286.30661,1381.3593,-609914.62712,-159205.94587,-0.0,0.49664
2013-10-18 00:00:00,8.52951,-10.35819,7.42924,-8.94469,284.109,279.17097,101150.49769,286.30695,1400.79957,-666119.05625,-171911.82937,0.0,0.50511
2013-10-18 01:00:00,8.04746,-10.51783,7.05404,-9.12455,283.97089,278.83341,101174.50822,286.30695,1343.35083,-694485.9076,-182026.13025,0.0,0.50017
2013-10-18 02:00:00,7.20308,-10.89908,6.35346,-9.49986,283.86295,278.62624,101238.48036,286.30695,1307.53627,-701650.23184,-187805.73076,0.0,0.48862
2013-10-18 03:00:00,6.69878,-11.36016,5.91077,-9.89145,283.86612,277.9975,101326.29513,286.30695,1365.62131,-718496.07531,-185638.38057,0.0,0.47069
2013-10-18 04:00:00,5.9275,-11.29536,5.24313,-9.86384,283.83438,276.84431,101426.36702,286.30695,1435.88693,-754220.88128,-179433.80944,0.0,0.45015
2013-10-18 05:00:00,4.43897,-10.97609,3.9673,-9.6776,283.84866,276.26772,101470.69417,286.30695,1475.70109,-766710.04109,-169871.97037,0.0,0.41791
2013-10-18 06:00:00,2.77881,-10.20513,2.50667,-9.13376,283.8947,275.74038,101520.05849,286.30695,1487.33628,-736648.92387,-156145.41916,0.0,0.37283
2013-10-18 07:00:00,1.93866,-8.72894,1.74905,-7.94835,283.98518,275.25506,101640.447,286.30695,1545.51221,-606577.71295,-110588.56811,59580.24299,0.30414
2013-10-18 08:00:00,1.517,-7.39362,1.36983,-6.83801,284.07884,274.71468,101718.35532,286.30695,1547.33021,-528593.07552,-91124.91346,258852.00165,0.25412
2013-10-18 09:00:00,0.68427,-6.49213,0.58971,-6.0527,284.15186,274.22066,101797.60689,286.30695,1498.51697,-470939.62848,-78800.76532,576747.48734,0.2146
2013-10-18 10:00:00,0.33042,-4.44783,0.26272,-4.25405,284.00582,274.43218,101853.01582,286.30695,1359.71282,-414690.00172,-66646.60544,775952.15113,0.17218
2013-10-18 11:00:00,0.24672,-3.14161,0.13738,-3.03183,283.99788,274.06565,101887.26862,286.30695,1211.81867,-342127.01506,-52920.05423,1062983.99744,0.12595
2013-10-18 12:00:00,0.1323,-2.2082,-0.0,-2.1318,283.97566,273.80198,101917.99539,286.30695,1186.8212,-270871.03349,-40510.91197,1230519.88342,0.08885
2013-10-18 13:00:00,-0.42179,-1.41846,-0.52946,-1.3741,283.95661,273.58033,101890.96255,286.30695,1152.55194,-209393.38635,-30524.10227,1307947.36136,0.05631
2013-10-18 14:00:00,-0.41862,-0.18549,-0.5391,-0.16745,283.96613,273.45284,101919.84236,286.30695,1100.46629,-160937.38259,-22364.66626,1054932.61325,0.0347
2013-10-18 15:00:00,-0.31373,0.8963,-0.4451,0.88907,283.97566,273.49485,101939.31944,286.30695,1043.92656,-136104.28575,-18497.43357,651424.07569,0.02776
2013-10-18 16:00:00,-0.72692,1.36206,-0.8444,1.33236,283.99947,273.62669,101936.29713,286.30695,1060.19764,-135765.43258,-18497.43357,238320.97197,0.02669
2013-10-18 17:00:00,-0.97271,2.03067,-1.08864,1.97251,284.00106,273.79184,101940.49478,286.30695,1110.64708,-135136.13383,-18497.43357,9594.56616,0.03674
2013-10-18 18:00:00,-1.25452,2.96126,-1.35136,2.83997,283.96931,274.1801,101951.74447,286.30695,1106.64749,-155080.06345,-22364.66626,0.0,0.05691
2013-10-18 19:00:00,-1.54163,3.5322,-1.64139,3.39939,283.96296,274.67991,101943.51708,286.30695,1110.82888,-242504.18214,-39575.97659,0.0,0.13277
2013-10-18 20:00:00,-2.32563,4.29565,-2.346,4.09831,283.9201,275.18986,101924.71163,286.30695,1031.65507,-274453.19561,-49180.31273,0.0,0.16837
2013-10-18 21:00:00,-2.83523,5.52298,-2.76538,5.21219,283.91692,275.41152,101913.46193,286.30695,985.84152,-319520.66765,-62779.37274,0.0,0.20498
2013-10-18 22:00:00,-3.48573,6.87052,-3.2868,6.35369,284.02804,277.22967,101927.23021,286.36749,748.95637,-367589.41065,-72893.67363,0.0,0.22771
2013-10-18 23:00:00,-3.24417,7.38418,-3.04256,6.74033,284.08836,276.90081,101849.82561,286.36749,767.59085,-402152.43432,-77313.36814,0.0,0.23802
2013-10-19 00:00:00,-3.43986,7.5771,-3.19196,6.85662,284.18991,276.67515,101791.86972,286.36765,769.36583,-416207.79587,-74460.32516,0.0,0.23608
2013-10-19 01:00:00,-3.30815,7.73366,-3.06238,6.97187,284.28689,276.78265,101767.20106,286.36765,787.00303,-415488.09939,-70870.01231,0.0,0.2309
2013-10-19 02:00:00,-2.84125,8.13819,-2.67965,7.32403,284.39951,277.34274,101722.15395,286.36765,842.43423,-396823.97044,-65321.347,0.0,0.23348
2013-10-19 03:00:00,-3.03489,8.25294,-2.87139,7.43211,284.33538,278.55487,101632.67261,286.36765,860.37379,-381278.52628,-69517.81657,0.0,0.2652
2013-10-19 04:00:00,-4.53484,8.21696,-4.22184,7.35266,284.18991,279.70619,101546.86859,286.36765,735.09927,-381902.26324,-87469.38082,0.0,0.31174
2013-10-19 05:00:00,-5.82641,7.92523,-5.33111,7.05203,284.01785,280.30023,101456.3147,286.36765,618.49217,-381998.22277,-107052.90545,0.0,0.3399
2013-10-19 06:00:00,-6.46237,7.9826,-5.86739,7.0549,283.95529,280.49541,101388.89725,286.36765,566.08449,-391978.01408,-119036.15743,0.0,0.36766
2013-10-19 07:00:00,-6.91451,8.00594,-6.25762,7.00622,283.91306,280.71182,101387.21182,286.36765,517.20425,-382765.89903,-148411.44439,39645.89688,0.37952
2013-10-19 08:00:00,-7.85223,7.77937,-7.04932,6.75642,283.87865,280.8872,101323.31847,286.36765,481.02279,-396871.95021,-161140.7354,110806.92195,0.41556
2013-10-19 09:00:00,-8.36532,8.11291,-7.43805,7.02698,283.84111,281.01449,101267.85229,286.36765,489.89178,-413233.05039,-174895.83009,257967.11544,0.42969
2013-10-19 10:00:00,-9.4603,7.67629,-8.31962,6.64046,283.5533,281.56328,101170.55666,286.36765,471.34753,-395240.63817,-172238.06603,249500.36458,0.42675
2013-10-19 11:00:00,-8.81157,8.73234,-7.68821,7.51944,283.6143,281.52084,101066.36606,286.36765,484.14709,-391018.41877,-173030.7325,370991.51975,0.43581
2013-10-19 12:00:00,-7.62616,9.46943,-6.69878,8.21661,283.802,281.40628,101026.6817,286.36765,549.05199,-400326.49335,-164917.55801,312329.03166,0.43067
2013-10-19 13:00:00,-7.70184,9.39553,-6.80589,8.13143,283.91619,281.36951,100900.88688,286.36765,596.01734,-401861.84586,-154286.50178,226787.96942,0.4372
2013-10-19 14:00:00,-7.29098,9.09505,-6.4606,7.86373,284.1164,281.41477,100835.76775,286.36765,633.91213,-411265.87998,-145567.17057,216708.50411,0.43679
2013-10-19 15:00:00,-5.87556,9.99551,-5.21127,8.61959,284.37448,281.65238,100775.24527,286.36765,681.78453,-391642.15572,-129061.05695,162682.57006,0.41353
2013-10-19 16:00:00,-4.86216,9.96537,-4.29524,8.50793,284.76552,281.96921,100716.71467,286.36765,701.33663,-351914.90954,-102203.65173,57318.55938,0.39826
2013-10-19 17:00:00,-4.1112,10.19194,-3.64061,8.59096,285.2723,282.36241,100690.36058,286.36765,722.70283,-315258.36838,-71942.44343,1948.69663,0.38648
2013-10-19 18:00:00,-4.35202,9.44804,-3.89153,8.00975,285.63518,282.81077,100658.95018,286.36765,607.40593,-261808.90915,-45551.31261,0.0,0.37384
2013-10-19 19:00:00,-2.74001,9.6892,-2.53958,8.0849,285.57731,283.76548,100609.45964,286.36765,615.1663,-178707.95457,-26480.68981,0.0,0.32566
2013-10-19 20:00:00,-1.45631,8.5787,-1.53367,6.95039,285.81975,284.25486,100546.94528,286.36765,571.12369,-125594.3537,-12632.34024,0.0,0.2406
2013-10-19 21:00:00,-1.16831,7.87953,-1.57187,6.07141,286.07627,284.40619,100534.99401,286.36765,496.34196,-84331.75501,-9554.92923,0.0,0.22645
2013-10-19 22:00:00,-1.84063,7.64323,-1.98532,6.46008,286.10599,284.69049,100500.97884,286.57437,445.74839,-74160.04463,-5917.98894,0.0,0.23476
2013-10-19 23:00:00,0.78772,7.32622,-0.24614,5.95904,286.39692,285.09924,100470.48777,286.57437,420.4516,-60581.77088,-835.59802,0.0,0.22515
2013-10-20 00:00:00,5.76212,5.67215,3.56438,4.78325,287.15375,285.84865,100459.54971,286.57435,482.94048,-25251.20266,18349.99684,0.0,0.21786
2013-10-20 01:00:00,8.02904,5.25682,5.5526,4.36682,287.49733,286.06078,100423.59911,286.57435,554.3073,-823.70772,38602.31128,0.0,0.25582
2013-10-20 02:00:00,8.54247,6.01591,6.07205,4.84092,287.4512,285.89136,100471.19086,286.57435,578.09624,-3910.69884,48704.41587,0.0,0.28171
2013-10-20 03:00:00,8.83826,6.76093,6.27846,5.35828,287.30804,285.79312,100497.55463,286.57435,570.06869,-12053.19715,45529.46871,0.0,0.27124
2013-10-20 04:00:00,10.07831,5.90211,7.44785,4.70947,287.21737,285.8216,100484.37274,286.57435,589.74596,-12634.80417,39756.83752,0.0,0.27014
2013-10-20 05:00:00,10.22006,5.49499,7.66365,4.4016,287.14738,285.87285,100509.19578,286.57435,612.16435,-9458.33505,36774.3114,0.0,0.28349
2013-10-20 06:00:00,10.09505,5.24743,7.54082,4.19465,287.12034,285.87428,100542.40728,286.57435,589.94176,-10397.85409,36197.04828,0.0,0.30739
2013-10-20 07:00:00,9.44879,4.89545,7.05806,3.93852,287.11239,285.76892,100610.02865,286.57435,590.82283,-27443.41375,31482.73281,55711.144,0.30152
2013-10-20 08:00:00,8.52685,5.08787,6.33817,4.14546,287.06944,285.59238,100647.34879,286.57435,595.32609,-28919.8008,30183.89079,346892.05133,0.27722
2013-10-20 09:00:00,7.68303,5.33308,5.68566,4.32357,287.06149,285.41157,100716.33971,286.57435,568.40445,-25340.68066,28836.94351,746556.04962,0.25924
2013-10-20 10:00:00,6.69635,5.75076,4.92569,4.66706,287.16647,285.85292,100725.58415,286.57435,562.04115,-22074.73354,26287.36473,937069.45814,0.2397
2013-10-20 11:00:00,5.4496,6.51103,3.91921,5.2599,287.1442,285.96255,100798.17012,286.57435,512.50533,-16974.48734,24747.99641,1147088.44704,0.25023
2013-10-20 12:00:00,5.46411,7.83447,4.01388,6.17333,287.07739,286.02234,100760.84997,286.57435,485.97528,-12903.23819,24796.10167,1097856.89653,0.28717
2013-10-20 13:00:00,5.10471,8.21226,3.67868,6.30563,287.02649,285.82017,100789.26807,286.57435,510.54739,-21403.64851,23064.31232,640010.15671,0.29415
2013-10-20 14:00:00,5.76436,8.28969,4.2348,6.43794,287.04558,285.55109,100758.79565,286.57435,529.73518,-33393.70098,22583.25972,465795.93182,0.28059
2013-10-20 15:00:00,6.7276,8.23455,5.09969,6.50494,286.94855,285.42865,100732.77427,286.57435,603.05994,-45294.27543,23256.73336,249564.54916,0.2705
2013-10-20 16:00:00,6.89502,8.22986,5.18242,6.52021,286.94537,285.39875,100703.84259,286.57435,684.02065,-46815.40149,21284.4177,110086.28935,0.24263
2013-10-20 17:00:00,7.73214,8.81179,5.75731,6.91035,286.97877,285.27062,100719.42119,286.57435,754.80009,-43370.49836,17147.36534,3339.99664,0.23552
2013-10-20 18:00:00,7.06133,7.51769,5.30866,5.9808,286.91356,285.30621,100710.86152,286.57435,760.38021,-52899.90573,19696.94412,0.0,0.27847
2013-10-20 19:00:00,6.19854,7.25253,4.43865,5.6899,287.04558,285.39448,100708.63601,286.57435,737.17866,-44936.36342,21188.20718,0.0,0.24511
2013-10-20 20:00:00,5.80677,7.08827,4.1188,5.50585,287.08376,285.41014,100701.27469,286.57435,646.03667,-35809.60707,23593.47018,0.0,0.23369
2013-10-20 21:00:00,5.37482,6.951,3.87059,5.38457,287.0933,285.35889,100691.17429,286.57435,552.44726,-34422.69801,20610.94406,0.0,0.21878
2013-10-20 22:00:00,6.65617,7.55523,4.96407,5.90362,286.86107,285.64648,100681.75865,286.53924,533.06368,-36167.51908,15559.89176,0.0,0.20023
2013-10-20 23:00:00,5.30561,7.08945,3.86291,5.6212,286.66223,285.69916,100602.15376,286.53924,493.61124,-28114.49877,9594.83953,0.0,0.18476
2013-10-21 00:00:00,4.37007,7.78516,3.04813,6.00794,286.3706,285.51261,100564.20501,286.53922,522.15938,-27902.29686,1114.05532,0.0,0.19733
2013-10-21 01:00:00,2.94798,7.12439,1.81379,5.32222,286.18358,285.11748,100484.47825,286.53922,467.31597,-46698.3828,-5297.86984,0.0,0.20276
2013-10-21 02:00:00,1.84877,6.93034,0.82938,5.31143,286.15161,284.78041,100466.64463,286.53922,430.75369,-60143.11251,-8388.51002,0.0,0.18609
2013-10-21 03:00:00,2.95629,5.30789,1.73738,4.22129,286.0589,284.48017,100403.00309,286.53922,351.53543,-61160.31245,-7881.09148,0.0,0.15248
2013-10-21 04:00:00,6.72281,2.77043,5.24351,2.42385,286.02533,284.50991,100396.88371,286.53922,428.46855,-72526.41619,-7512.05982,0.0,0.18678
2013-10-21 05:00:00,9.38418,0.40984,7.57823,0.58327,286.03492,284.33854,100441.11808,286.53922,561.6597,-83538.71124,-12355.6004,0.0,0.25341
2013-10-21 06:00:00,9.42336,0.17034,7.66813,0.37746,286.19957,284.16293,100525.04099,286.53922,660.90016,-122236.53524,-14846.56413,0.0,0.29469
2013-10-21 07:00:00,8.86069,1.53487,7.37685,1.42267,286.40417,284.14452,100614.90843,286.53922,718.68162,-126614.91761,7802.75422,30069.36865,0.26096
2013-10-21 08:00:00,8.15202,2.21406,6.75114,1.97538,286.50967,284.13885,100654.77182,286.53922,637.28703,-125686.16984,10801.13648,296359.36313,0.2279
