Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2004-11-26 19:00:00,10.80422,-4.27369,8.72441,-3.13638,283.22905,281.58615,101251.84097,283.00882,644.13035,-59159.74802,28455.04218,0.0,0.31989
2004-11-26 20:00:00,8.13378,-8.28198,6.58817,-6.20163,283.14765,281.14984,101316.89344,283.00882,697.53701,-75858.68207,16818.81789,0.0,0.3277
2004-11-26 21:00:00,6.89913,-8.30282,5.78836,-6.70281,283.06911,280.74041,101354.99131,283.00882,813.11491,-101393.82337,2950.98895,0.0,0.31917
2004-11-26 22:00:00,8.44603,-7.7756,7.05222,-6.22676,282.92203,280.39366,101398.51021,282.84428,833.67484,-125131.76998,-343.28459,0.0,0.33881
2004-11-26 23:00:00,8.98625,-8.48411,7.47668,-6.88899,282.80208,280.05204,101450.31126,282.84428,860.13243,-158978.93675,-4328.29291,0.0,0.3684
2004-11-27 00:00:00,8.76218,-7.66634,7.32933,-6.25466,282.65762,280.02401,101466.44701,282.84403,876.73717,-171783.07395,-11500.27435,0.0,0.35473
2004-11-27 01:00:00,9.53491,-6.7137,8.02602,-5.54531,282.49454,279.95472,101496.41437,282.84403,892.6923,-170956.63301,-19327.06559,0.0,0.37621
2004-11-27 02:00:00,10.14308,-6.82862,8.58022,-5.68356,282.38053,279.59031,101522.50359,282.84403,888.93276,-194569.23124,-29467.86466,0.0,0.40447
2004-11-27 03:00:00,9.90185,-7.11356,8.42199,-5.92966,282.28239,279.6365,101555.99652,282.84403,832.26453,-210920.95552,-35457.06143,0.0,0.40631
2004-11-27 04:00:00,9.75569,-7.08887,8.33461,-5.92822,282.12364,279.82384,101595.13036,282.84403,821.44438,-200590.44379,-43556.08889,0.0,0.40498
2004-11-27 05:00:00,10.02553,-7.05182,8.5566,-5.91157,282.16405,279.81358,101640.25767,282.84403,873.34441,-197874.99499,-45802.03768,0.0,0.39866
2004-11-27 06:00:00,9.66063,-6.79158,8.24723,-5.70672,282.28816,279.60699,101675.68966,282.84403,920.84303,-198465.30995,-39064.19131,0.0,0.36376
2004-11-27 07:00:00,8.96865,-5.98141,7.72687,-5.05528,282.34012,279.48637,101697.19564,282.84403,887.9241,-198996.59341,-27562.21115,0.0,0.34766
2004-11-27 08:00:00,9.06984,-5.08955,7.83708,-4.31914,282.27085,279.44788,101738.6211,282.84403,865.82533,-185891.60139,-22253.60492,12587.81841,0.33132
2004-11-27 09:00:00,9.20067,-4.50163,7.96855,-3.82404,282.23621,279.28364,101771.76147,282.84403,824.19527,-179634.26286,-23070.31357,149073.71468,0.32275
2004-11-27 10:00:00,8.56593,-4.59851,7.47732,-3.94926,282.1756,279.55566,101795.3828,282.84403,989.06498,-169657.94011,-23955.08127,357621.33545,0.31474
2004-11-27 11:00:00,8.36866,-3.70001,7.34035,-3.19286,282.16405,279.63394,101775.46332,282.84403,872.15236,-160744.18427,-25384.32141,523596.67148,0.31081
2004-11-27 12:00:00,8.49029,-2.99716,7.43875,-2.5776,282.19292,279.60956,101759.77453,282.84403,788.89224,-158737.11342,-24363.4356,464971.38236,0.30692
2004-11-27 13:00:00,8.78058,-2.66664,7.70326,-2.304,282.22611,279.41195,101743.20434,282.84403,771.92845,-165053.48345,-22934.19546,361298.67566,0.30856
2004-11-27 14:00:00,8.57922,-2.50517,7.50566,-2.1491,282.23765,279.39527,101723.10859,282.84403,740.10988,-169480.84562,-20892.42383,245391.74095,0.3013
2004-11-27 15:00:00,8.09064,-1.88306,7.12308,-1.6055,282.20013,279.28107,101721.16953,282.84403,707.92452,-168182.15272,-22798.07735,83305.89938,0.28836
2004-11-27 16:00:00,7.78298,-1.10993,6.88848,-0.93306,282.11065,279.28492,101712.3556,282.84403,658.13351,-160094.83782,-24023.14033,141.43616,0.26765
2004-11-27 17:00:00,7.55095,-0.59134,6.73261,-0.4756,281.95479,279.03214,101694.19891,282.84403,634.56759,-154959.09771,-27834.44736,0.0,0.24933
2004-11-27 18:00:00,7.4794,0.03647,6.68223,0.08175,281.86243,278.88843,101688.38171,282.84403,704.80686,-152715.90087,-30420.69142,0.0,0.22633
2004-11-27 19:00:00,7.06851,0.63389,6.32798,0.62101,281.83789,278.74087,101655.24135,282.84403,772.02015,-160330.9638,-28583.09696,0.0,0.22035
2004-11-27 20:00:00,6.65045,1.14298,5.97609,1.07774,281.82635,278.78963,101605.88335,282.84403,790.72616,-154250.71976,-24771.78992,0.0,0.20444
2004-11-27 21:00:00,6.46034,1.7176,5.82259,1.59962,281.84944,278.69082,101567.6309,282.84403,831.98944,-153129.12134,-22934.19546,0.0,0.20492
2004-11-27 22:00:00,5.73462,2.74338,4.83699,2.47112,282.04283,278.31999,101526.02917,282.70926,931.0213,-151771.39695,-21913.30965,0.0,0.19484
2004-11-27 23:00:00,5.88999,3.29711,4.96688,2.92858,282.18859,278.05567,101486.71905,282.70926,960.45577,-150826.89302,-18374.23883,0.0,0.19373
2004-11-28 00:00:00,6.54552,3.72101,5.49814,3.26217,282.40601,277.72646,101422.26696,282.70929,986.42926,-167722.09479,-12882.54215,0.0,0.21345
2004-11-28 01:00:00,6.50446,3.80959,5.49451,3.3602,282.29569,278.13409,101355.44156,282.70929,989.45871,-178884.48516,-10424.88822,0.0,0.22591
2004-11-28 02:00:00,6.27621,3.92771,5.34376,3.45453,282.0015,278.57831,101317.6571,282.70929,870.53085,-163934.8552,-20044.84789,0.0,0.22688
2004-11-28 03:00:00,5.8474,3.85143,4.98353,3.39164,282.0721,278.53519,101269.25552,282.70929,738.44647,-161642.57861,-23626.00076,0.0,0.2284
2004-11-28 04:00:00,5.44534,4.04009,4.65447,3.57536,282.03827,278.68153,101217.73126,282.70929,676.64553,-155214.23773,-22221.62709,0.0,0.21571
2004-11-28 05:00:00,4.76058,4.24516,4.04347,3.76402,282.13535,278.66323,101174.63824,282.70929,639.59959,-148287.57585,-21308.7842,0.0,0.21285
2004-11-28 06:00:00,4.02331,4.54783,3.36288,4.00631,282.23979,278.77821,101136.07311,282.70929,615.88326,-144201.34366,-16253.03897,0.0,0.19441
2004-11-28 07:00:00,3.75876,4.70286,3.1295,4.09941,282.27804,278.86052,101114.83887,282.70929,614.67147,-110465.01205,-7897.01561,0.0,0.17171
2004-11-28 08:00:00,3.12176,4.45022,2.57938,3.87869,282.19861,279.00946,101103.28495,282.70929,582.81889,-104235.99957,-8880.07718,5965.85122,0.15988
2004-11-28 09:00:00,2.19443,5.06542,1.82124,4.42678,281.99267,279.09439,101109.99871,282.70929,546.20572,-96262.8636,-12952.76084,64236.95616,0.16797
2004-11-28 10:00:00,1.48294,6.77321,1.23415,5.97364,281.85441,279.75941,101072.05812,282.70929,463.11201,-96611.68829,-18500.03685,155112.13172,0.19632
2004-11-28 11:00:00,0.59381,7.00289,0.37817,6.12715,281.72055,280.01157,101050.82388,282.70929,418.27603,-96412.3599,-27488.02837,208666.05197,0.23066
2004-11-28 12:00:00,-0.36598,7.48931,-0.48869,6.56612,281.54992,280.35649,101021.00226,282.70929,382.70154,-94468.908,-37107.98804,240853.90042,0.25319
2004-11-28 13:00:00,-1.01349,6.98566,-1.05403,6.10372,281.55433,280.48322,100988.52637,282.70929,376.90229,-90033.85111,-42936.13879,148799.42868,0.25104
2004-11-28 14:00:00,-1.80138,5.76593,-1.79188,5.06735,281.622,280.43488,100966.19919,282.70929,332.93187,-87193.42142,-40057.17275,84215.62071,0.22924
2004-11-28 15:00:00,-2.82899,4.70943,-2.74934,4.05317,281.78527,280.26634,100979.93899,282.70929,327.21918,-82060.71514,-30296.77572,32395.95953,0.19127
2004-11-28 16:00:00,-3.88716,4.35015,-3.70607,3.73134,281.85588,280.19971,101004.60818,282.70929,331.02764,-73539.42606,-21800.31499,0.0,0.16287
2004-11-28 17:00:00,-4.13642,3.83338,-3.94163,3.24429,281.87941,280.1187,101042.2365,282.70929,304.9743,-65665.95428,-18570.25554,0.0,0.15041
2004-11-28 18:00:00,-4.19085,3.00902,-3.99961,2.51864,281.60435,280.16312,101084.54885,282.70929,275.02595,-68606.04817,-25662.34259,0.0,0.18484
2004-11-28 19:00:00,-4.07052,2.50127,-3.89234,2.10002,281.30722,280.24282,101114.0582,282.70929,241.26913,-58988.4529,-28892.40204,0.0,0.15028
2004-11-28 20:00:00,-3.95974,1.91396,-3.91409,1.62777,281.09393,280.23368,101144.19209,282.70929,248.53983,-58789.1245,-29454.15151,0.0,0.14583
2004-11-28 21:00:00,-4.01799,1.20115,-3.97714,1.07043,280.92771,280.11086,101185.56763,282.70929,230.27652,-58290.8035,-33105.52306,0.0,0.13667
2004-11-28 22:00:00,-3.32083,0.01833,-3.30163,-0.02636,281.03656,280.00634,101214.76471,282.63601,224.99661,-59337.2776,-34439.67806,0.0,0.13092
2004-11-28 23:00:00,-2.87101,-1.39745,-2.80152,-1.30935,280.86152,279.92534,101285.33733,282.63601,281.34453,-62426.86779,-38301.70566,0.0,0.1368
2004-11-29 00:00:00,-2.6713,-1.84808,-2.723,-1.61503,280.8056,279.78605,101294.72181,282.63615,307.77859,-68892.9424,-41984.31546,0.0,0.13429
2004-11-29 01:00:00,-2.48857,-2.0315,-2.52446,-1.75744,280.75858,279.70493,101322.12385,282.63615,353.81171,-68247.59591,-40962.9299,0.0,0.11498
2004-11-29 02:00:00,-1.817,-3.06908,-1.81292,-2.77248,280.63956,279.52982,101371.94573,282.63615,380.49387,-62028.80254,-36519.90271,0.0,0.1023
2004-11-29 03:00:00,-1.37361,-4.08983,-1.38178,-3.73961,280.50437,279.07271,101414.29433,282.63615,394.13331,-71591.66405,-39788.3365,0.0,0.12245
2004-11-29 04:00:00,-1.2252,-4.29983,-1.21295,-3.94276,280.52641,278.92592,101425.87059,282.63615,404.53339,-88488.0083,-45967.71915,0.0,0.13883
2004-11-29 05:00:00,-0.51467,-4.74109,-0.51952,-4.40034,280.62486,278.75982,101445.94588,282.63615,486.45529,-99693.56994,-47908.35172,0.0,0.1456
2004-11-29 06:00:00,0.67078,-5.71399,0.58621,-5.26016,280.79825,278.57054,101505.29254,282.63615,610.65947,-108259.07779,-46376.27337,0.0,0.14913
2004-11-29 07:00:00,1.20414,-5.96208,1.10067,-5.4633,280.89964,278.1379,101542.36588,282.63615,730.17509,-141641.09127,-46171.99626,0.0,0.19331
2004-11-29 08:00:00,1.65309,-5.47563,1.526,-5.05364,281.04218,277.5971,101584.27488,282.63615,778.16888,-154724.02449,-45048.47214,8880.99834,0.18566
2004-11-29 09:00:00,2.35156,-4.90146,2.18393,-4.55624,281.18031,276.78204,101633.07102,282.63615,826.84464,-159710.79276,-42035.38474,160752.95439,0.17651
2004-11-29 10:00:00,2.9749,-5.29931,2.7665,-4.85252,281.14651,276.67517,101716.0098,282.63615,831.36271,-172089.71164,-40503.3064,395101.15856,0.18454
2004-11-29 11:00:00,4.00544,-5.03615,3.70413,-4.66558,281.19647,275.70044,101726.26725,282.63615,1001.94099,-203653.02139,-40299.02928,511724.50106,0.19305
2004-11-29 12:00:00,4.25311,-4.75704,3.96715,-4.45636,281.1421,275.19312,101713.95831,282.63615,1134.92556,-223658.76233,-41013.99918,434136.24427,0.183
2004-11-29 13:00:00,4.1084,-4.34058,3.8418,-4.09326,281.07157,274.71027,101708.97612,282.63615,1194.93911,-218202.65117,-39532.99011,333553.77474,0.16681
2004-11-29 14:00:00,3.87929,-4.05261,3.65196,-3.8611,281.03924,274.20423,101719.08703,282.63615,1114.21066,-220256.02634,-39124.43589,213006.27018,0.1673
2004-11-29 15:00:00,3.55835,-4.0597,3.36067,-3.84692,280.95254,273.7188,101750.44551,282.63615,1100.40072,-234570.98466,-42188.59257,66779.5999,0.1639
2004-11-29 16:00:00,2.97304,-3.58034,2.80418,-3.36842,280.92169,273.29518,101775.20992,282.63615,1101.16794,-224714.78385,-39430.85156,0.0,0.13584
2004-11-29 17:00:00,2.40258,-3.02389,2.28683,-2.83053,280.94226,273.13809,101797.62977,282.63615,1117.70576,-194618.17065,-32996.12252,0.0,0.11377
2004-11-29 18:00:00,2.09555,-2.22909,1.99844,-2.09691,280.98487,273.02606,101793.23372,282.63615,832.98239,-179188.52294,-29319.1345,0.0,0.1047
2004-11-29 19:00:00,1.90076,-1.30049,1.7999,-1.2074,281.0363,273.00932,101809.4991,282.63615,980.28837,-148505.23112,-27429.57121,0.0,0.07267
2004-11-29 20:00:00,1.69019,0.21113,1.60933,0.26456,281.03483,272.9179,101804.37038,282.63615,895.21235,-121752.68605,-22475.85124,0.0,0.06286
2004-11-29 21:00:00,1.96383,1.36479,1.87671,1.37409,281.05981,272.8767,101813.89515,282.63615,1011.14761,-131784.89045,-23854.72174,0.0,0.08881
2004-11-29 22:00:00,2.94429,2.97212,2.74984,2.83457,280.85703,273.52308,101803.05156,282.59987,475.37324,-164404.22172,-29829.82728,0.0,0.11661
2004-11-29 23:00:00,3.59545,3.16173,3.34545,3.00937,280.8585,273.33638,101796.75056,282.59987,948.32093,-194852.84209,-35549.58642,0.0,0.13797
2004-11-30 00:00:00,3.95725,3.48533,3.65958,3.28466,280.84569,273.29035,101772.77684,282.60006,1303.86234,-222576.34077,-41000.96103,0.0,0.15715
2004-11-30 01:00:00,4.45449,3.71316,4.10793,3.4851,280.88055,273.35192,101734.83096,282.60006,1294.65821,-246685.5565,-45618.52822,0.0,0.17612
2004-11-30 02:00:00,4.81161,3.81067,4.43019,3.57246,280.91693,273.38598,101723.1052,282.60006,1325.04075,-264948.54609,-48338.46506,0.0,0.19028
2004-11-30 03:00:00,4.99514,4.1759,4.5745,3.88734,280.94876,273.41873,101693.79079,282.60006,1287.06258,-278400.03984,-49413.78893,0.0,0.19817
2004-11-30 04:00:00,4.9861,4.67587,4.53807,4.32074,280.95786,273.61786,101663.49923,282.60006,1242.65046,-283625.4278,-51184.91059,0.0,0.20487
2004-11-30 05:00:00,5.14341,4.97638,4.66137,4.57535,280.9139,273.90344,101644.44486,282.60006,1232.64209,-285487.94232,-52892.77791,0.0,0.20758
2004-11-30 06:00:00,4.85591,4.97461,4.37834,4.55504,281.07306,273.95454,101624.57621,282.60006,1224.9571,-277054.89047,-49856.56935,0.0,0.20464
2004-11-30 07:00:00,4.77996,5.39568,4.29288,4.92884,281.31863,274.0934,101613.0133,282.60006,1319.85785,-278296.56681,-39672.61978,0.0,0.2331
2004-11-30 08:00:00,4.62446,6.04458,4.12405,5.50376,281.53236,274.54274,101612.52473,282.60006,1393.49082,-270743.03571,-35181.56127,5453.7184,0.24156
2004-11-30 09:00:00,4.73386,6.77061,4.1955,6.14369,281.76883,274.86108,101620.01619,282.60006,1092.70369,-265776.33032,-35055.05258,121224.42421,0.26579
2004-11-30 10:00:00,4.27458,7.33263,3.682,6.55067,281.5172,277.27286,101618.22475,282.60006,850.26891,-246064.71833,-39546.11109,177694.57171,0.27753
2004-11-30 11:00:00,5.12352,7.71116,4.40006,6.76805,281.45051,277.71042,101578.97601,282.60006,843.12008,-227025.68102,-44732.96739,238444.85264,0.29908
2004-11-30 12:00:00,5.08012,7.86097,4.3202,6.87843,281.4884,278.01697,101538.75013,282.60006,857.14966,-225318.37604,-48528.2281,320802.90394,0.30531
2004-11-30 13:00:00,5.47521,7.86806,4.69569,6.92515,281.44444,278.10736,101516.27575,282.60006,860.09856,-222835.02335,-47705.92161,318524.76841,0.31089
2004-11-30 14:00:00,5.12623,7.40266,4.39376,6.55948,281.4884,278.12046,101494.61566,282.60006,795.58034,-218333.94659,-44353.44132,200683.03029,0.29717
2004-11-30 15:00:00,4.53134,6.85837,3.86204,6.1552,281.52023,278.18858,101486.79848,282.60006,753.84903,-201623.05243,-42708.82835,67791.79076,0.28515
2004-11-30 16:00:00,3.80536,6.72008,3.25957,6.06988,281.44747,278.28683,101498.52424,282.60006,720.69632,-193086.52755,-41253.97841,0.0,0.268
2004-11-30 17:00:00,3.18968,6.85216,2.73486,6.2473,281.50659,278.11522,101490.70707,282.60006,711.84964,-182635.75164,-39356.34805,0.0,0.24358
2004-11-30 18:00:00,2.60925,7.16065,2.24588,6.56354,281.33682,278.19644,101480.77274,282.60006,672.79914,-171357.19149,-39925.63716,0.0,0.23371
2004-11-30 19:00:00,2.1554,7.54716,1.82626,6.94614,281.21252,278.07199,101506.0157,282.60006,620.0765,-163907.13341,-46187.81733,0.0,0.25779
2004-11-30 20:00:00,1.84168,7.82285,1.55374,7.2441,280.94119,277.98946,101491.19564,282.60006,600.41721,-182584.01512,-60167.0276,0.0,0.27309
2004-11-30 21:00:00,1.28025,7.77144,1.05846,7.19602,280.63347,277.7209,101489.24135,282.60006,580.75792,-200277.90306,-80977.70716,0.0,0.27236
2004-11-30 22:00:00,1.05513,7.12963,0.88192,6.65157,280.2242,277.64492,101441.19829,282.56594,525.71191,-207107.12296,-91288.16541,0.0,0.25332
2004-11-30 23:00:00,0.68355,6.69437,0.56457,6.30892,280.07413,277.35016,101425.56393,282.56594,531.43098,-206331.07524,-93944.84791,0.0,0.23394
2004-12-01 00:00:00,0.0388,6.3003,-0.03966,5.97146,279.9621,277.11245,101412.20182,282.56609,529.85537,-201770.90353,-91583.74352,0.0,0.21354
2004-12-01 01:00:00,-0.61495,5.75566,-0.65377,5.47663,279.76562,276.92892,101380.00299,282.56609,525.19984,-192228.37312,-89399.37898,0.0,0.19201
2004-12-01 02:00:00,-1.40168,5.25099,-1.41033,5.03142,279.45731,276.80342,101353.82111,282.56609,519.33733,-183534.06765,-91782.32211,0.0,0.18412
2004-12-01 03:00:00,-1.87371,5.01515,-1.85554,4.81364,279.03414,276.66982,101332.68046,282.56609,504.42242,-186290.79865,-104160.3878,0.0,0.18297
2004-12-01 04:00:00,-2.20363,4.08676,-2.18167,3.95953,278.61551,276.33649,101301.94521,282.56609,463.7297,-186290.79865,-113493.58172,0.0,0.16403
2004-12-01 05:00:00,-2.68379,3.18236,-2.64635,3.10913,278.3072,275.96403,101283.24387,282.56609,435.02064,-177101.6953,-112103.53156,0.0,0.14141
2004-12-01 06:00:00,-3.10812,2.68468,-3.05965,2.63281,277.96413,275.71977,101257.06199,282.56609,422.00242,-170315.8959,-112434.49589,0.0,0.13704
2004-12-01 07:00:00,-3.60147,2.31693,-3.51498,2.28021,277.58328,275.61586,101245.02809,282.56609,425.88202,-189118.21507,-135006.26274,0.0,0.14905
2004-12-01 08:00:00,-3.98418,1.99014,-3.86291,1.94538,277.15406,275.4944,101228.27819,282.56609,417.95039,-199721.02663,-147781.48562,5151.44089,0.15443
2004-12-01 09:00:00,-4.39429,1.73031,-4.24352,1.68611,276.85028,275.27848,101194.61578,282.56609,424.15776,-210535.89442,-159563.81553,91667.42081,0.16371
2004-12-01 10:00:00,-4.844,0.65802,-4.63191,0.66755,276.85331,274.91546,101151.84662,282.56609,442.52121,-222835.15583,-170353.25247,217348.46505,0.17069
2004-12-01 11:00:00,-4.978,0.24929,-4.7619,0.29346,276.84877,274.79131,101107.28864,282.56609,484.3347,-230469.18015,-174457.21008,347686.97639,0.17339
2004-12-01 12:00:00,-4.71203,-0.13746,-4.5066,-0.08507,276.83819,274.66311,101040.45168,282.56609,482.86907,-236477.44004,-176509.18888,360389.15942,0.17449
2004-12-01 13:00:00,-4.32628,-0.73506,-4.16257,-0.67102,276.85028,274.61318,100969.87444,282.56609,479.76539,-236830.86709,-175516.29591,250656.41164,0.17058
2004-12-01 14:00:00,-4.26436,-1.57051,-4.09719,-1.4555,276.95154,274.62127,100906.94036,282.56609,478.04112,-231600.14672,-168566.04512,182558.5971,0.16302
2004-12-01 15:00:00,-3.98925,-2.06918,-3.83722,-1.92366,277.05734,274.70629,100871.3265,282.56609,480.54131,-219937.054,-158239.95823,42128.90702,0.15254
2004-12-01 16:00:00,-3.68877,-1.9013,-3.5648,-1.77255,277.19335,274.63072,100880.75848,282.56609,519.16491,-207708.478,-145133.77103,0.0,0.13873
2004-12-01 17:00:00,-3.15278,-2.25906,-3.0651,-2.1133,277.29915,274.5565,100849.37275,282.56609,480.97238,-192157.68771,-130107.99075,0.0,0.12339
2004-12-01 18:00:00,-2.5102,-2.63981,-2.4681,-2.47554,277.38227,274.48632,100814.08414,282.56609,511.49191,-179434.31384,-117663.7322,0.0,0.11002
2004-12-01 19:00:00,-1.91939,-2.71976,-1.9147,-2.53332,277.43668,274.46068,100809.36814,282.56609,518.64763,-176041.41414,-114486.47469,0.0,0.1151
2004-12-01 20:00:00,-1.13063,-2.6478,-1.18694,-2.45776,277.53038,274.54435,100790.50418,282.56609,513.81968,-166498.88374,-102042.21614,0.0,0.10314
2004-12-01 21:00:00,-0.04546,-2.1971,-0.18365,-2.00811,277.74952,274.6955,100775.21787,282.56609,539.68369,-147272.45211,-84765.87846,0.0,0.08
2004-12-01 22:00:00,-0.43831,-2.40896,-0.50122,-2.2059,278.53692,275.04367,100760.58204,282.54228,586.92863,-123451.4688,-66364.26208,0.0,0.06682
2004-12-01 23:00:00,1.51785,-1.37464,1.26408,-1.21549,279.05833,275.46201,100750.33695,282.54228,572.18614,-115958.8153,-56766.29671,0.0,0.07893
2004-12-02 00:00:00,3.19722,-1.13458,2.97259,-0.988,279.79296,276.02214,100734.7782,282.54239,645.14363,-121481.91012,-50843.16245,0.0,0.11126
2004-12-02 01:00:00,4.21177,-1.27345,3.90655,-1.13086,280.46041,276.43582,100696.72813,282.54239,655.90968,-149390.64917,-51635.99249,0.0,0.16216
2004-12-02 02:00:00,4.84366,-1.57383,4.47757,-1.38911,280.9028,276.65909,100704.5111,282.54239,647.83514,-174589.8019,-50050.33241,0.0,0.19598
2004-12-02 03:00:00,5.86238,-2.64882,5.38249,-2.3758,281.16176,277.20564,100683.92948,282.54239,775.31494,-181634.72632,-46158.25767,0.0,0.21646
2004-12-02 04:00:00,6.02609,-4.52517,5.47121,-4.04384,281.18951,277.87137,100665.59626,282.54239,795.4605,-178180.00377,-46734.86134,0.0,0.2384
2004-12-02 05:00:00,5.04594,-5.75755,4.55903,-5.1004,281.39144,278.06999,100677.01128,282.54239,709.33212,-172693.09148,-44212.2203,0.0,0.23897
2004-12-02 06:00:00,4.50478,-6.30585,4.05817,-5.54233,281.54404,278.26313,100691.71244,282.54239,834.36508,-163345.01869,-35346.93895,0.0,0.23144
2004-12-02 07:00:00,4.36818,-6.88192,3.90735,-6.03921,281.64886,277.85904,100722.67136,282.54239,887.70596,-187934.5145,-27995.24221,0.0,0.25831
2004-12-02 08:00:00,4.14608,-7.18539,3.70088,-6.31708,281.73055,277.31386,100757.43529,282.54239,891.62089,-213065.92758,-27490.71401,5284.02313,0.26357
2004-12-02 09:00:00,4.30666,-6.9313,3.8388,-6.11613,281.75367,277.15222,100813.64561,282.54239,909.80898,-232100.77144,-23598.63927,139818.03317,0.26188
2004-12-02 10:00:00,3.80512,-6.50953,3.41053,-5.74642,281.70281,276.94949,100855.67364,282.54239,809.48899,-235555.494,-26409.58213,289439.31979,0.28031
2004-12-02 11:00:00,4.74147,-6.51982,4.25981,-5.77311,281.53171,276.76183,100882.30869,282.54239,828.57426,-251609.79291,-35635.24078,415977.76851,0.29823
2004-12-02 12:00:00,5.07097,-6.41695,4.52677,-5.67185,281.52246,276.27281,100893.55075,282.54239,854.83689,-279044.35436,-40031.84373,467983.68041,0.29712
2004-12-02 13:00:00,5.28993,-6.12994,4.74211,-5.42458,281.53787,276.21802,100922.60716,282.54239,909.80898,-279992.70957,-37581.27815,460544.33205,0.27941
2004-12-02 14:00:00,5.902,-5.90568,5.28571,-5.23541,281.47467,276.092,100938.51901,282.54239,965.18888,-274505.79728,-36932.59903,311965.94473,0.28041
