Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2007-04-17 01:00:00,3.14308,-9.82954,2.82662,-8.27648,281.87667,279.03061,102218.59584,282.31356,459.74342,-154476.51142,-13303.49686,0.0,0.3032
2007-04-17 02:00:00,2.6972,-9.50905,2.45042,-8.12642,281.75124,279.10915,102177.16821,282.31356,465.93238,-152412.56068,-18834.29898,0.0,0.30736
2007-04-17 03:00:00,2.88435,-9.41554,2.62235,-8.16374,281.58817,279.15333,102164.90443,282.31356,471.424,-150422.32246,-26010.629,0.0,0.3057
2007-04-17 04:00:00,3.16149,-9.12135,2.8558,-8.00024,281.45736,279.11897,102178.81335,282.31356,473.95189,-148358.37172,-32912.70436,0.0,0.29794
2007-04-17 05:00:00,3.18092,-8.34887,2.89129,-7.41567,281.38927,279.07806,102187.18861,282.31356,447.62699,-145631.00824,-36020.92373,31388.20637,0.28184
2007-04-17 06:00:00,3.04593,-7.25005,2.78324,-6.50185,281.3821,278.93898,102188.98331,282.31356,419.64589,-138628.31822,-34283.97761,353520.14771,0.25017
2007-04-17 07:00:00,3.3108,-6.28274,3.04981,-5.68136,281.41256,278.8768,102196.31166,282.31356,418.25119,-136343.2299,-48636.63765,809841.5052,0.22677
2007-04-17 08:00:00,4.06348,-5.00468,3.73281,-4.54431,281.47707,278.90462,102183.30009,282.31356,429.06009,-127424.01419,-43060.12642,1152598.14066,0.20421
2007-04-17 09:00:00,4.65356,-3.23566,4.29277,-2.93169,281.54516,278.88335,102173.72837,282.31356,432.634,-117251.68553,-35883.79641,1421621.49464,0.17674
2007-04-17 10:00:00,5.95132,-1.29519,5.4474,-1.13094,281.35343,278.38266,102153.53801,282.31356,447.27831,-115261.44732,-29027.43015,1632444.53988,0.19157
2007-04-17 11:00:00,7.52316,0.03449,6.72112,0.10764,281.59892,278.25176,102149.05126,282.31356,517.18749,-137375.20527,-23999.42823,2092761.93185,0.22733
2007-04-17 12:00:00,9.37521,0.96284,8.15099,0.9483,281.75661,278.48574,102082.94652,282.31356,640.79248,-158309.5628,-20434.11777,2327174.471,0.27885
2007-04-17 13:00:00,10.94091,-0.1126,9.2236,0.08002,281.95731,278.98316,102039.72419,282.31356,774.42186,-164132.85239,-15406.11585,2088314.73218,0.34074
2007-04-17 14:00:00,10.54412,-3.82696,8.77721,-2.99217,281.85517,279.18278,101982.44338,282.31356,828.6407,-168776.74157,-15314.69763,1850163.96722,0.36269
2007-04-17 15:00:00,8.90683,-5.64079,7.46484,-4.53013,281.94477,278.52828,101945.95117,282.31356,865.94884,-185140.92245,-16914.51643,1412275.93011,0.34748
2007-04-17 16:00:00,8.84547,-5.43525,7.52084,-4.48832,281.91968,277.97523,101939.07149,282.31356,934.55048,-217132.15896,-14171.96992,1139901.06334,0.35111
2007-04-17 17:00:00,9.52452,-4.79037,8.15336,-3.9896,281.83188,277.70852,101907.81382,282.31356,1002.71628,-243594.95598,-17645.86216,818542.54803,0.38158
2007-04-17 18:00:00,10.11767,-4.55074,8.66837,-3.78728,281.45019,277.88687,101893.45623,282.31356,1009.34109,-270426.31563,-30307.28518,307114.58593,0.42458
2007-04-17 19:00:00,10.46946,-6.29248,8.91759,-5.20728,281.29608,278.03741,101902.8784,282.31356,1034.79431,-240941.30502,-43151.54464,31774.91938,0.40125
2007-04-17 20:00:00,9.66053,-7.53449,8.27324,-6.29281,281.42331,277.28801,101909.01029,282.31356,1062.86258,-269689.19036,-51333.47504,0.0,0.41389
2007-04-17 21:00:00,9.33328,-7.89103,8.03269,-6.67357,281.30325,277.18001,101902.28017,282.31356,1096.68397,-309272.8171,-55355.87658,0.0,0.42746
2007-04-17 22:00:00,9.98574,-8.07221,8.62026,-6.87141,281.08822,277.26183,101913.19792,282.2314,887.3923,-324015.3224,-66554.60814,0.0,0.43548
2007-04-17 23:00:00,9.82416,-8.45699,8.4365,-7.15511,280.9144,277.28801,101928.75197,282.2314,984.06221,-328290.64894,-79490.28581,0.0,0.45219
2007-04-18 00:00:00,9.74157,-8.88555,8.37649,-7.50633,280.81558,276.99255,101923.57565,282.2313,1084.8812,-349354.30748,-90477.336,0.0,0.47143
2007-04-18 01:00:00,9.67575,-9.83688,8.2903,-8.29451,280.78683,276.35225,101924.16617,282.2313,1195.70011,-398903.62626,-98693.78017,0.0,0.49483
2007-04-18 02:00:00,9.52415,-10.19212,8.14641,-8.59674,280.67183,275.99903,101897.44518,282.2313,1278.36308,-451088.54711,-109059.87544,0.0,0.51428
2007-04-18 03:00:00,9.7665,-10.00297,8.37726,-8.49436,280.5191,276.2329,101918.70387,282.2313,1320.95797,-467312.14204,-124107.43308,0.0,0.52828
2007-04-18 04:00:00,9.9919,-10.01312,8.58272,-8.50417,280.37715,276.47805,101916.19416,282.2313,1288.01912,-456242.61337,-139871.54109,0.0,0.53619
2007-04-18 05:00:00,9.83931,-10.16352,8.45883,-8.63951,280.30168,276.1958,101943.50568,282.2313,1223.67557,-461338.11069,-149043.38574,31974.45586,0.53205
2007-04-18 06:00:00,9.53712,-10.11093,8.21028,-8.59814,280.40051,276.06193,102000.0479,282.2313,1212.03417,-467019.29736,-145938.33417,353272.42934,0.52895
2007-04-18 07:00:00,9.23493,-9.89132,7.98019,-8.43615,280.45082,275.98774,102030.01675,282.2313,1201.65618,-426196.74985,-129983.14606,779231.72899,0.48292
2007-04-18 08:00:00,8.96864,-9.57667,7.78704,-8.22088,280.53527,275.80065,102072.23888,282.2313,1196.96352,-413897.27356,-119808.1309,1251146.21824,0.46261
2007-04-18 09:00:00,8.64651,-8.92062,7.56157,-7.70898,280.58558,275.67807,102104.27455,282.2313,1128.7395,-401363.52152,-108916.56536,1805715.32315,0.43162
2007-04-18 10:00:00,8.24259,-8.32269,7.27608,-7.23495,280.53887,275.92161,102128.63347,282.2313,1099.41039,-383031.44495,-100986.74134,2151867.93438,0.4013
2007-04-18 11:00:00,8.30542,-7.5919,7.34919,-6.64382,280.54965,275.66194,102165.68856,282.2313,1088.49093,-369092.03848,-93343.53745,2367404.24617,0.38142
2007-04-18 12:00:00,8.34731,-6.86849,7.40613,-6.03305,280.60176,275.54743,102174.69398,282.2313,1079.37635,-365929.31601,-89569.70554,2435754.49999,0.37236
2007-04-18 13:00:00,8.28049,-6.0648,7.35149,-5.34165,280.77425,275.21841,102210.27276,282.2313,1068.09592,-367744.95299,-80111.24073,2256788.16303,0.3617
2007-04-18 14:00:00,8.5009,-5.48902,7.52618,-4.81292,281.06175,274.76358,102196.24793,282.2313,1148.41256,-376003.17278,-63391.73224,1998597.66823,0.35206
2007-04-18 15:00:00,8.72131,-4.82097,7.69316,-4.19935,281.29714,275.0297,102176.7608,282.2313,1221.59997,-364640.79944,-46098.98346,1413024.99174,0.33298
2007-04-18 16:00:00,8.70435,-3.99606,7.67161,-3.45815,281.36363,275.9071,102121.8425,282.2313,1263.29243,-323232.56259,-36879.36878,1042923.90142,0.31404
2007-04-18 17:00:00,8.56672,-2.80483,7.56157,-2.41052,281.42831,276.19096,102091.57839,282.2313,1219.52437,-282937.13549,-34443.09754,657288.66251,0.32123
2007-04-18 18:00:00,9.21698,-2.36931,8.13794,-2.03326,281.47863,276.19258,102058.50931,282.2313,1185.77334,-288325.47748,-32341.21647,277414.00369,0.33138
2007-04-18 19:00:00,9.42542,-1.7963,8.24183,-1.50594,281.52714,276.47805,102062.34768,282.2313,1106.17864,-284869.91034,-34013.16732,32427.5352,0.3177
2007-04-18 20:00:00,9.03646,-0.21383,7.90709,-0.09928,281.56488,276.84578,102004.91968,282.2313,1082.8056,-262965.12874,-31959.05628,0.0,0.3014
2007-04-18 21:00:00,9.63685,1.47474,8.37803,1.36628,281.61159,277.11352,101962.84519,282.2313,1079.82757,-239303.27911,-30955.88577,0.0,0.32414
2007-04-18 22:00:00,11.5557,3.62191,9.87474,3.16913,281.60081,277.31029,101880.76301,282.12093,997.97679,-251661.32434,-29809.40519,0.0,0.36723
2007-04-18 23:00:00,12.15111,4.2955,10.0525,3.64526,281.64573,277.62802,101843.26503,282.12093,1004.92553,-271926.17576,-28997.31477,0.0,0.41319
2007-04-19 00:00:00,12.54122,4.50066,10.26305,3.7906,281.60154,278.25854,101761.80045,282.1209,946.58329,-271752.09208,-33547.76734,0.0,0.4519
2007-04-19 01:00:00,11.85708,5.68369,9.61197,4.7773,281.63842,278.6565,101688.73131,282.1209,836.46175,-255175.21768,-35325.13552,0.0,0.47129
2007-04-19 02:00:00,12.34717,6.30223,9.79196,5.24087,281.74203,278.93713,101581.57283,282.1209,857.78964,-244755.46805,-32180.56105,0.0,0.49419
2007-04-19 03:00:00,13.02239,6.30332,10.10528,5.2262,281.92643,279.28911,101475.99656,282.1209,883.3831,-230178.34358,-22427.82282,0.0,0.50296
2007-04-19 04:00:00,13.36892,6.36063,9.78974,5.20634,282.07571,279.73305,101363.94763,282.1209,919.16172,-195130.09485,-10578.70162,0.0,0.47519
2007-04-19 05:00:00,14.15008,6.36712,9.96306,5.19685,282.20215,280.13419,101278.50852,282.1209,988.97791,-155556.09629,-96.7867,28648.39345,0.46988
2007-04-19 06:00:00,15.09857,5.39496,10.34675,4.39401,282.28996,280.34823,101182.71316,282.1209,1102.40745,-130190.84721,6511.37705,285960.67618,0.46711
2007-04-19 07:00:00,15.39163,3.54256,11.91483,3.12934,282.44099,280.17699,101141.00046,282.1209,1240.82108,-130506.5972,19818.85163,640141.15685,0.54636
2007-04-19 08:00:00,15.55796,2.90239,12.10371,2.60966,282.49894,280.08979,101075.267,282.1209,1274.77159,-143241.84673,28295.53065,939052.47665,0.54729
2007-04-19 09:00:00,15.92726,2.27519,12.40147,2.1081,282.53934,280.0454,101040.45848,282.1209,1223.93287,-153977.34634,29161.42797,1152803.50358,0.55199
2007-04-19 10:00:00,15.97973,1.04243,12.4948,1.14902,282.43748,279.99783,100990.25941,282.1209,1182.58289,-166344.2209,29070.28088,1363480.38784,0.56401
2007-04-19 11:00:00,16.87278,-0.26496,13.2007,0.13814,282.46909,279.91856,100987.95802,282.1209,1131.83122,-179816.22041,32123.70827,1293494.58648,0.58551
2007-04-19 12:00:00,17.71038,-1.73887,13.83697,-1.00568,282.46909,279.87416,100980.04699,282.1209,1163.86658,-190025.47004,35860.7388,1584099.18032,0.66358
2007-04-19 13:00:00,17.03713,-4.98624,13.39032,-3.66193,282.43045,279.93441,100985.22511,282.1209,1180.31952,-206391.84444,42013.16712,1293494.58648,0.69108
2007-04-19 14:00:00,13.65901,-7.35553,11.1156,-5.73116,281.94399,279.31448,101032.40361,282.1209,1271.20244,-210338.7193,12025.77576,429791.30905,0.5647
2007-04-19 15:00:00,13.07685,-7.91569,10.95635,-6.43731,281.42241,278.31878,101090.94522,282.1209,1323.86926,-276909.34189,-34459.2382,440648.91935,0.52686
2007-04-19 16:00:00,12.76299,-10.3304,10.69118,-8.47115,281.18708,277.50384,101165.30889,282.1209,1400.47555,-337954.33968,-61757.79052,724516.56222,0.5796
2007-04-19 17:00:00,11.3363,-12.16225,9.45642,-9.99307,280.88151,275.86443,101252.33021,282.1209,1563.52507,-478936.70957,-84726.85624,842969.16619,0.60133
2007-04-19 18:00:00,9.99377,-12.46503,8.41276,-10.37636,280.37748,274.86873,101342.51593,282.1209,1596.08274,-575187.83108,-124877.14771,403301.3562,0.59594
2007-04-19 19:00:00,9.50764,-12.16008,8.09796,-10.27277,280.06664,274.56273,101457.72928,282.1209,1564.30854,-596290.45531,-150489.47893,43103.40476,0.58186
2007-04-19 20:00:00,9.38289,-12.07141,8.05648,-10.28227,279.65921,273.28323,101538.85328,282.1209,1558.82422,-693225.7018,-189044.6964,0.0,0.57839
2007-04-19 21:00:00,9.37893,-11.97733,8.10537,-10.27277,279.387,272.56024,101601.56616,282.1209,1543.24181,-736904.45022,-209689.51142,0.0,0.57421
2007-04-19 22:00:00,9.21062,-12.05519,7.94241,-10.31507,279.37997,271.75639,101658.95708,282.02512,1494.2312,-763848.44924,-219989.13216,0.0,0.5636
2007-04-19 23:00:00,8.99974,-12.438,7.78168,-10.6716,279.41159,271.63906,101713.61509,282.02512,1474.03499,-756533.5745,-216753.4106,0.0,0.54966
2007-04-20 00:00:00,8.75554,-12.24403,7.59374,-10.52821,279.4199,271.65224,101743.16563,282.02517,1480.05797,-745101.5981,-210521.27462,0.0,0.5454
2007-04-20 01:00:00,8.56253,-11.82057,7.45966,-10.21481,279.3614,271.88325,101790.5539,282.02517,1509.16441,-733586.28268,-212629.63698,0.0,0.55209
2007-04-20 02:00:00,8.22933,-11.99363,7.203,-10.41231,279.37204,271.8243,101811.18843,282.02517,1515.9312,-730509.31581,-216936.07923,0.0,0.54271
2007-04-20 03:00:00,7.66106,-11.62335,6.7448,-10.15304,279.49258,271.59011,101840.36139,282.02517,1553.00946,-724029.0371,-203568.16474,0.0,0.52085
2007-04-20 04:00:00,7.53921,-11.5402,6.65678,-10.105,279.48726,271.74305,101861.28054,282.02517,1567.65538,-697175.50803,-191411.43714,0.0,0.50363
2007-04-20 05:00:00,7.46589,-11.37778,6.5992,-9.96622,279.41104,271.99636,101919.76876,282.02517,1591.75625,-668923.35767,-191770.30733,35528.18592,0.49308
2007-04-20 06:00:00,7.32032,-11.10708,6.48897,-9.7672,279.36672,272.06646,101998.74921,282.02517,1484.87815,-648456.8659,-193430.08194,281559.32333,0.48148
2007-04-20 07:00:00,7.23082,-10.92048,6.41658,-9.62155,279.35077,272.11585,102056.95283,282.02517,1411.0924,-587570.21841,-194596.41005,743115.72124,0.46241
2007-04-20 08:00:00,7.03241,-10.64688,6.25041,-9.4088,279.32949,272.22737,102109.74877,282.02517,1455.67901,-575961.66158,-190738.55554,1140994.20127,0.4501
2007-04-20 09:00:00,6.81459,-10.12577,6.07602,-8.98178,279.30467,272.27357,102152.58321,282.02517,1457.90371,-556987.03253,-183202.2816,1629522.25865,0.42823
2007-04-20 10:00:00,6.95369,-9.26918,6.25535,-8.27109,279.21958,272.44723,102186.16769,282.02517,1313.76195,-537313.09284,-174365.10323,1954732.26765,0.40587
2007-04-20 11:00:00,6.74774,-9.13577,6.0826,-8.16586,279.24795,272.34527,102254.47511,282.02517,1315.52317,-515867.56616,-161894.36421,2196671.15328,0.38338
2007-04-20 12:00:00,6.70353,-8.78482,6.04969,-7.86313,279.28163,272.29429,102296.02879,282.02517,1284.65551,-496426.73001,-153909.50254,2528763.58574,0.36954
2007-04-20 13:00:00,6.70568,-8.32172,6.06039,-7.45441,279.33836,272.26083,102323.20945,282.02517,1336.00891,-487475.55366,-147853.56813,2315532.46639,0.36542
2007-04-20 14:00:00,6.59354,-8.20087,5.96085,-7.35146,279.41813,272.127,102303.28645,282.02517,1321.363,-490925.48621,-143008.82059,1937557.21093,0.36732
2007-04-20 15:00:00,6.26034,-8.20377,5.66224,-7.36977,279.55817,271.94538,102329.61327,282.02517,1339.53135,-497219.28209,-136952.88618,1564294.2454,0.36368
2007-04-20 16:00:00,5.91528,-8.13609,5.35129,-7.31257,279.66276,271.80041,102308.97873,282.02517,1378.46352,-492650.45249,-126321.35687,1195371.54692,0.35242
2007-04-20 17:00:00,5.46455,-8.07422,4.94739,-7.26835,279.6734,271.82908,102321.50176,282.02517,1483.20963,-483979.0004,-120489.71633,692582.61212,0.34346
2007-04-20 18:00:00,4.70003,-7.86249,4.27285,-7.10593,279.62022,271.88484,102313.67487,282.02517,1515.65311,-464538.16425,-117708.47237,291727.94897,0.32339
2007-04-20 19:00:00,4.25577,-7.54828,3.88128,-6.83675,279.61136,271.83546,102358.07469,282.02517,1497.29937,-420621.45527,-109185.30542,33048.03333,0.29024
2007-04-20 20:00:00,3.84925,-6.9798,3.51769,-6.35863,279.64326,271.73349,102370.02849,282.02517,1458.55258,-398523.23864,-102725.64204,0.0,0.26746
2007-04-20 21:00:00,3.55918,-6.2692,3.27337,-5.75318,279.66808,271.59489,102406.60142,282.02517,1440.9404,-369431.91549,-94426.76896,0.0,0.23903
2007-04-20 22:00:00,3.2799,-5.02299,3.04304,-4.64139,279.62908,271.60126,102414.71293,281.96266,804.58466,-338569.00536,-84512.98003,0.0,0.21372
2007-04-20 23:00:00,2.94131,-4.37717,2.74772,-4.07024,279.57945,271.69526,102415.56677,281.96266,880.31702,-308312.16445,-77470.15259,0.0,0.19283
2007-04-21 00:00:00,3.00785,-3.88343,2.82779,-3.64098,279.51303,271.78674,102379.68425,281.96284,889.22616,-280398.49918,-73176.65085,0.0,0.17414
2007-04-21 01:00:00,3.24435,-3.4774,3.06551,-3.27475,279.46458,271.78829,102377.19325,281.96284,902.63633,-261723.47488,-69492.3889,0.0,0.16312
2007-04-21 02:00:00,3.45468,-2.93071,3.26653,-2.76707,279.42305,271.76966,102376.52898,281.96284,907.16805,-245664.75832,-66334.45009,0.0,0.14882
2007-04-21 03:00:00,3.76565,-2.52656,3.55546,-2.38754,279.45074,271.74172,102364.07395,281.96284,926.77464,-230598.43436,-62028.1699,0.0,0.13905
2007-04-21 04:00:00,3.73647,-2.17492,3.54017,-2.05703,279.55284,271.67497,102373.3737,281.96284,977.36336,-219952.76833,-57674.04215,0.0,0.13229
2007-04-21 05:00:00,3.65092,-1.81765,3.46679,-1.72021,279.66012,271.57407,102385.82874,281.96284,1055.69725,-214675.04407,-52793.59126,34191.43821,0.12864
2007-04-21 06:00:00,3.51003,-1.61979,3.32844,-1.54025,279.76222,271.41574,102405.25859,281.96284,1081.3153,-206284.81576,-47721.75014,246821.37671,0.11542
2007-04-21 07:00:00,3.15075,-1.32817,2.99136,-1.25455,279.91796,271.31019,102451.42524,281.96284,1080.85288,-186166.31131,-46238.47585,501309.54969,0.11187
2007-04-21 08:00:00,2.79047,-0.53205,2.66117,-0.49758,280.04602,271.20619,102455.24478,281.96284,905.50334,-166949.98195,-38008.69592,867955.53263,0.0936
2007-04-21 09:00:00,2.41711,0.38597,2.30421,0.37492,280.21734,271.33192,102478.16204,281.96284,1081.87021,-149943.98155,-31932.05609,852807.4271,0.08355
2007-04-21 10:00:00,1.99443,1.67345,1.88917,1.59894,280.27098,272.37504,102470.02475,281.96284,860.83359,-143358.10341,-27673.62346,1109335.95715,0.08438
2007-04-21 11:00:00,1.51942,2.76307,1.43209,2.63461,280.56343,272.60944,102480.65305,281.96284,861.3885,-148726.04518,-25903.26382,1219082.43602,0.09744
2007-04-21 12:00:00,1.39865,3.52918,1.2861,3.33835,280.56516,273.14807,102488.12607,281.96284,877.01828,-168122.80956,-29252.59286,1765094.35429,0.12464
2007-04-21 13:00:00,1.56672,4.31029,1.42903,4.0617,280.73994,273.70379,102493.60628,281.96284,823.9325,-189053.27159,-32027.75121,1909032.27137,0.15136
2007-04-21 14:00:00,1.74988,4.82416,1.57808,4.53157,280.67937,274.23156,102451.42524,281.96284,750.31529,-202676.11541,-33941.65352,1693805.51478,0.17111
2007-04-21 15:00:00,1.61603,5.0689,1.43056,4.74164,280.7209,274.59479,102429.00618,281.96284,693.71511,-205382.64067,-33941.65352,1386082.57092,0.17828
2007-04-21 16:00:00,1.22757,5.42148,1.04533,5.03574,280.79704,274.88972,102420.53676,281.96284,643.6813,-203352.74672,-32027.75121,1126400.76175,0.18741
2007-04-21 17:00:00,0.58751,5.79188,0.44072,5.35505,280.87665,275.17378,102370.8827,281.96284,592.53768,-205382.64067,-30688.01959,576246.30034,0.19763
2007-04-21 18:00:00,-0.31319,6.36669,-0.40388,5.83122,280.97528,275.39576,102364.57215,281.96284,538.15713,-208540.25348,-29826.76355,172317.42908,0.20909
2007-04-21 19:00:00,-1.27529,6.80742,-1.28365,6.19324,281.06873,275.5634,102369.22203,281.96284,488.49325,-213592.43396,-36621.11675,16693.83059,0.21869
2007-04-21 20:00:00,-1.72715,7.38317,-1.66583,6.65821,281.17083,275.75433,102369.05596,281.96284,453.81178,-224869.62256,-36812.50698,0.0,0.24204
2007-04-21 21:00:00,-1.56613,8.16054,-1.50379,7.24081,281.26427,276.03684,102363.57575,281.96284,437.90454,-235334.85357,-36525.42163,0.0,0.26568
2007-04-21 22:00:00,-0.76003,8.79724,-0.7853,7.72888,281.18467,276.4187,102326.21065,281.95696,439.93918,-236868.55122,-32123.44632,0.0,0.27879
2007-04-21 23:00:00,-0.1411,8.61251,-0.25254,7.45718,281.44251,276.95423,102365.40248,281.95696,448.07777,-227170.16903,-22027.61165,0.0,0.29483
2007-04-22 00:00:00,-0.27211,9.08331,-0.40663,7.68783,281.71293,277.66291,102308.00441,281.95723,456.53761,-209579.32132,-10446.96588,0.0,0.30818
2007-04-22 01:00:00,-0.08228,9.76494,-0.37023,7.67243,281.9378,278.44985,102302.38127,281.95723,470.4739,-179154.61392,1189.4267,0.0,0.30386
2007-04-22 02:00:00,0.3451,10.47611,-0.19601,7.56316,282.09323,278.91499,102285.85268,281.95723,481.46712,-143520.71344,8121.74569,0.0,0.31422
2007-04-22 03:00:00,0.9339,10.63055,0.39079,8.27012,282.2255,278.78335,102251.94349,281.95723,489.43072,-156619.19169,17232.79349,0.0,0.33763
2007-04-22 04:00:00,1.29309,10.62388,0.68115,8.28845,282.26519,278.62392,102246.32036,281.95723,480.94776,-166471.36121,20847.50268,0.0,0.33985
2007-04-22 05:00:00,1.11008,10.62293,0.52773,8.26865,282.23046,278.48642,102245.29797,281.95723,465.02057,-172624.24868,20946.53581,49530.11106,0.32624
2007-04-22 06:00:00,0.10981,10.73065,-0.24801,8.36252,282.16267,278.44546,102214.96714,281.95723,452.20957,-168622.98444,16985.21067,301683.40372,0.3097
2007-04-22 07:00:00,-0.8018,11.05478,-0.96655,8.36179,282.07338,278.56687,102216.50072,281.95723,452.55581,-141557.82909,13816.15057,605930.86622,0.30904
2007-04-22 08:00:00,-0.82567,10.97089,-0.92582,8.37719,282.03535,278.56394,102215.98952,281.95723,453.16173,-141671.07242,10349.99107,972466.19566,0.31209
2007-04-22 09:00:00,-0.18345,10.67536,-0.43957,8.25398,282.02047,278.61806,102229.45096,281.95723,436.97486,-144237.92118,8369.32851,1342628.7302,0.30245
2007-04-22 10:00:00,-0.38237,10.59433,-0.61812,8.06918,282.02047,278.88282,102204.40247,281.95723,401.83117,-139934.67473,7725.61317,1884520.66495,0.29265
2007-04-22 11:00:00,-0.17663,10.15389,-0.46384,7.68856,282.06677,278.9501,102179.18357,281.95723,369.71711,-135480.43717,8220.77881,2281699.6237,0.28873
2007-04-22 12:00:00,0.28941,9.73252,-0.1128,7.45829,282.15936,279.11977,102168.10771,281.95723,352.75119,-127213.67424,11587.90518,2519531.71001,0.27726
2007-04-22 13:00:00,0.95095,9.64672,0.36738,7.31602,282.28007,279.30993,102142.20722,281.95723,349.46188,-113058.25827,15796.81313,2498268.78354,0.25896
2007-04-22 14:00:00,1.32151,9.33594,0.58407,7.01241,282.44542,279.44303,102083.93113,281.95723,334.14061,-98600.86009,20550.40329,2214096.02515,0.24228
2007-04-22 15:00:00,2.01715,9.02516,1.04865,6.71686,282.59423,279.63319,102024.63265,281.95723,317.00157,-84596.43522,24660.27812,1650065.63167,0.2174
2007-04-22 16:00:00,3.10494,8.23295,1.78973,6.11257,282.64714,279.77507,101999.58415,281.95723,292.59142,-69874.8026,25254.47689,984786.1854,0.19453
2007-04-22 17:00:00,3.96541,7.34636,2.31238,5.48995,282.66698,279.80871,101982.54436,281.95723,260.91017,-61343.80524,24115.59591,517939.87347,0.18237
