Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2012-02-06 11:00:00,-2.17445,8.44784,-2.18045,7.86774,269.92525,265.11943,103661.29544,276.80807,1006.28467,-349119.73221,-343505.82763,495832.81461,0.2921
2012-02-06 12:00:00,-2.17638,8.55626,-2.15723,7.94699,269.95998,265.02844,103656.64098,276.80807,936.57824,-354401.47291,-346603.91464,517666.4547,0.29688
2012-02-06 13:00:00,-2.17445,8.15708,-2.1507,7.59382,269.96753,264.90621,103666.46707,276.80807,928.37748,-360467.63054,-349314.74077,488184.50356,0.29767
2012-02-06 14:00:00,-2.23528,7.64356,-2.23269,7.16447,269.78635,264.9714,103670.94914,276.80807,917.22733,-359630.91914,-351582.98305,415296.75296,0.29454
2012-02-06 15:00:00,-2.94304,7.31041,-2.89516,6.85285,269.5931,264.8709,103701.97887,276.80807,888.88437,-354035.41167,-357834.48005,261088.49856,0.28503
2012-02-06 16:00:00,-3.76378,7.15172,-3.65921,6.69127,269.41193,264.67669,103760.59058,276.80807,873.20222,-350531.68269,-360102.72232,104592.28785,0.28098
2012-02-06 17:00:00,-4.40589,7.064,-4.24622,6.59047,269.26548,264.39828,103803.17026,276.80807,858.52718,-351054.62732,-364639.20687,1895.73522,0.27671
2012-02-06 18:00:00,-4.7757,6.75845,-4.5829,6.28885,269.16583,264.18506,103874.36625,276.80807,843.20472,-354349.17844,-368345.84669,0.0,0.27918
2012-02-06 19:00:00,-5.11076,6.39673,-4.88547,5.95261,269.03901,264.00986,103936.08094,276.80807,818.02696,-384889.14445,-402701.41871,0.0,0.30546
2012-02-06 20:00:00,-5.31835,6.1306,-5.08719,5.70792,268.8367,263.86862,104007.44931,276.80807,802.05706,-385882.73923,-411719.06482,0.0,0.30088
2012-02-06 21:00:00,-5.48443,5.91672,-5.24246,5.51018,268.64345,263.64861,104053.99391,276.80807,799.25154,-391007.59654,-423447.53707,0.0,0.29981
2012-02-06 22:00:00,-6.04543,6.99994,-5.72136,6.44582,268.4819,262.96955,104067.44012,276.58133,795.51085,-399583.88836,-431690.66144,0.0,0.30139
2012-02-06 23:00:00,-5.70072,6.84913,-5.36291,6.29731,268.40491,262.41816,104136.73985,276.58133,792.77726,-411559.32024,-437388.92862,0.0,0.29706
2012-02-07 00:00:00,-4.99433,6.27335,-4.7272,5.82349,268.32692,261.88187,104192.88374,276.58183,771.8325,-403918.41593,-424339.97911,0.0,0.27049
2012-02-07 01:00:00,-4.15837,5.45974,-3.99244,5.13143,268.38672,261.35871,104245.87019,276.58183,731.26461,-376243.4224,-385369.43053,0.0,0.24071
2012-02-07 02:00:00,-3.80495,5.04003,-3.67451,4.77058,268.52576,261.02336,104277.69704,276.58183,722.77884,-352364.79975,-350463.69083,0.0,0.22214
2012-02-07 03:00:00,-3.65296,4.89471,-3.52897,4.62522,268.69769,260.85568,104275.07394,276.58183,720.248,-334923.50164,-322784.27801,0.0,0.20709
2012-02-07 04:00:00,-3.42222,4.43294,-3.31984,4.1935,268.87261,260.9308,104304.10283,276.58183,704.31859,-315666.54789,-296846.92614,0.0,0.19116
2012-02-07 05:00:00,-3.36912,3.80194,-3.29088,3.60051,268.9937,261.36274,104330.50861,276.58183,690.54784,-292393.14379,-272135.46902,0.0,0.17318
2012-02-07 06:00:00,-3.59161,2.60209,-3.52826,2.47746,269.03108,261.91407,104358.48826,276.58183,680.2756,-261857.11713,-246004.55482,0.0,0.15293
2012-02-07 07:00:00,-4.09611,1.21198,-4.00657,1.1606,269.05201,262.59954,104440.15384,276.58183,715.26076,-238968.85211,-248585.38585,0.0,0.15623
2012-02-07 08:00:00,-5.00806,0.30564,-4.86709,0.27907,269.15218,263.14282,104524.44252,276.58183,722.62997,-246011.39519,-256327.87895,62292.53903,0.181
2012-02-07 09:00:00,-5.45672,-0.18865,-5.26203,-0.20327,269.30916,263.50366,104573.75664,276.58183,717.64273,-267194.04431,-278264.94272,369182.69672,0.19647
2012-02-07 10:00:00,-5.56659,-0.05289,-5.32844,-0.08033,269.07145,263.77195,104624.46975,276.58183,714.66526,-271595.63374,-280136.04521,655131.95831,0.19959
2012-02-07 11:00:00,-5.63618,-0.27373,-5.37224,-0.30234,269.43474,264.12877,104638.10982,276.58183,732.23228,-270330.17678,-273813.00919,869245.99405,0.20839
2012-02-07 12:00:00,-5.39354,-0.82251,-5.13415,-0.84615,269.81598,264.61839,104650.87554,276.58183,755.97753,-271320.5344,-267360.93161,1011657.34125,0.21605
2012-02-07 13:00:00,-5.37523,-1.40188,-5.11084,-1.40443,270.11798,265.04765,104663.11663,276.58183,784.85889,-265598.46815,-254650.33878,974348.08649,0.21423
2012-02-07 14:00:00,-5.70851,-1.9105,-5.3998,-1.89039,270.46632,265.30118,104645.10473,276.58183,840.76071,-262847.47475,-243423.72379,829020.91832,0.224
2012-02-07 15:00:00,-6.1068,-2.00993,-5.76153,-1.96993,270.80121,265.52922,104649.8263,276.58183,878.72333,-268624.56088,-237939.45785,482435.83416,0.23244
2012-02-07 16:00:00,-6.45016,-1.97265,-6.06674,-1.92799,271.07929,265.76263,104681.12853,276.58183,900.30992,-271320.5344,-231100.25561,182371.3483,0.24221
2012-02-07 17:00:00,-6.53531,-2.27667,-6.13668,-2.20713,271.26019,265.97592,104716.6277,276.58183,895.62042,-275887.18343,-228325.86225,3843.5822,0.25152
2012-02-07 18:00:00,-6.80908,-2.30918,-6.38396,-2.21942,271.33644,266.1825,104755.27458,276.58183,892.27078,-279793.59405,-230067.9232,0.0,0.26127
2012-02-07 19:00:00,-7.22843,-1.54242,-6.76971,-1.49844,271.31999,266.43201,104813.50722,276.58183,892.04747,-292393.14379,-258908.70998,0.0,0.267
2012-02-07 20:00:00,-7.51868,-1.04527,-7.0184,-1.03707,271.23776,266.56078,104812.80772,276.58183,844.92916,-296189.51467,-258779.66843,0.0,0.27217
2012-02-07 21:00:00,-7.67708,-0.92577,-7.14628,-0.91847,271.13909,266.59566,104811.23387,276.58183,794.31233,-296354.57428,-257424.73213,0.0,0.27771
2012-02-07 22:00:00,-7.07277,-0.44869,-6.6051,-0.48313,271.26019,266.1986,104836.41555,276.46431,761.48583,-295529.27626,-254714.85955,0.0,0.27316
2012-02-07 23:00:00,-7.04988,-0.83685,-6.60156,-0.8382,271.31999,266.31664,104810.35951,276.46431,683.40193,-287716.45502,-242455.91215,0.0,0.26295
2012-02-08 00:00:00,-6.90603,-1.12763,-6.48627,-1.1123,271.24413,266.63933,104817.38096,276.46439,625.03048,-272845.54859,-234854.14129,0.0,0.25324
2012-02-08 01:00:00,-6.85275,-1.34671,-6.4501,-1.32038,271.19284,266.7831,104806.11427,276.46439,595.14014,-261047.11103,-231182.93612,0.0,0.24712
2012-02-08 02:00:00,-6.91206,-1.91634,-6.49166,-1.82442,271.0465,267.10455,104783.04437,276.46439,554.98443,-255176.95244,-234165.79032,0.0,0.25081
2012-02-08 03:00:00,-7.2508,-1.99278,-6.79258,-1.88558,270.94843,267.22526,104726.71089,276.46439,504.78979,-257094.92505,-245466.21871,0.0,0.25958
2012-02-08 04:00:00,-7.69308,-1.61707,-7.16816,-1.52003,270.94542,267.1683,104670.37742,276.46439,472.33311,-264824.93586,-253611.70517,0.0,0.26646
2012-02-08 05:00:00,-8.00972,-0.79014,-7.42676,-0.75378,270.94391,267.23205,104630.67573,276.46439,462.5961,-266975.39,-256250.38388,0.0,0.26436
2012-02-08 06:00:00,-7.7745,-0.14594,-7.20664,-0.17663,270.9771,267.24561,104599.91587,276.46439,460.18072,-260059.06453,-249022.69872,0.0,0.25124
2012-02-08 07:00:00,-7.20557,-0.25595,-6.70639,-0.28981,270.99219,267.31071,104625.31064,276.46439,468.48359,-265115.53777,-250112.58775,0.0,0.25462
2012-02-08 08:00:00,-6.58839,-0.4163,-6.17381,-0.43462,271.0299,267.38395,104656.0705,276.46439,481.54175,-244773.40404,-229347.33354,65598.96382,0.22913
2012-02-08 09:00:00,-6.21346,-0.01169,-5.85826,-0.04095,271.0646,267.48839,104649.09588,276.46439,498.07201,-223791.9461,-210245.59417,402442.32469,0.21177
2012-02-08 10:00:00,-5.75208,0.64556,-5.47191,0.55307,271.08271,267.4911,104602.95609,276.46439,493.54317,-205309.6646,-195216.59803,735160.80143,0.18987
2012-02-08 11:00:00,-5.40127,-0.34265,-5.1579,-0.37557,271.19133,267.7054,104615.2958,276.46439,527.05658,-181247.82641,-172099.47802,976599.58409,0.16723
2012-02-08 12:00:00,-4.84942,-0.87219,-4.65149,-0.86555,271.26827,267.7583,104581.49571,276.46439,534.98205,-166833.97165,-157013.1193,1104936.70499,0.15312
2012-02-08 13:00:00,-4.04126,-0.42656,-3.91034,-0.41986,271.34522,267.7895,104516.39926,276.46439,521.62198,-149339.73664,-138599.7309,1008999.88366,0.12349
2012-02-08 14:00:00,-3.25521,-0.72489,-3.17535,-0.69824,271.45233,267.79492,104462.92716,276.46439,505.62008,-126556.54685,-114908.98508,858707.7343,0.1041
2012-02-08 15:00:00,-2.81393,-1.82031,-2.74205,-1.74357,271.54134,267.95497,104395.14816,276.46439,484.18357,-118187.21183,-105673.60959,563645.45789,0.1055
2012-02-08 16:00:00,-2.6531,-2.4785,-2.57735,-2.35095,271.62734,268.01465,104342.39141,276.46439,496.18499,-117838.48954,-104641.08313,200788.71482,0.10538
2012-02-08 17:00:00,-3.3698,-2.7703,-3.22922,-2.61879,271.7254,268.13129,104317.89082,276.46439,530.07581,-119175.25833,-104354.27023,5255.90075,0.11237
2012-02-08 18:00:00,-3.95481,-2.54189,-3.76719,-2.39805,271.84609,268.25336,104297.32463,276.46439,538.52964,-123243.68507,-106992.94894,0.0,0.1191
2012-02-08 19:00:00,-3.73267,-2.19602,-3.56401,-2.07327,271.92153,268.34017,104271.39335,276.46439,536.11426,-149049.13473,-140664.7838,0.0,0.14615
2012-02-08 20:00:00,-2.75362,-2.14008,-2.64046,-2.02055,272.0045,268.37001,104221.31915,276.46439,532.41571,-134519.0392,-121448.31927,0.0,0.11741
2012-02-08 21:00:00,-1.71024,-2.01889,-1.6538,-1.91018,272.04675,268.32389,104185.90954,276.46439,518.22535,-113188.85897,-97241.31023,0.0,0.09067
2012-02-08 22:00:00,-0.80658,-1.94524,-0.79028,-1.84199,272.00903,268.19233,104154.07666,276.27416,504.11046,-96159.58702,-79573.63537,0.0,0.06897
2012-02-08 23:00:00,0.47904,-2.23984,0.46113,-2.11264,272.12972,268.20996,104118.66704,276.27416,520.94265,-84303.02907,-67240.68053,0.0,0.06653
2012-02-09 00:00:00,1.2627,-3.18845,1.2113,-2.99532,272.30854,268.38922,104086.32488,276.27401,522.68632,-93653.6345,-72911.41459,0.0,0.0979
2012-02-09 01:00:00,1.67801,-4.4157,1.5734,-4.14768,272.50993,268.81679,104088.23908,276.27401,560.90083,-117296.57754,-91015.49616,0.0,0.13985
2012-02-09 02:00:00,1.88722,-5.81615,1.76831,-5.37632,272.86542,269.25128,104036.20762,276.27401,645.1371,-143774.64865,-109167.34576,0.0,0.18845
2012-02-09 03:00:00,1.82094,-7.35636,1.72183,-6.69975,273.33686,269.7508,103975.64927,276.27401,731.26356,-168278.25557,-119580.77527,0.0,0.23795
2012-02-09 04:00:00,1.12806,-8.87491,1.12811,-7.94469,273.96087,270.42883,103930.23051,276.27401,835.71654,-188073.52479,-119198.63107,0.0,0.30236
2012-02-09 05:00:00,-0.07127,-10.20943,0.08096,-8.98373,274.63676,270.95187,103886.72595,276.27401,974.19276,-210349.53108,-108403.05736,0.0,0.37287
2012-02-09 06:00:00,-2.38293,-10.29702,-2.04679,-9.02965,274.57725,271.468,103863.92956,276.27401,953.40078,-223411.37113,-103674.02286,0.0,0.39975
2012-02-09 07:00:00,-5.99956,-8.70957,-5.36034,-7.72917,273.56724,271.02521,103886.02988,276.27401,825.85473,-207362.52114,-123354.44927,0.0,0.38191
2012-02-09 08:00:00,-8.79386,-6.31118,-7.9081,-5.67329,272.60452,269.50865,103949.1985,276.27401,815.49983,-240219.63042,-179911.79119,22663.82458,0.4003
2012-02-09 09:00:00,-9.53852,-4.68437,-8.58418,-4.24025,271.89202,267.69598,103982.26197,276.27401,819.28019,-302592.44802,-240195.03908,124419.77166,0.41016
2012-02-09 10:00:00,-9.75808,-3.95019,-8.77584,-3.58779,271.54569,267.1757,104038.29584,276.27401,733.64683,-355852.35396,-293313.08318,366916.0871,0.40766
2012-02-09 11:00:00,-9.7674,-3.04378,-8.75708,-2.76203,271.22682,266.84638,104065.44269,276.27401,665.10726,-374685.70473,-320540.85758,823298.11728,0.39136
2012-02-09 12:00:00,-9.77155,-1.8874,-8.76605,-1.76964,271.70894,267.23105,104068.57501,276.27401,667.40835,-348460.77005,-304968.48135,1095990.8404,0.38257
2012-02-09 13:00:00,-9.81298,-1.02626,-8.83129,-0.99943,272.09799,268.2038,104069.44511,276.27401,695.92541,-313781.07845,-260066.53759,1047161.20086,0.35648
2012-02-09 14:00:00,-10.49135,-0.53024,-9.36547,-0.53434,272.5496,268.62999,104122.86871,276.27401,796.7624,-289834.37169,-224574.89482,856401.83773,0.36895
2012-02-09 15:00:00,-10.85488,0.79443,-9.62971,0.63135,272.86847,268.56772,104138.87838,276.27401,911.24155,-301174.88398,-213636.01703,426978.52599,0.39314
2012-02-09 16:00:00,-10.19722,1.83272,-9.08248,1.54969,272.96306,268.1955,104194.21619,276.27401,1002.29891,-317223.73397,-206709.65337,157193.11565,0.38236
2012-02-09 17:00:00,-9.55509,2.09254,-8.6168,1.80667,272.92187,267.64755,104223.97331,276.27401,1035.58251,-318590.67072,-197347.12041,4889.57148,0.36132
2012-02-09 18:00:00,-9.41527,2.23327,-8.5483,1.95109,272.7098,267.26288,104274.26458,276.27401,1044.54032,-319552.58917,-198254.71289,0.0,0.34996
2012-02-09 19:00:00,-9.3842,2.27264,-8.52709,1.97256,272.45348,266.94047,104328.55827,276.27401,1044.95123,-331247.49247,-204369.02013,0.0,0.35335
2012-02-09 20:00:00,-9.4132,2.32578,-8.53362,2.017,272.24446,266.68586,104346.30813,276.27401,1033.52797,-334639.5207,-205802.06089,0.0,0.3508
2012-02-09 21:00:00,-9.34484,2.35924,-8.46348,2.03922,272.05222,266.39943,104378.5015,276.27401,1009.11999,-332462.54736,-207856.08597,0.0,0.34885
2012-02-09 22:00:00,-8.84564,3.14066,-8.0867,2.74944,272.44127,266.91418,104407.21452,276.20041,998.51855,-324665.94516,-209671.27093,0.0,0.33718
2012-02-09 23:00:00,-7.95702,2.86313,-7.36984,2.53467,272.29481,266.9211,104446.54264,276.20041,971.80949,-307402.04029,-207665.01387,0.0,0.31188
2012-02-10 00:00:00,-7.17061,2.46765,-6.73306,2.2144,272.13628,267.05976,104463.74583,276.20005,912.93709,-284457.49326,-200619.76854,0.0,0.28903
2012-02-10 01:00:00,-6.77817,2.30718,-6.41938,2.09862,271.97494,267.22446,104444.25676,276.20005,853.97152,-267104.90034,-198301.18818,0.0,0.27576
2012-02-10 02:00:00,-6.69874,2.1788,-6.36366,1.98283,271.81963,267.33472,104446.18956,276.20005,799.61492,-255691.43892,-199731.8016,0.0,0.26746
2012-02-10 03:00:00,-6.51537,1.89939,-6.20277,1.73472,271.72766,267.332,104440.87436,276.20005,767.79107,-245930.6054,-197610.54722,0.0,0.2514
2012-02-10 04:00:00,-6.11825,1.55767,-5.85944,1.43627,271.59044,267.40686,104435.39809,276.20005,736.25986,-230798.73122,-191345.44709,0.0,0.23424
2012-02-10 05:00:00,-5.78537,1.55484,-5.56913,1.44705,271.50751,267.48581,104443.45142,276.20005,730.11456,-218145.79888,-186214.97139,0.0,0.2228
2012-02-10 06:00:00,-5.50739,1.48877,-5.32466,1.38664,271.43363,267.40822,104426.21728,276.20005,743.57568,-206783.98209,-179900.53976,0.0,0.20193
2012-02-10 07:00:00,-5.19554,1.16782,-5.04244,1.08316,271.43966,267.15232,104468.41677,276.20005,769.25424,-204459.9741,-174967.39005,0.0,0.18633
2012-02-10 08:00:00,-5.11144,1.10646,-4.96694,1.0249,271.41855,266.93589,104480.97998,276.20005,778.47218,-200999.78444,-171711.51124,57470.2089,0.18209
2012-02-10 09:00:00,-4.97946,1.34812,-4.8492,1.24856,271.40196,266.95903,104500.63012,276.20005,771.37583,-199657.02428,-171316.85926,325836.7125,0.18029
2012-02-10 10:00:00,-4.63023,2.42234,-4.50767,2.26978,270.96017,266.15865,104512.54906,276.20005,747.16044,-197436.30554,-170527.55531,574831.23556,0.17292
2012-02-10 11:00:00,-4.05908,2.6083,-4.03401,2.44813,270.98429,266.13959,104485.81198,276.20005,709.55708,-188243.56286,-161598.55433,748533.32764,0.15831
2012-02-10 12:00:00,-3.54049,2.4837,-3.54956,2.32659,271.01445,266.14367,104460.36343,276.20005,660.68736,-174351.1596,-148772.36508,750857.9653,0.14118
2012-02-10 13:00:00,-3.18075,2.06836,-3.2251,1.92961,271.10492,266.08786,104451.18263,276.20005,647.88466,-160045.59936,-134120.91044,820145.08232,0.12524
2012-02-10 14:00:00,-2.93898,1.72004,-2.97883,1.5952,271.18936,266.04703,104409.78847,276.20005,635.22828,-147237.73316,-120061.43377,685897.25726,0.11238
2012-02-10 15:00:00,-2.52667,1.55296,-2.60853,1.4262,271.31149,265.76254,104361.30738,276.20005,680.00114,-138974.59367,-109109.84141,383177.77486,0.10091
2012-02-10 16:00:00,-2.60843,1.56523,-2.65976,1.43627,271.42157,265.54203,104319.10789,276.20005,715.26343,-133913.42073,-100871.48139,147549.91836,0.09777
2012-02-10 17:00:00,-2.44842,1.67284,-2.52584,1.54126,271.52108,265.37188,104291.88761,276.20005,760.0363,-133551.90838,-96234.32066,7038.48626,0.09577
2012-02-10 18:00:00,-2.36199,1.63225,-2.4135,1.51034,271.56632,265.32968,104273.36493,276.20005,774.59479,-133396.97452,-94261.06078,0.0,0.09632
2012-02-10 19:00:00,-2.33863,1.50765,-2.37934,1.39599,271.61909,265.2589,104243.24545,276.20005,766.84001,-136753.87493,-106396.60907,0.0,0.10045
2012-02-10 20:00:00,-2.28373,1.53785,-2.3344,1.41685,271.66131,265.22351,104220.2129,276.20005,785.2759,-135824.27174,-104423.34918,0.0,0.09955
2012-02-10 21:00:00,-2.22417,1.56523,-2.27868,1.43914,271.66734,265.16361,104200.24063,276.20005,777.59428,-135152.89166,-102400.7578,0.0,0.09748
2012-02-10 22:00:00,-2.42272,1.93243,-2.40181,1.83828,271.32356,265.62506,104192.34836,276.20634,762.88947,-134326.57771,-101660.78534,0.0,0.09731
2012-02-10 23:00:00,-2.35148,2.32794,-2.34699,2.21584,271.35522,265.71354,104173.82568,276.20634,792.51857,-133913.42073,-101858.11133,0.0,0.10027
2012-02-11 00:00:00,-1.76682,2.82033,-1.79679,2.69869,271.44008,265.85292,104142.43319,276.20657,768.30728,-137872.72147,-104392.97923,0.0,0.10872
2012-02-11 01:00:00,-1.38895,3.10173,-1.4344,2.97486,271.57727,266.01425,104091.18517,276.20657,779.82413,-144381.14147,-107572.60112,0.0,0.11709
2012-02-11 02:00:00,-1.01699,3.22068,-1.09652,3.09655,271.70133,266.13194,104021.23238,276.20657,803.22932,-147823.61155,-108244.35222,0.0,0.11961
2012-02-11 03:00:00,-0.64404,3.094,-0.77052,2.98434,271.81371,266.19277,104000.39862,276.20657,778.33808,-144865.23883,-103542.0945,0.0,0.11227
2012-02-11 04:00:00,-0.03,2.65303,-0.2054,2.5821,271.86334,266.21525,103929.98961,276.20657,768.01007,-132762.80494,-93107.56071,0.0,0.0938
2012-02-11 05:00:00,0.63323,2.05444,0.43473,2.02248,271.95091,266.33295,103893.18836,276.20657,760.50555,-116303.49485,-80299.50636,0.0,0.0784
2012-02-11 06:00:00,0.74836,1.63089,0.56543,1.6217,272.05599,266.36997,103865.35931,276.20657,752.85242,-105922.296,-71656.30884,0.0,0.07343
2012-02-11 07:00:00,0.83004,1.6744,0.63449,1.68947,272.22237,266.63313,103868.85695,276.20657,751.51498,-100866.16807,-72014.57609,0.0,0.06837
2012-02-11 08:00:00,0.98748,1.70825,0.7689,1.74922,272.32162,266.73892,103853.49775,276.20657,759.31671,-104254.84956,-73358.0783,38167.55772,0.07514
2012-02-11 09:00:00,1.32205,2.05154,1.16397,2.05381,272.38876,266.96637,103866.57588,276.20657,615.09612,-110870.84675,-75865.94908,134564.29854,0.08766
2012-02-11 10:00:00,1.51197,2.20046,1.34071,2.23234,272.16108,266.81694,103874.93981,276.20657,665.84453,-119961.11931,-80926.47405,301239.81506,0.10514
2012-02-11 11:00:00,2.09058,2.3755,1.89692,2.37953,272.4413,266.90951,103860.49303,276.20657,596.37196,-133462.05667,-87464.85145,429495.42637,0.12539
2012-02-11 12:00:00,2.87091,2.58921,2.63358,2.59158,272.68942,266.95711,103809.54915,276.20657,639.54155,-148469.0747,-90913.17378,429810.86073,0.14232
2012-02-11 13:00:00,3.84215,2.0409,3.55738,2.09972,272.85288,267.00737,103773.96447,276.20657,721.71979,-159710.89106,-94361.4961,438390.67535,0.1635
2012-02-11 14:00:00,4.72187,1.25084,4.42251,1.31857,272.99153,267.19779,103703.55547,276.20657,833.24742,-174126.23454,-99332.45426,359342.82441,0.18255
2012-02-11 15:00:00,5.34772,0.45401,5.03664,0.54398,273.05283,267.63286,103653.98023,276.20657,889.49419,-184937.74215,-104661.67967,161880.91423,0.20034
2012-02-11 16:00:00,5.81218,-0.14651,5.46141,-0.05791,273.15062,267.63682,103617.78726,276.20657,903.2401,-193597.70595,-110214.82212,79741.80654,0.21342
2012-02-11 17:00:00,5.96569,-0.36893,5.59508,-0.25684,273.17397,267.79948,103568.66824,276.20657,932.73808,-198761.41108,-110662.65619,5867.07912,0.21829
2012-02-11 18:00:00,6.23925,-0.23161,5.82158,-0.10455,273.28343,267.84973,103515.44329,276.20657,935.85878,-198922.77686,-108513.05266,0.0,0.21766
2012-02-11 19:00:00,6.44393,0.15907,5.98643,0.31663,273.5082,267.97403,103463.43491,276.20657,986.01277,-194135.5919,-109274.37058,0.0,0.21306
2012-02-11 20:00:00,6.58858,0.26544,6.09263,0.43468,273.73004,268.46199,103429.67508,276.20657,950.86782,-192360.56826,-101526.84119,0.0,0.21749
2012-02-11 21:00:00,6.84541,0.84276,6.27976,0.93164,273.91102,269.23824,103391.50519,276.20657,904.87475,-187949.90347,-93376.26115,0.0,0.22966
2012-02-11 22:00:00,8.1955,1.94904,7.43302,1.86727,274.05259,269.52916,103363.21993,276.15776,756.41893,-185905.93686,-87509.63486,0.0,0.25693
2012-02-11 23:00:00,8.67078,2.85901,7.75383,2.70161,274.30509,270.435,103320.94411,276.15776,765.03799,-186605.18859,-85180.8977,0.0,0.29269
2012-02-12 00:00:00,9.40735,3.74998,8.30307,3.47106,274.50117,271.36183,103233.84716,276.1581,761.45397,-181750.87617,-83270.77736,-0.0,0.33197
2012-02-12 01:00:00,10.22451,4.47345,8.89312,4.06517,274.67934,272.00073,103161.26277,276.1581,765.32972,-175935.68419,-80068.94555,-0.0,0.37423
2012-02-12 02:00:00,11.11897,4.2239,9.53773,3.80445,274.89226,272.40324,103120.27704,276.1581,774.53463,-170847.39121,-80264.97607,-0.0,0.4164
2012-02-12 03:00:00,11.87476,3.67214,10.00329,3.29155,275.25004,272.73675,103011.86319,276.1581,757.41673,-170665.66646,-65432.00014,-0.0,0.44916
2012-02-12 04:00:00,12.35097,3.05857,10.35715,2.73676,275.66865,273.21465,102928.30519,276.1581,707.59718,-154037.85189,-41646.96384,-0.0,0.45353
2012-02-12 05:00:00,12.70557,1.75815,10.58225,1.63404,275.92359,273.78071,102877.8002,276.1581,671.74648,-125597.92862,-23285.43856,-0.0,0.44903
