Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2001-08-09 23:00:00,8.18856,-0.29542,7.43022,-0.25231,288.07532,283.88341,101281.02965,289.79429,669.58815,-400429.464,-71083.83871,0.0,0.27862
2001-08-10 00:00:00,8.05263,-0.45614,7.3256,-0.40075,287.98876,283.96554,101303.49952,289.79449,673.90103,-385697.81434,-71587.42324,0.0,0.27349
2001-08-10 01:00:00,7.93402,-1.17966,7.22656,-1.06706,287.77148,283.98969,101299.21711,289.79449,652.20911,-382804.06789,-79000.35092,0.0,0.27716
2001-08-10 02:00:00,7.54066,-1.89518,6.87995,-1.69567,287.69513,284.11047,101325.76805,289.79449,647.44746,-381094.12681,-85074.16909,0.0,0.2738
2001-08-10 03:00:00,7.05809,-2.54582,6.46889,-2.29843,287.53266,284.19847,101319.43008,289.79449,594.2758,-368466.86958,-89139.32298,0.0,0.27193
2001-08-10 04:00:00,6.51875,-3.71909,5.97844,-3.36915,287.21555,284.44175,101341.01342,289.79449,644.97847,-363337.04633,-99134.81902,0.0,0.27225
2001-08-10 05:00:00,5.91757,-4.51284,5.44005,-4.09972,287.00806,284.97146,101328.50879,289.79449,674.69464,-328875.15681,-107552.07885,81488.11304,0.26429
2001-08-10 06:00:00,5.40256,-4.80793,4.97082,-4.377,286.88474,285.19576,101379.89769,289.79449,720.81202,-299850.00304,-111473.75672,375877.85476,0.25653
2001-08-10 07:00:00,5.1775,-4.7786,4.78141,-4.37002,286.85538,285.18713,101422.37918,289.79449,672.402,-344659.22834,-71587.42324,712331.65483,0.23437
2001-08-10 08:00:00,5.48671,-4.64883,5.07693,-4.25757,286.93564,285.12157,101460.57826,289.79449,681.21985,-356584.97128,-73165.65945,1096716.18806,0.24092
2001-08-10 09:00:00,6.16697,-4.6515,5.67506,-4.2422,287.06483,285.05773,101505.80049,289.79449,665.61225,-374122.82854,-80817.71384,1509612.76084,0.26151
2001-08-10 10:00:00,7.25579,-4.76527,6.63001,-4.29179,287.15292,283.5963,101574.14773,289.79449,660.8506,-383154.82503,-99756.54844,2089592.23207,0.29427
2001-08-10 11:00:00,7.96139,-5.19725,7.21399,-4.66407,286.96696,284.30717,101601.38384,289.79449,699.47281,-398149.69299,-121086.65004,1937880.02161,0.31911
2001-08-10 12:00:00,8.38211,-5.80966,7.54174,-5.18441,286.97283,284.51595,101669.73108,289.79449,748.8528,-393063.71439,-130364.76598,2223000.41713,0.32763
2001-08-10 13:00:00,8.3882,-5.84077,7.51816,-5.17812,287.09223,284.39172,101707.75887,289.79449,848.05368,-403235.6716,-129982.16326,2014088.12733,0.34102
2001-08-10 14:00:00,8.71768,-5.61945,7.79875,-4.97068,287.2273,284.36928,101757.26351,289.79449,994.78279,-429893.21464,-128643.05374,1804413.16979,0.35573
2001-08-10 15:00:00,9.07555,-5.48523,8.11078,-4.83169,287.19794,284.13118,101773.02277,289.79449,1024.41079,-459751.41663,-130986.4954,1680508.99791,0.37031
2001-08-10 16:00:00,9.13334,-5.25502,8.15401,-4.62635,287.20968,284.07596,101824.75426,289.79449,1044.86821,-483865.97037,-134955.99861,1469191.37143,0.3788
2001-08-10 17:00:00,8.98532,-5.15547,8.04948,-4.55301,287.22143,283.77229,101851.1339,289.79449,1044.95639,-500088.48833,-135242.95065,880822.55523,0.369
2001-08-10 18:00:00,8.98735,-5.15103,8.05576,-4.56,287.22338,283.64116,101867.57834,289.79449,1011.71307,-500921.53655,-131225.6221,439589.94314,0.3576
2001-08-10 19:00:00,8.96708,-4.91282,8.04712,-4.34557,287.22338,283.46689,101934.21262,289.79449,1009.9495,-544810.02435,-121995.3315,127482.84351,0.35025
2001-08-10 20:00:00,9.12726,-4.82038,8.20274,-4.28062,287.12943,282.78362,101953.22651,289.79449,1006.77508,-550729.05118,-121517.0781,1701.33569,0.35042
2001-08-10 21:00:00,9.46789,-4.97148,8.48883,-4.40005,287.07657,282.64732,101980.29133,289.79449,1031.64143,-574975.13885,-130460.41666,0.0,0.36806
2001-08-10 22:00:00,9.94336,-5.25947,8.85981,-4.61797,286.99436,282.26427,101984.05985,289.80408,992.31379,-616101.41413,-144473.24125,0.0,0.37688
2001-08-10 23:00:00,9.96262,-5.54123,8.87239,-4.8722,286.95913,282.09518,102000.67559,289.80408,1030.936,-633376.20353,-151264.43952,0.0,0.37994
2001-08-11 00:00:00,9.814,-5.74672,8.72496,-5.05812,286.92135,282.15303,102024.13908,289.80392,1070.3632,-639002.63003,-151740.41764,0.0,0.37611
2001-08-11 01:00:00,9.35294,-5.79142,8.32938,-5.11164,286.89795,282.25424,102031.63656,289.80392,1114.90695,-616827.48798,-151238.11027,0.0,0.36814
2001-08-11 02:00:00,9.00108,-5.46572,8.05774,-4.83904,286.96621,282.17705,102030.00667,289.80392,1094.97003,-616081.68724,-149228.88078,0.0,0.36719
2001-08-11 03:00:00,8.78268,-5.06247,7.88769,-4.5015,286.98766,281.87341,102048.09839,289.80392,1093.17391,-620457.05159,-143338.18523,0.0,0.35457
2001-08-11 04:00:00,8.59415,-4.68202,7.74575,-4.18538,287.12026,281.58694,102076.94736,289.80392,1081.85836,-620755.37189,-134479.30977,0.0,0.34415
2001-08-11 05:00:00,8.82562,-4.20761,7.95254,-3.75436,287.33086,281.34849,102103.67747,289.80392,1105.29771,-619860.411,-120917.01073,88451.49039,0.33651
2001-08-11 06:00:00,8.72202,-3.81348,7.84086,-3.39755,287.60972,281.13234,102130.08161,289.80392,1093.44333,-618617.40976,-104569.18899,388506.61255,0.32538
2001-08-11 07:00:00,8.70335,-3.2524,7.81059,-2.8809,287.79107,281.42568,102152.9,289.80392,1120.2953,-585106.09644,-87582.06696,803273.17718,0.30996
2001-08-11 08:00:00,8.49429,-2.42035,7.62614,-2.14232,287.87492,281.94718,102152.57402,289.80392,1044.6787,-575360.96675,-69270.68004,924549.60768,0.29357
2001-08-11 09:00:00,8.42616,-1.25895,7.56777,-1.09117,287.95487,282.36403,102166.75402,289.80392,964.7514,-542048.53362,-54475.44472,1375306.3745,0.2848
2001-08-11 10:00:00,8.53442,-0.34935,7.65928,-0.29193,288.72123,281.56807,102180.60804,289.80392,931.88242,-523552.67523,-44885.94035,1562584.381,0.28944
2001-08-11 11:00:00,8.56242,0.44256,7.66865,0.42025,288.89284,281.95576,102164.63517,289.80392,955.681,-506697.57847,-37260.00116,1868735.56346,0.2916
2001-08-11 12:00:00,8.74815,1.40689,7.78754,1.29442,288.96889,282.56131,102157.95264,289.80392,925.4164,-492875.40473,-30638.67671,1966213.91238,0.29929
2001-08-11 13:00:00,9.06455,1.83204,8.01018,1.66906,288.98449,283.16686,102152.24804,289.80392,929.72708,-470401.94238,-29679.72628,1939367.80065,0.30481
2001-08-11 14:00:00,9.05895,1.7034,7.9756,1.55631,288.96694,283.67463,102139.20896,289.80392,953.43585,-438133.63029,-30547.3481,1949566.97847,0.30375
2001-08-11 15:00:00,8.46909,2.28182,7.48059,2.07011,288.95914,284.25788,102096.01701,289.80392,958.46499,-398506.75089,-31369.30562,1764868.07441,0.29614
2001-08-11 16:00:00,8.67255,2.59384,7.63766,2.33415,288.99229,284.45001,102071.73172,289.80392,995.82426,-371807.08434,-31232.3127,1299340.08454,0.31145
2001-08-11 17:00:00,7.94736,3.14398,7.00503,2.82868,288.96694,284.66273,102016.15265,289.80392,969.51112,-372602.60513,-32191.26313,687916.95909,0.30111
2001-08-11 18:00:00,6.99911,4.41851,6.18577,3.97402,289.00009,284.55465,101971.4938,289.80392,940.95283,-347444.26011,-29953.71211,293197.05431,0.27318
2001-08-11 19:00:00,6.49512,6.2596,5.67851,5.57036,289.08784,284.5152,101926.99794,289.80392,913.3824,-337798.57052,-22190.78,136575.19723,0.29011
2001-08-11 20:00:00,5.79232,8.26126,4.94355,7.23806,289.26724,284.8926,101879.24231,289.80392,904.22219,-370762.9633,-19313.92869,996.4714,0.33061
2001-08-11 21:00:00,4.98687,10.14249,4.09908,8.651,289.37059,285.89098,101774.76669,289.80392,902.7853,-365194.31776,-18446.30687,0.0,0.36878
2001-08-11 22:00:00,4.97194,11.75824,3.74961,9.58012,289.59875,286.61319,101693.27244,289.96425,923.62028,-320993.19381,-11870.64673,0.0,0.42749
2001-08-11 23:00:00,7.2427,12.2956,4.97958,9.55229,289.95365,287.47434,101582.60325,289.96425,938.79748,-266350.85948,6806.05464,0.0,0.48651
2001-08-12 00:00:00,9.42603,11.47419,6.92325,9.12165,290.06455,287.90167,101487.27762,289.96446,927.99338,-212067.9165,23954.51638,0.0,0.5084
2001-08-12 01:00:00,10.44661,10.80269,7.70977,8.51395,290.12406,287.97636,101417.98646,289.96446,915.33191,-203728.61155,28087.88284,0.0,0.51749
2001-08-12 02:00:00,11.14008,10.48877,8.35904,8.35371,290.04727,288.03407,101347.51801,289.96446,921.49382,-196163.99614,25053.81597,0.0,0.50807
2001-08-12 03:00:00,12.10287,9.67704,9.09131,7.75281,290.09142,288.14611,101262.58588,289.96446,941.33012,-181217.0452,23778.62845,0.0,0.49319
2001-08-12 04:00:00,12.20209,8.53838,9.23678,6.90746,289.96666,288.29209,101183.8765,289.96446,886.21054,-157019.38986,20788.53356,0.0,0.4611
2001-08-12 05:00:00,12.81161,7.09788,9.83756,5.86046,289.92635,288.3566,101183.37195,289.96446,858.69296,-135282.51304,13445.21231,15500.36287,0.43055
2001-08-12 06:00:00,12.95881,5.1317,10.01673,4.38162,289.89371,288.44996,101172.60827,289.96446,788.37963,-118558.33318,9575.67775,72588.49178,0.39501
2001-08-12 07:00:00,11.89461,3.70605,9.25404,3.27351,289.93402,288.54332,101189.76288,289.96446,687.67878,-110082.31831,12433.85668,186355.30606,0.379
2001-08-12 08:00:00,10.95581,3.17666,8.54313,2.88106,289.95514,288.63328,101182.36286,289.96446,610.0218,-88482.1514,8696.23808,386222.24919,0.33108
2001-08-12 09:00:00,10.14567,3.11536,7.91112,2.80841,289.96474,288.69439,101175.29919,289.96446,571.02449,-72441.52113,5442.31129,711086.45818,0.30231
2001-08-12 10:00:00,10.48041,3.68933,8.47327,3.11463,290.02424,288.85396,101180.68103,289.96446,714.26786,-63874.36632,4123.15179,934701.12707,0.28506
2001-08-12 11:00:00,10.99615,4.08127,8.02372,3.23956,290.07607,288.86923,101175.63556,289.96446,817.24777,-62826.25695,5662.17121,993193.06243,0.29341
2001-08-12 12:00:00,10.49677,4.69611,7.7862,3.72504,290.05303,288.88621,101128.88084,289.96446,797.15824,-62097.1374,6189.83501,803562.20799,0.29255
2001-08-12 13:00:00,10.95036,4.91994,8.37301,3.98713,290.00313,288.82849,101138.29906,289.96446,733.34446,-63692.08643,4694.78757,762091.42582,0.29226
2001-08-12 14:00:00,10.61125,4.7119,8.01879,3.888,289.87836,288.7589,101098.77618,289.96446,669.95273,-68522.5035,1177.02889,471795.95062,0.29472
2001-08-12 15:00:00,9.0553,4.87164,7.3087,4.23293,289.74975,288.78606,101025.95318,289.96446,610.10621,-70573.15226,-4671.24493,235722.4995,0.29153
2001-08-12 16:00:00,8.34439,6.09389,6.76381,5.27993,289.68449,288.85735,100981.04847,289.96446,613.73583,-65469.31535,-9244.33122,233558.2979,0.29751
2001-08-12 17:00:00,9.67136,6.52483,7.76154,5.5101,289.75743,288.87602,100927.90282,289.96446,645.81154,-64421.20599,-8716.66742,111076.18525,0.32661
2001-08-12 18:00:00,11.31236,5.86634,8.5193,4.74217,289.89371,288.80813,100894.77088,289.96446,673.49794,-73352.92057,-3571.94534,93411.62077,0.35115
2001-08-12 19:00:00,10.88384,4.87443,8.49629,4.07744,289.91867,288.80134,100874.75717,289.96446,600.90554,-95955.62688,4650.81559,24859.07253,0.31615
2001-08-12 20:00:00,9.93741,3.89088,7.46403,3.22666,289.88604,288.84547,100848.52071,289.96446,529.07284,-79459.29687,3507.54402,116.98387,0.29307
2001-08-12 21:00:00,8.75218,3.90388,6.85175,3.35907,289.77471,288.85565,100789.48867,289.96446,538.18909,-67383.25419,-2428.67377,0.0,0.27521
2001-08-12 22:00:00,8.67477,2.82095,5.9666,2.46823,289.63458,288.8268,100760.22492,290.23297,478.25816,-60274.3385,-9464.19114,0.0,0.2641
2001-08-12 23:00:00,8.13722,2.46152,5.75539,2.43768,289.69984,288.72325,100692.27922,290.23297,456.73367,-63099.67679,-9859.93899,0.0,0.28508
2001-08-13 00:00:00,8.30385,2.3076,6.3302,2.36088,289.81951,288.65595,100659.10855,290.23271,421.58464,-69265.25506,-5407.88859,0.0,0.27702
2001-08-13 01:00:00,7.4,1.77308,6.14591,1.77022,289.87111,288.69771,100611.92443,290.23271,373.88796,-68923.63562,-2050.99855,0.0,0.26427
2001-08-13 02:00:00,6.64403,1.4647,5.66565,1.3725,289.82142,288.71609,100569.59981,290.23271,368.31421,-63761.38625,-2835.72609,0.0,0.24246
2001-08-13 03:00:00,5.91124,1.77699,5.01707,1.67897,289.80422,288.71108,100521.31839,290.23271,355.06513,-58029.77114,-3751.24156,0.0,0.21739
2001-08-13 04:00:00,5.88254,1.85629,4.97957,1.75768,289.78893,288.74115,100497.64796,290.23271,334.23209,-52412.02918,-3576.85766,0.0,0.19777
2001-08-13 05:00:00,7.22563,0.89297,6.08209,0.89955,289.79467,288.74115,100526.33464,290.23271,367.85734,-50362.31251,-3489.66571,13402.17307,0.20425
2001-08-13 06:00:00,7.64941,-0.12029,6.35732,0.04421,289.80613,288.75118,100550.16184,290.23271,418.0211,-52336.11374,-3533.26168,156378.719,0.21653
2001-08-13 07:00:00,7.72887,-0.30336,6.49454,-0.10972,289.81951,288.7896,100591.54591,290.23271,438.76276,-72263.91462,-9157.1424,296230.09452,0.22939
2001-08-13 08:00:00,8.01139,0.52291,6.60782,0.56452,289.85391,288.76287,100624.46506,290.23271,450.64125,-77502.07943,-6933.7477,1056187.39725,0.23307
2001-08-13 09:00:00,8.41862,1.62623,6.76737,1.4728,289.92081,288.74282,100672.11945,290.23271,470.19506,-81563.55503,-5756.65639,1360170.31834,0.24971
2001-08-13 10:00:00,8.48925,2.7736,7.31863,2.45421,290.19602,288.64258,100730.90364,290.23271,541.0091,-89155.09823,-2399.76635,1722329.48847,0.26321
2001-08-13 11:00:00,9.41297,3.41973,7.70954,2.89581,290.29731,288.81132,100753.0065,290.23271,615.75218,-88471.85934,2482.9828,1984483.20571,0.25661
2001-08-13 12:00:00,10.75606,3.4119,8.17544,2.79621,290.34892,289.03184,100759.43357,290.23271,610.6353,-70214.19796,4314.01373,1656220.11457,0.26002
2001-08-13 13:00:00,10.55299,3.18869,8.14672,2.64297,290.42154,289.09533,100821.19617,290.23271,580.02536,-66835.96124,8063.26754,906359.51621,0.27252
2001-08-13 14:00:00,9.43946,3.01248,7.14871,2.59909,290.46359,289.20392,100830.44488,290.23271,552.43072,-58788.92546,9981.49042,676178.69617,0.27003
2001-08-13 15:00:00,9.53216,2.93416,7.24604,2.6771,290.55341,289.30249,100847.37473,290.23271,540.09537,-50324.3548,12771.6328,472561.82455,0.2736
2001-08-13 16:00:00,9.74295,3.01248,7.3314,2.75929,290.63177,289.36263,100851.13692,290.23271,507.20111,-45769.42888,17044.0383,481456.54031,0.28606
2001-08-13 17:00:00,10.17004,3.50197,7.60104,3.10199,290.70249,289.38602,100883.42904,290.23271,508.02346,-44820.48598,20793.29211,394612.86277,0.30118
2001-08-13 18:00:00,10.2197,3.59399,7.58349,3.1598,290.75791,289.40774,100895.34263,290.23271,494.50027,-43909.5008,24150.18215,211910.59308,0.293
2001-08-13 19:00:00,9.82793,3.73203,7.12956,3.26149,290.82863,289.45285,100952.87277,290.23271,444.88475,-32901.76317,26329.98088,81074.13218,0.27428
2001-08-13 20:00:00,9.51229,4.46529,6.75222,3.82429,290.86112,289.51967,100984.06758,290.23271,394.90374,-25082.47369,28161.01181,120.19886,0.26739
2001-08-13 21:00:00,9.5752,5.30331,6.72749,4.39684,290.89743,289.59151,101010.4029,290.23271,366.76087,-19958.18203,31256.326,0.0,0.2807
2001-08-13 22:00:00,9.50347,5.82609,6.60383,4.76113,290.98726,289.71848,101035.17064,290.55836,325.91716,-17111.35333,33915.68045,0.0,0.2918
2001-08-13 23:00:00,9.605,6.31362,6.68122,5.06272,291.01784,289.76358,101060.2519,290.55836,317.05398,-14340.44007,35049.17579,0.0,0.301
2001-08-14 00:00:00,9.66499,6.30629,6.75564,4.99389,291.05208,289.81044,101044.63701,290.55797,327.5141,-10778.646,37578.93705,0.0,0.30343
2001-08-14 01:00:00,9.31538,6.49976,6.48564,5.09546,291.09213,289.85623,101052.3276,290.55797,339.03543,-6519.09076,38655.12243,0.0,0.29477
2001-08-14 02:00:00,8.94259,6.65255,6.15343,5.19774,291.1131,289.88676,101067.7088,290.55797,335.82017,-3003.92382,39013.85088,0.0,0.28378
2001-08-14 03:00:00,8.51972,6.57751,5.7561,5.1501,291.09976,289.89863,101052.00716,290.55797,313.67066,-1308.37271,37220.2086,0.0,0.2705
2001-08-14 04:00:00,8.32034,6.34787,5.56878,5.0058,291.10357,289.90541,101067.06792,290.55797,296.87989,-729.40404,35247.20208,0.0,0.25315
2001-08-14 05:00:00,8.36114,5.96274,5.58927,4.76552,291.09213,289.90032,101074.5983,290.55797,285.71582,-812.11385,33049.99028,38260.25142,0.24164
2001-08-14 06:00:00,8.21926,5.30097,5.51024,4.36063,291.0578,289.88337,101120.42145,290.55797,269.46093,-1887.34139,31166.66588,210818.15049,0.23342
2001-08-14 07:00:00,7.83998,4.94567,5.2534,4.15117,290.98724,289.85623,101154.38826,290.55797,252.9381,-11564.38919,23184.9577,394979.08071,0.22081
2001-08-14 08:00:00,7.69438,5.0867,5.21608,4.24014,290.9224,289.83079,101207.90201,290.55797,250.97323,-13011.81087,22063.93127,727420.79868,0.22122
2001-08-14 09:00:00,7.77692,5.34527,5.34926,4.39285,290.8938,289.79349,101279.36048,290.55797,261.51211,-15079.55613,21839.72599,1406644.39107,0.22936
2001-08-14 10:00:00,6.9488,5.42754,4.94022,4.4629,291.12455,289.96477,101334.31622,290.55797,262.58386,-19008.27212,21032.58696,1813762.02744,0.23633
2001-08-14 11:00:00,6.90614,5.56134,4.93437,4.53575,291.09022,289.91898,101364.27751,290.55797,277.767,-23557.31169,19597.67313,2209990.66534,0.23622
2001-08-14 12:00:00,6.8978,5.75209,4.93217,4.64293,291.0845,289.88506,101387.66975,290.55797,307.77602,-26658.92958,18611.16987,2425390.52557,0.23527
2001-08-14 13:00:00,6.98218,5.78464,5.01998,4.64924,291.05399,289.86132,101416.82993,290.55797,345.10868,-27610.0924,18162.7593,2495246.72333,0.23059
2001-08-14 14:00:00,7.12499,5.58484,5.14072,4.47901,291.04827,289.84606,101455.76359,290.55797,372.61696,-27237.89825,17714.34873,2271159.46543,0.22061
2001-08-14 15:00:00,6.98868,5.00443,4.99949,4.03139,291.04254,289.83758,101464.73596,290.55797,365.29332,-25749.12166,16907.2097,1923544.55288,0.20496
2001-08-14 16:00:00,6.78744,4.60664,4.79168,3.73157,291.01966,289.83419,101494.21658,290.55797,347.96668,-23019.69792,15741.34221,1421460.5693,0.18739
2001-08-14 17:00:00,6.46102,4.29745,4.50045,3.5039,290.97961,289.8274,101505.1116,290.55797,325.81717,-19835.37023,14306.42838,897717.59425,0.17077
2001-08-14 18:00:00,5.96489,4.16365,4.04166,3.41143,290.94147,289.81384,101513.12264,290.55797,299.38064,-17395.43082,12916.35561,473225.16253,0.15704
2001-08-14 19:00:00,5.42703,3.83638,3.56018,3.16766,290.89189,289.79349,101549.33254,290.55797,269.55024,-14128.39331,12512.78609,125253.23364,0.14324
2001-08-14 20:00:00,4.70741,3.44673,2.96675,2.90146,290.82133,289.75957,101569.8408,290.55797,230.25271,-11523.03429,10136.21006,59.50272,0.1236
2001-08-14 21:00:00,3.89691,3.32196,2.29648,2.86083,290.76412,289.72056,101605.89048,290.55797,193.90249,-9496.64394,7849.31615,0.0,0.10805
2001-08-14 22:00:00,2.67189,3.29032,1.28084,2.6717,290.69356,289.80536,101634.24957,290.89084,137.189,-8255.99678,6279.87914,0.0,0.09804
2001-08-14 23:00:00,1.51642,3.59861,0.2513,2.93158,290.61347,289.80875,101664.37108,290.89084,111.73492,-7428.89868,4934.64743,0.0,0.10024
2001-08-15 00:00:00,0.30237,4.21187,-0.6572,3.25871,290.56824,289.83593,101644.3346,290.89092,113.93655,-7724.46326,3985.59697,0.0,0.11493
2001-08-15 01:00:00,-0.86771,5.11413,-1.43719,3.67645,290.6273,289.87848,101662.05157,290.89092,134.18258,-8400.08673,4577.17226,0.0,0.13229
2001-08-15 02:00:00,-1.76494,5.74939,-1.98427,3.91751,290.72256,289.91932,101635.39631,290.89092,150.41431,-7843.69093,6499.79198,0.0,0.14164
2001-08-15 03:00:00,-2.54564,6.37869,-2.48105,4.21547,290.8483,289.95846,101603.47385,290.89092,166.64604,-6770.64189,9359.07259,0.0,0.15028
2001-08-15 04:00:00,-2.95735,6.85215,-2.72866,4.43932,290.97404,290.00101,101608.42183,290.89092,174.67464,-5737.3354,12809.92849,0.0,0.15757
2001-08-15 05:00:00,-3.03989,7.14298,-2.82539,4.57033,291.04454,290.04355,101599.48354,290.89092,173.7147,-4624.5438,15225.52763,80232.45009,0.16402
2001-08-15 06:00:00,-3.13408,7.13007,-2.97473,4.52392,290.96261,290.10141,101608.74105,290.89092,163.50441,-3034.84151,14880.44204,434341.52711,0.17074
2001-08-15 07:00:00,-3.23409,6.93553,-3.11943,4.39515,290.74923,290.14566,101605.70842,290.89092,148.31989,-9473.13578,19563.74648,914673.54621,0.16377
2001-08-15 08:00:00,-3.59822,6.67348,-3.43514,4.20874,290.52252,290.15757,101611.29485,290.89092,135.31705,-7366.78025,22028.64355,1436391.10433,0.16448
2001-08-15 09:00:00,-3.97012,6.43129,-3.61389,4.02307,290.34153,290.11843,101601.39888,290.89092,128.59747,-7128.32491,23014.60238,1906214.38457,0.16361
2001-08-15 10:00:00,-3.6963,5.47047,-3.27652,3.37849,291.90949,290.53196,101595.81245,290.89092,111.9294,-7048.83979,23655.47562,2269356.25398,0.15639
2001-08-15 11:00:00,-3.67979,4.76772,-3.19294,2.81102,292.00474,290.62046,101567.40146,290.89092,99.10109,-6134.76098,22916.0065,2513241.64864,0.14477
2001-08-15 12:00:00,-4.19734,3.91509,-3.49705,2.14922,292.17811,290.7583,101520.63504,290.89092,90.72343,-3829.69266,22423.02709,2611067.38065,0.13268
2001-08-15 13:00:00,-4.89842,3.25899,-3.79419,1.62591,292.39721,290.93358,101501.00273,290.89092,89.23988,25.33539,23063.90033,2559350.21635,0.12463
2001-08-15 14:00:00,-5.33926,2.89967,-3.89014,1.28827,292.6868,291.10206,101428.53873,290.89092,89.85075,4913.66992,25233.00975,2331405.04357,0.11503
2001-08-15 15:00:00,-5.23828,2.99992,-3.71449,1.2748,292.94018,291.24671,101379.37813,290.89092,85.57465,9205.8661,27007.73564,1975938.0958,0.10551
2001-08-15 16:00:00,-5.03145,3.36618,-3.60074,1.48966,293.15928,291.35903,101360.54387,290.89092,82.34576,13537.80483,29226.14301,1530969.75411,0.10567
