Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2010-05-22 19:00:00,4.27548,-9.34805,3.43331,-6.22811,283.85921,282.31066,102539.88262,282.708,240.17589,-11851.08191,47919.66315,265244.14191,0.23306
2010-05-22 20:00:00,4.99237,-8.60184,3.89775,-5.63373,283.81314,282.31403,102520.38687,282.708,224.99629,-10767.92897,44154.13817,34191.62767,0.2184
2010-05-22 21:00:00,5.6258,-7.89098,4.22491,-5.0735,283.67494,282.27523,102496.55874,282.708,214.59546,-11892.74164,41676.81911,0.0,0.20798
2010-05-22 22:00:00,7.01043,-6.42605,5.05492,-4.03225,283.85729,281.95641,102479.66243,282.86424,214.78286,-14433.98509,40685.89149,0.0,0.20361
2010-05-22 23:00:00,7.87756,-5.85658,5.668,-3.61881,283.85154,281.94798,102459.87786,282.86424,226.30811,-16017.05478,40438.15958,0.0,0.2033
2010-05-23 00:00:00,8.35567,-5.27628,6.03614,-3.13989,283.83227,282.04059,102401.98679,282.86477,231.04958,-13487.55372,39865.59091,0.0,0.20243
2010-05-23 01:00:00,8.63308,-5.09755,6.27922,-2.98474,283.79457,282.212,102358.99381,282.86477,240.65371,-7791.46155,38921.52932,0.0,0.20359
2010-05-23 02:00:00,8.6098,-5.29963,6.33883,-3.1011,283.7286,282.40022,102325.93369,282.86477,246.93678,-326.12864,37085.85401,0.0,0.20055
2010-05-23 03:00:00,8.35162,-5.65798,6.27845,-3.32022,283.63248,282.59348,102285.7575,282.86477,242.62839,7398.11756,33781.63846,0.0,0.20085
2010-05-23 04:00:00,7.85146,-6.20585,6.0524,-3.76049,283.57594,282.76994,102239.05823,282.86477,237.06338,15079.21154,31788.61955,48714.54247,0.2059
2010-05-23 05:00:00,7.28347,-6.76539,5.68545,-4.22934,283.56463,282.87582,102221.71279,282.86477,234.10136,20775.30371,30949.4537,330886.20927,0.20588
2010-05-23 06:00:00,6.77825,-7.16956,5.33554,-4.61381,283.59102,282.92119,102211.48342,282.86477,245.50065,22889.76217,31054.34943,725127.94372,0.20819
2010-05-23 07:00:00,6.42794,-7.24949,5.06071,-4.72745,283.59102,282.93968,102218.45125,282.86477,261.02881,24356.93742,10337.44237,605870.48455,0.23418
2010-05-23 08:00:00,6.16268,-6.87137,4.8904,-4.61857,283.46851,282.89262,102204.96035,282.86477,276.91601,14431.92834,6508.74816,960248.81608,0.2281
2010-05-23 09:00:00,6.04624,-6.2301,4.83698,-4.24431,283.31208,282.76826,102198.88203,282.86477,301.59951,7311.81313,5774.47803,1311632.40114,0.21406
2010-05-23 10:00:00,5.15224,-4.99606,4.45842,-3.83738,283.10476,282.696,102162.26388,282.86477,304.74104,4204.85377,6718.53962,1575303.18978,0.20958
2010-05-23 11:00:00,5.59165,-4.19312,4.85943,-3.08273,283.1858,282.69264,102135.72683,282.86477,322.06437,3428.11393,8816.45426,1653499.34744,0.20839
2010-05-23 12:00:00,6.19305,-3.8626,5.35953,-2.88131,283.27815,282.67919,102122.68069,282.86477,357.33933,2780.83073,11753.53475,1709467.83135,0.20718
2010-05-23 13:00:00,6.42794,-3.76111,5.48572,-2.72616,283.29512,282.65735,102071.38562,282.86477,362.36579,1745.17761,12854.93994,1913576.44033,0.20721
2010-05-23 14:00:00,6.61018,-3.84105,5.44779,-2.60775,283.26308,282.6271,102028.24439,282.86477,351.32553,882.13334,12330.46128,1553741.01524,0.20101
2010-05-23 15:00:00,6.71649,-4.1042,5.58481,-2.9582,283.24234,282.59348,101996.51854,282.86477,340.46479,-326.12864,11333.95183,1579096.5353,0.20074
2010-05-23 16:00:00,6.62233,-3.83117,5.52443,-2.74385,283.16695,282.52794,101923.43048,282.86477,321.7951,-1534.39061,10599.6817,1059740.94859,0.20794
2010-05-23 17:00:00,6.64764,-4.28742,5.54223,-3.15486,283.07083,282.46744,101853.4557,282.86477,327.00107,-3476.24021,8291.9756,758136.70474,0.20951
2010-05-23 18:00:00,6.46236,-4.91432,5.56546,-3.87957,283.00487,282.40022,101809.12846,282.86477,336.69495,-5461.24203,6508.74816,447747.87127,0.21027
2010-05-23 19:00:00,5.9288,-4.80295,5.15129,-3.90067,282.92948,282.3414,101764.94947,282.86477,319.28187,-23455.71501,-938.84881,185141.88137,0.21569
2010-05-23 20:00:00,5.81945,-3.87518,5.07697,-3.17732,282.90498,282.35989,101756.79563,282.86477,305.63862,-28245.6107,-3718.5857,26220.66904,0.20268
2010-05-23 21:00:00,6.11003,-2.91506,5.33863,-2.36074,282.90121,282.39686,101684.74533,282.86477,298.09894,-28288.76291,-6236.08327,0.0,0.19813
2010-05-23 22:00:00,6.43604,-2.11212,5.63126,-1.62582,282.65054,281.72464,101636.11879,282.79878,293.97006,-27900.39299,-6550.77047,0.0,0.21498
2010-05-23 23:00:00,7.01922,-1.37385,5.97111,-0.88546,282.81828,281.62045,101571.48107,282.79878,311.02411,-34114.31172,-2826.97198,0.0,0.21991
2010-05-24 00:00:00,7.24277,-0.96621,5.91095,-0.54588,282.74863,281.77051,101496.12001,282.79893,313.45101,-32255.23547,-1471.90783,0.0,0.21947
2010-05-24 01:00:00,6.84849,-0.14976,5.26614,0.36636,282.59905,281.93456,101413.18624,282.79893,293.4134,-26020.96528,-5513.80941,0.0,0.19476
2010-05-24 02:00:00,6.78099,0.63106,5.05808,1.10231,282.49609,282.05006,101313.85858,282.79893,293.59556,-19267.17258,-8615.73387,0.0,0.16157
2010-05-24 03:00:00,6.38671,1.07395,4.98006,1.54373,282.45918,282.11368,101204.08384,282.79893,290.22559,-14071.94743,-9038.72357,0.0,0.15085
2010-05-24 04:00:00,5.82808,0.80822,4.9051,1.26283,282.44169,282.18398,101124.686,282.79893,279.38706,-11332.6469,-9179.72014,16830.68256,0.13385
2010-05-24 05:00:00,5.32521,-0.01112,4.80873,0.5799,282.4922,282.20909,101057.18177,282.79893,256.52597,-9018.41024,-8004.74875,83379.5883,0.12505
2010-05-24 06:00:00,5.34184,-0.69374,4.70087,-0.39683,282.64567,282.22081,101010.08953,282.79893,251.06116,-8498.88772,-6077.79568,152830.33586,0.14398
2010-05-24 07:00:00,5.32814,-1.24446,4.21363,-0.30653,282.82439,282.38486,100986.46304,282.79893,221.6423,4111.34061,737.03838,498923.33694,0.13415
2010-05-24 08:00:00,5.86232,-1.88568,4.61674,-0.57024,282.939,282.65939,100937.12066,282.79893,227.19818,6283.88931,3885.9617,685286.06717,0.15293
2010-05-24 09:00:00,6.68609,-3.15849,5.27302,-1.58567,283.13327,282.75983,100917.35157,282.79893,269.91474,8031.37413,7128.88273,883127.19393,0.18229
2010-05-24 10:00:00,6.95513,-5.15821,5.62717,-3.365,283.1896,282.75313,100945.31761,282.79893,315.18153,10440.06943,11875.76714,799941.06176,0.23321
2010-05-24 11:00:00,7.7564,-6.79784,6.32859,-5.05976,283.17406,282.33799,100970.22988,282.79893,652.63322,852.51756,14836.69504,1019836.18635,0.28199
2010-05-24 12:00:00,8.31503,-6.74392,6.79671,-5.11136,283.15464,281.69183,100994.49926,282.79893,720.39679,-31499.56636,16904.64468,1643409.75081,0.28663
2010-05-24 13:00:00,8.87465,-7.34471,7.22429,-5.60008,283.15464,281.20806,101009.9288,282.79893,750.27106,-63804.42095,18173.61378,2256020.80173,0.31844
2010-05-24 14:00:00,8.633,-7.51127,7.06748,-5.84014,283.02448,280.79291,100992.57057,282.79893,764.20631,-92425.38861,16481.65498,2191470.94258,0.34702
2010-05-24 15:00:00,8.82964,-7.51127,7.17839,-5.83298,282.79525,280.23548,101014.91126,282.79893,821.31352,-130303.30292,8961.8381,1966288.01733,0.36715
2010-05-24 16:00:00,8.80225,-7.67591,7.32755,-6.21636,282.59516,279.88896,101011.69677,282.79893,864.12116,-159538.25174,-2176.89067,1635607.02059,0.38205
2010-05-24 17:00:00,8.54886,-7.49586,7.21434,-6.17265,282.31931,279.2947,100996.10651,282.79893,853.92019,-197794.0006,-15759.55992,1056528.36403,0.39579
2010-05-24 18:00:00,8.41776,-7.59503,7.19752,-6.36183,282.1367,278.63683,101002.37476,282.79893,846.45162,-241622.80916,-29389.22802,689800.04334,0.40212
2010-05-24 19:00:00,8.69757,-7.90409,7.45223,-6.63414,282.09785,278.23173,100977.6232,282.79893,900.46211,-251493.73696,-22480.39626,339322.03684,0.3946
2010-05-24 20:00:00,9.04879,-7.9012,7.73677,-6.60547,282.16584,278.10451,101003.82128,282.79893,982.25201,-279973.01666,-27838.26579,46558.43987,0.40473
2010-05-24 21:00:00,9.64852,-7.4121,8.21866,-6.17551,282.31931,277.89359,100989.67753,282.79893,1103.84392,-298250.76334,-27321.27838,0.0,0.4092
2010-05-24 22:00:00,9.95278,-6.52344,8.34181,-5.27689,282.32125,277.89694,101012.33967,282.78293,1242.83211,-311569.43146,-23655.36765,0.0,0.42685
2010-05-24 23:00:00,10.83623,-6.5764,9.11283,-5.33135,282.33096,277.92539,100984.05218,282.78293,1356.50005,-326068.83257,-21775.41343,0.0,0.44395
2010-05-25 00:00:00,10.85278,-7.27116,9.13674,-5.96201,282.10524,277.9745,100970.20447,282.78262,1281.57539,-330550.54193,-31685.98178,-0.0,0.44752
2010-05-25 01:00:00,10.57309,-7.57078,8.91934,-6.23818,281.93011,278.05324,100946.02577,282.78262,1205.84779,-328565.00035,-45971.2402,-0.0,0.45797
2010-05-25 02:00:00,10.89642,-7.54166,9.21203,-6.25593,281.73942,278.01973,100915.26678,282.78262,1208.64511,-337499.93744,-59175.70604,-0.0,0.47388
2010-05-25 03:00:00,11.25148,-7.53978,9.5147,-6.26942,281.69661,278.07837,100897.51533,282.78262,1220.43384,-346600.33632,-69090.80317,-0.0,0.48138
2010-05-25 04:00:00,11.16222,-7.59801,9.47168,-6.33332,281.64407,278.02811,100909.14559,282.78262,1193.25982,-348958.16694,-71910.26207,53173.6216,0.4794
2010-05-25 05:00:00,10.96683,-7.40077,9.35799,-6.17854,281.6538,277.77344,100931.48794,282.78262,1196.65657,-353425.63548,-72004.24403,295569.28009,0.4713
2010-05-25 06:00:00,10.82005,-7.28525,9.25121,-6.10897,281.71218,277.77176,100943.73032,282.78262,1157.09439,-357893.10402,-68197.97452,758330.58862,0.4664
2010-05-25 07:00:00,10.65045,-7.38387,9.12522,-6.20197,281.78807,277.67459,100970.81659,282.78262,1133.01741,-334769.81777,-68808.85728,1147527.40464,0.4507
2010-05-25 08:00:00,10.46796,-7.08895,8.99616,-5.97407,281.8406,277.60422,101003.41193,282.78262,1094.25447,-335348.93406,-67258.15488,1640579.97479,0.43698
2010-05-25 09:00:00,10.21207,-7.14342,8.80257,-6.03087,281.89898,277.51877,101052.0754,282.78262,1092.45619,-333487.48884,-63639.8493,2057838.82539,0.4309
2010-05-25 10:00:00,9.76179,-6.87198,8.45765,-5.82214,281.7511,277.64611,101116.04184,282.78262,1036.60958,-332618.8144,-59551.63389,2404680.32753,0.41959
2010-05-25 11:00:00,9.69831,-7.03823,8.41078,-5.96272,281.81142,277.55563,101147.87203,282.78262,1041.30509,-328730.46215,-53959.70708,2712379.22537,0.40572
2010-05-25 12:00:00,9.51781,-7.12934,8.24869,-6.05785,281.87952,277.48526,101165.92955,282.78262,1047.29936,-324262.99361,-48367.78026,2625570.50158,0.39079
2010-05-25 13:00:00,9.17067,-7.16315,7.94141,-6.09406,281.95736,277.47186,101192.25067,282.78262,1090.05848,-316114.00006,-42258.95265,2808498.25035,0.3777
2010-05-25 14:00:00,8.84437,-7.2411,7.66946,-6.17854,282.02935,277.32944,101214.13392,282.78262,1123.32668,-309205.97,-36948.97172,2602557.01061,0.36657
2010-05-25 15:00:00,8.7313,-7.00817,7.58188,-5.99395,282.09746,277.23227,101241.37322,282.78262,1146.50452,-309247.33545,-31967.92767,2194477.3302,0.3617
2010-05-25 16:00:00,8.40302,-7.06453,7.31147,-6.05501,282.06243,277.32274,101223.16268,282.78262,1155.99545,-304986.69415,-30840.14411,1775579.34207,0.35499
2010-05-25 17:00:00,8.163,-7.10304,7.11788,-6.10329,282.0313,277.5506,101208.31879,282.78262,1144.40652,-287985.49442,-31967.92767,1305212.43538,0.34839
2010-05-25 18:00:00,7.94778,-6.94431,6.96271,-5.98472,281.98071,277.56401,101207.09456,282.78262,1099.14979,-280332.88627,-33659.60301,699321.6374,0.33889
2010-05-25 19:00:00,7.88331,-6.80154,6.93198,-5.87255,281.96319,277.51877,101205.56426,282.78262,1085.86249,-274252.1652,-35774.19718,325663.84521,0.3369
2010-05-25 20:00:00,7.73851,-6.76397,6.81675,-5.83989,281.96903,277.15687,101213.9809,282.78262,1085.36297,-270446.54385,-37512.8635,49370.82252,0.33035
2010-05-25 21:00:00,7.68991,-6.44839,6.78064,-5.55804,281.99433,276.95749,101232.4975,282.78262,1111.73776,-268295.54048,-37606.84547,-0.0,0.32145
2010-05-25 22:00:00,7.72264,-6.238,6.83672,-5.4061,281.90871,277.3462,101254.99287,282.95949,1001.04358,-265730.88261,-35351.27835,-0.0,0.30968
2010-05-25 23:00:00,7.3884,-6.44745,6.55709,-5.62193,281.89703,277.27415,101221.63238,282.95949,917.62334,-263662.61014,-34035.53086,-0.0,0.30583
2010-05-26 00:00:00,7.18773,-6.58113,6.39407,-5.75752,281.85273,277.27932,101209.02915,282.95958,880.25257,-263813.48118,-35381.16051,0.0,0.30558
2010-05-26 01:00:00,6.85526,-6.50555,6.10856,-5.70479,281.82893,277.28437,101176.80346,282.95958,822.58903,-263251.48237,-37906.36858,0.0,0.30363
2010-05-26 02:00:00,6.32349,-6.38214,5.65746,-5.62013,281.74958,277.33645,101152.55891,282.95958,800.31687,-258366.41579,-39024.08362,0.0,0.29434
2010-05-26 03:00:00,6.01131,-6.07411,5.4033,-5.37589,281.61468,277.32973,101149.39658,282.95958,800.11348,-246996.74756,-42708.40358,0.0,0.2824
2010-05-26 04:00:00,5.54921,-5.63501,5.02238,-5.01923,281.50557,277.2474,101148.19188,282.95958,768.17988,-238350.61203,-45316.40535,56889.81124,0.26427
2010-05-26 05:00:00,4.88692,-5.36906,4.45204,-4.81037,281.46391,277.19531,101118.82735,282.95958,732.07661,-224560.02585,-45068.02423,351161.09441,0.23772
2010-05-26 06:00:00,4.30047,-4.98736,3.94575,-4.512,281.45994,277.13818,101151.5048,282.95958,742.85674,-203549.9165,-40845.54518,782218.42431,0.20854
2010-05-26 07:00:00,3.80045,-4.61331,3.51237,-4.21016,281.48176,277.04073,101163.25061,282.95958,709.90615,-172034.75248,-36871.44724,1209320.49502,0.18945
2010-05-26 08:00:00,3.36039,-4.16656,3.12533,-3.82713,281.56706,277.02729,101197.88569,282.95958,694.44784,-163475.0783,-32690.36504,1766155.06691,0.16956
2010-05-26 09:00:00,2.9415,-3.56101,2.75055,-3.29978,281.63451,277.03401,101175.147,282.95958,689.15948,-155174.78818,-28592.07654,2051724.77988,0.14684
2010-05-26 10:00:00,2.88418,-2.66081,2.70353,-2.48377,281.8448,277.03065,101170.4788,282.95958,501.62586,-145447.88571,-24990.55029,2487989.8677,0.13058
2010-05-26 11:00:00,2.84714,-2.14996,2.66946,-2.00915,281.92812,276.92815,101184.634,282.95958,506.30403,-136153.29001,-21927.18313,2710539.1177,0.11588
2010-05-26 12:00:00,2.65313,-1.49945,2.50115,-1.39992,282.00747,276.78197,101187.19399,282.95958,497.55789,-125518.5433,-19194.9908,2668283.76543,0.0997
2010-05-26 13:00:00,2.6205,-1.20002,2.47253,-1.12376,282.11658,276.62234,101172.88819,282.95958,517.69436,-118471.94284,-16711.17959,2566106.23655,0.09215
2010-05-26 14:00:00,2.54377,-1.71565,2.38531,-1.63168,282.14832,276.61058,101134.94019,282.95958,575.86639,-116396.87031,-15469.27398,2641849.4499,0.09215
2010-05-26 15:00:00,2.48116,-2.0543,2.31172,-1.9474,282.21974,276.62739,101133.43432,282.95958,658.54797,-116483.33166,-14310.16209,2182050.56994,0.09109
2010-05-26 16:00:00,2.23159,-1.92994,2.08208,-1.82666,282.18601,276.54169,101098.94983,282.95958,713.05883,-108615.34833,-11660.76346,1804587.00197,0.08091
2010-05-26 17:00:00,1.75802,-1.68025,1.63644,-1.60948,282.15427,276.52657,101082.38523,282.95958,725.97464,-98585.83111,-9673.71449,1247620.5881,0.07533
2010-05-26 18:00:00,1.66719,-1.80175,1.5608,-1.72327,282.15824,276.48456,101076.51232,282.95958,753.63687,-94349.2247,-7645.26867,766792.91349,0.08051
2010-05-26 19:00:00,1.79065,-2.06673,1.68277,-1.95781,282.14039,276.55177,101076.21115,282.95958,719.36419,-86740.62543,-6444.75992,327759.14425,0.08486
2010-05-26 20:00:00,1.95997,-2.51444,1.84904,-2.37344,282.10071,276.51481,101068.23002,282.95958,674.20967,-94349.2247,-8266.22148,50495.47556,0.09803
2010-05-26 21:00:00,1.86826,-2.9832,1.75841,-2.81753,282.05905,276.54001,101065.36886,282.95958,637.39451,-103946.43514,-11122.60437,0.0,0.10776
2010-05-26 22:00:00,2.07902,-3.40221,1.94035,-3.1846,281.91423,277.34822,101066.57356,282.69196,545.05149,-107621.04274,-13730.60614,0.0,0.10513
2010-05-26 23:00:00,1.71746,-3.48543,1.61191,-3.29631,281.82099,277.30453,101032.23966,282.69196,542.10221,-103989.66582,-14806.92433,0.0,0.09913
2010-05-27 00:00:00,1.4837,-3.55026,1.3693,-3.33626,281.72647,277.26715,100992.08146,282.69201,541.17536,-102823.95697,-16407.09212,-0.0,0.10056
2010-05-27 01:00:00,1.31859,-3.39955,1.21664,-3.20666,281.64099,277.18528,100995.51267,282.69201,561.26014,-106499.50022,-18634.31029,-0.0,0.10203
2010-05-27 02:00:00,1.14218,-3.20292,1.05788,-3.04353,281.51858,277.02321,100991.3591,282.69201,568.0832,-108880.24983,-20381.14806,-0.0,0.09898
2010-05-27 03:00:00,0.916,-3.22787,0.85026,-3.0696,281.34372,276.67402,100976.18951,282.69201,579.42293,-109339.69273,-22171.65678,-0.0,0.09095
2010-05-27 04:00:00,0.8866,-3.00529,0.8363,-2.86477,281.26018,276.42172,100987.74729,282.69201,593.16515,-106791.87298,-22826.72095,62135.71935,0.08192
2010-05-27 05:00:00,0.92165,-2.84659,0.8773,-2.72548,281.23492,276.17946,100994.79031,282.69201,605.75418,-101278.5581,-21516.59262,347946.97462,0.06837
2010-05-27 06:00:00,0.65251,-2.82164,0.6156,-2.70909,281.21937,275.92215,101006.34809,282.69201,600.37261,-90126.62573,-18503.29745,771866.6145,0.0517
2010-05-27 07:00:00,0.02487,-2.41541,0.0102,-2.31507,281.29126,275.75173,101045.17501,282.69201,594.03005,-100192.60214,-21822.28923,1253875.31973,0.0786
2010-05-27 08:00:00,-0.42975,-1.65485,-0.4312,-1.59628,281.37286,275.67655,101064.67876,282.69201,587.59139,-86659.92016,-17542.53668,1731445.7593,0.05661
2010-05-27 09:00:00,-0.58241,-0.90227,-0.60567,-0.87973,281.49138,275.67488,101084.72429,282.69201,584.42011,-73544.91356,-15009.6219,2270499.23208,0.03803
2010-05-27 10:00:00,-0.2341,0.17569,-0.3178,0.18318,281.5691,276.49858,101091.58672,282.69201,303.71364,-70913.55873,-15271.64757,2578110.20402,0.03729
2010-05-27 11:00:00,-0.01811,0.63283,-0.12152,0.62115,281.66236,276.43008,101078.76481,282.69201,433.15959,-76719.24636,-17498.86573,2802046.8144,0.03836
2010-05-27 12:00:00,0.1617,1.21472,0.06865,1.17756,281.78087,276.39499,101069.73529,282.69201,460.64403,-84153.86794,-19638.74201,2990346.76221,0.04256
2010-05-27 13:00:00,-0.09953,1.45826,-0.16165,1.40921,281.94019,276.43676,101052.03744,282.69201,441.13584,-93760.40145,-21472.92167,2954449.02519,0.05251
2010-05-27 14:00:00,-0.2816,1.60399,-0.32739,1.54254,282.09951,276.46015,101040.66025,282.69201,429.79611,-103116.32973,-22040.64395,2740498.51257,0.06045
2010-05-27 15:00:00,-0.08257,1.99026,-0.13025,1.89337,282.24523,276.43175,101037.77081,282.69201,442.86563,-104118.75061,-19638.74201,2382630.7088,0.05925
2010-05-27 16:00:00,0.53716,2.53223,0.45858,2.36486,282.35015,276.51529,101058.89987,282.69201,509.17424,-96433.52381,-14965.95096,1834635.43607,0.05849
2010-05-27 17:00:00,1.07093,2.67596,0.94796,2.42519,282.41038,276.84611,101041.20202,282.69201,561.16404,-93509.79622,-10380.50179,1349885.4491,0.07734
2010-05-27 18:00:00,1.07659,2.40547,0.79792,1.99839,282.42203,277.19865,101036.14549,282.69201,525.99165,-91003.74401,-4834.29185,717954.74036,0.08558
2010-05-27 19:00:00,0.60614,2.32662,0.23875,1.85016,282.42786,277.46264,101033.61723,282.69201,449.11209,-51282.81635,2415.08492,322361.67842,0.05442
2010-05-27 20:00:00,0.242,2.61507,-0.21573,2.01403,282.43369,277.77341,101035.06195,282.69201,387.70455,-44307.63768,2633.43964,47580.8187,0.07532
2010-05-27 21:00:00,0.38449,2.89155,-0.07267,2.21514,282.45312,277.99228,101024.22653,282.69201,339.27043,-56086.0831,2284.07209,-0.0,0.09147
2010-05-27 22:00:00,0.96689,4.65721,0.36175,3.53279,282.52307,278.92292,101007.79282,283.0715,429.12341,-60805.81478,1934.70453,-0.0,0.09775
2010-05-27 23:00:00,1.67369,4.6113,1.02996,3.53354,282.41621,278.7525,100982.69076,283.0715,448.5355,-69409.9274,362.55053,-0.0,0.11895
2010-05-28 00:00:00,2.17403,5.30368,1.43729,4.20099,282.16717,278.71672,100947.43638,283.0711,492.14515,-87362.58606,-3439.74868,0.0,0.14128
2010-05-28 01:00:00,2.88189,5.58657,1.98451,4.47625,282.19004,278.9208,100942.98961,283.0711,527.0938,-94801.93393,-8097.77666,0.0,0.14854
2010-05-28 02:00:00,3.56658,5.05043,2.45333,4.09496,282.22815,279.04898,100918.43572,283.0711,524.346,-92012.17847,-7666.47777,0.0,0.14885
2010-05-28 03:00:00,4.08589,4.42448,2.7882,3.62543,282.24911,279.17378,100894.84852,283.0711,541.86326,-88226.08179,-6329.45122,0.0,0.15169
2010-05-28 04:00:00,4.41243,4.33558,3.28724,3.68997,282.2796,279.24799,100901.61534,283.0711,564.36092,-86565.51307,-5855.02245,57787.02028,0.15704
2010-05-28 05:00:00,5.26145,4.91213,4.31308,4.2754,282.28341,279.35087,100902.96871,283.0711,559.46639,-86034.13108,-5208.07412,326669.64125,0.1555
2010-05-28 06:00:00,4.79375,4.74958,4.15545,4.22338,282.27579,279.40147,100897.94193,283.0711,571.31631,-85502.74909,-5208.07412,730089.67085,0.16279
2010-05-28 07:00:00,4.53884,5.09443,3.93166,4.5105,282.19766,279.62409,100903.35538,283.0711,591.92485,-131268.02304,-11677.55743,907358.72309,0.20482
2010-05-28 08:00:00,5.15295,5.80839,4.41436,5.06893,282.31581,279.81467,100933.12939,283.0711,617.68553,-133393.551,-8399.68588,1482858.50488,0.23205
2010-05-28 09:00:00,6.09045,5.90717,5.16577,5.07683,282.50446,280.06934,100940.66956,283.0711,610.0432,-141098.58987,-6933.26967,1995766.35893,0.25246
2010-05-28 10:00:00,5.1382,7.05668,3.99291,5.7268,282.84175,280.10307,100933.12939,283.0711,737.98791,-125489.24389,-4776.77523,2241841.68587,0.24368
2010-05-28 11:00:00,6.92471,7.0962,5.67951,5.98099,282.75981,280.06428,100944.72965,283.0711,844.03605,-117784.20503,-5035.55456,2578441.46918,0.23844
