Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2002-04-12 09:00:00,-0.34414,-4.58519,-0.3322,-4.19378,279.82182,278.05324,100677.80972,280.29739,292.94426,-45287.22581,-12927.25877,1236397.97476,0.13573
2002-04-12 10:00:00,-0.5066,-5.83329,-0.43558,-5.27925,279.75247,277.97946,100681.09151,280.29739,350.23671,-51543.61651,-13022.82601,1675024.12378,0.15405
2002-04-12 11:00:00,-0.59726,-6.14487,-0.50473,-5.48351,279.8315,277.97946,100637.57207,280.29739,351.40424,-54905.89451,-12114.93722,2061378.76282,0.15881
2002-04-12 12:00:00,-0.23104,-6.60108,-0.14012,-5.80867,279.93311,277.97801,100632.86341,280.29739,350.98727,-56438.07183,-10155.80878,2319516.69077,0.1658
2002-04-12 13:00:00,0.15043,-7.37244,0.21961,-6.36951,280.02342,278.00261,100624.44489,280.29739,369.50098,-58778.89828,-7623.2769,2321978.75464,0.18196
2002-04-12 14:00:00,0.2366,-8.18398,0.34255,-6.8757,280.11052,278.05758,100596.19293,280.29739,410.3646,-62481.66013,-4851.82691,2119836.99742,0.20833
2002-04-12 15:00:00,0.31649,-8.81785,0.48015,-7.1592,280.16051,278.13715,100574.36186,280.29739,450.22747,-66439.78486,-1698.10796,1796990.98042,0.23316
2002-04-12 16:00:00,0.35239,-9.7517,0.62824,-7.56497,280.18793,278.15596,100556.24065,280.29739,481.75083,-69078.53468,261.02048,1344350.00626,0.25162
2002-04-12 17:00:00,0.3138,-10.50164,0.62614,-8.04657,280.18471,278.01852,100557.8102,280.29739,490.50731,-77505.50991,834.42392,809766.4959,0.274
2002-04-12 18:00:00,0.02477,-11.25246,0.39703,-8.61219,280.19116,277.8102,100576.50216,280.29739,496.92874,-90869.50094,834.42392,302518.20756,0.28929
2002-04-12 19:00:00,-0.40697,-11.72206,0.10576,-8.83011,280.22825,277.65685,100601.32965,280.29739,513.85795,-123853.8737,-1984.80968,16034.98012,0.335
2002-04-12 20:00:00,-0.77857,-11.55422,-0.12056,-8.57326,280.25567,277.51507,100625.87176,280.29739,534.12297,-129386.73622,-694.65193,0.0,0.31938
2002-04-12 21:00:00,-0.64842,-11.0248,-0.08284,-8.3123,280.25083,277.36027,100625.01564,280.29739,555.22193,-129727.22007,-551.30107,0.0,0.30558
2002-04-12 22:00:00,-0.24002,-10.62395,-0.00461,-8.75565,280.12019,277.15484,100657.40552,280.36945,616.18377,-129982.58296,-1029.13727,0.0,0.29075
2002-04-12 23:00:00,0.26263,-10.11238,0.38376,-8.45644,280.02342,277.11289,100630.58042,280.36945,601.00586,-125045.56716,-4278.42347,0.0,0.28481
2002-04-13 00:00:00,0.72407,-9.63375,0.7578,-8.14531,279.93198,277.01606,100608.81361,280.36946,548.75316,-126928.75928,-8690.36133,-0.0,0.28554
2002-04-13 01:00:00,1.3997,-9.33416,1.32681,-7.99303,279.84266,276.95288,100620.09334,280.36946,498.38884,-131175.93467,-12486.26019,-0.0,0.28434
2002-04-13 02:00:00,2.1739,-9.27969,1.99747,-7.99903,279.76929,276.9816,100570.7445,280.36946,481.85509,-130639.44936,-16566.85146,-0.0,0.27953
2002-04-13 03:00:00,2.43913,-9.05274,2.22494,-7.85201,279.69592,277.02324,100545.78808,280.36946,477.70046,-124961.64647,-18702.04457,-0.0,0.26538
2002-04-13 04:00:00,2.18286,-8.50401,2.01199,-7.43943,279.65604,277.03473,100513.78182,280.36946,463.71037,-116288.46725,-19888.26297,-0.0,0.24423
2002-04-13 05:00:00,1.78142,-8.01378,1.67251,-7.04786,279.66721,277.03903,100501.65611,280.36946,440.98707,-107883.53068,-17990.31354,13005.92349,0.22696
2002-04-13 06:00:00,1.30651,-7.58004,1.25768,-6.7028,279.71027,277.1338,100516.88375,280.36946,433.78006,-99568.00833,-15428.08181,275184.73758,0.21603
2002-04-13 07:00:00,0.56995,-7.13622,0.60707,-6.32698,279.76929,277.27882,100520.69066,280.36946,448.27888,-121161.54217,-29520.35632,781063.65269,0.22335
2002-04-13 08:00:00,-0.37181,-6.63591,-0.21984,-5.93241,279.86499,277.49707,100535.77731,280.36946,477.36131,-110253.00748,-23019.87953,1318427.20437,0.20534
2002-04-13 09:00:00,-0.47217,-6.1013,-0.327,-5.45983,279.94793,277.70814,100562.28469,280.36946,515.94004,-100372.7363,-16329.60779,1707961.05144,0.18734
2002-04-13 10:00:00,0.57801,-6.57639,0.59186,-5.95792,279.90965,277.14385,100580.05028,280.36946,566.89789,-88659.47364,-11537.28547,2057962.04196,0.17975
2002-04-13 11:00:00,0.84235,-7.26937,0.82486,-6.49951,280.0245,277.41523,100580.61426,280.36946,668.644,-81908.70012,-8975.05374,2228713.07708,0.18658
2002-04-13 12:00:00,0.61385,-7.85844,0.60707,-6.9781,280.1505,277.58466,100584.13918,280.36946,738.67924,-80880.4366,-5795.98845,2171474.13657,0.19717
2002-04-13 13:00:00,-0.02593,-8.21149,0.03252,-7.2804,280.25418,277.85747,100567.78356,280.36946,773.18813,-76454.43277,-2664.37189,1919532.65829,0.20251
2002-04-13 14:00:00,-0.43096,-8.39709,-0.28483,-7.37567,280.30841,278.10588,100562.98968,280.36946,727.74153,-68362.44597,230.00099,1731075.53922,0.21449
2002-04-13 15:00:00,-0.56805,-8.33455,-0.38508,-7.27365,280.35626,278.12598,100553.68389,280.36946,636.93313,-70955.45832,1843.25801,1391633.81332,0.23613
2002-04-13 16:00:00,-0.96232,-8.46063,-0.69137,-7.36442,280.38178,278.11736,100538.03326,280.36946,581.73586,-75694.41191,3883.55364,1026309.01195,0.24374
2002-04-13 17:00:00,-1.24816,-8.33757,-0.96309,-7.14163,280.3754,278.22218,100532.95738,280.36946,549.77062,-73906.12754,4310.59227,482828.81309,0.24221
2002-04-13 18:00:00,-1.34046,-7.95023,-0.96447,-6.68105,280.36583,278.41602,100557.6318,280.36946,525.43634,-66484.74738,4025.89985,185624.14564,0.23974
2002-04-13 19:00:00,-1.06358,-7.58206,-0.56,-6.1477,280.41209,278.67017,100581.74224,280.36946,437.93469,-62416.40042,-766.42246,11074.35069,0.20485
2002-04-13 20:00:00,-0.59135,-7.47312,-0.03039,-5.87315,280.46472,278.92719,100596.1239,280.36946,348.31332,-48691.31784,1131.52697,-0.0,0.19976
2002-04-13 21:00:00,-0.44708,-7.47917,0.22819,-5.80714,280.53969,279.12103,100601.62277,280.36946,297.86421,-38945.16799,3693.7587,-0.0,0.18573
2002-04-13 22:00:00,-0.16214,-7.57399,0.12863,-6.50777,280.49343,279.11959,100635.88498,280.38481,325.67481,-31210.83807,4785.07962,-0.0,0.1857
2002-04-13 23:00:00,-0.10568,-7.62443,0.22542,-6.26472,280.56042,279.26605,100616.85042,280.38481,334.49281,-26784.83424,6350.8879,-0.0,0.18163
2002-04-14 00:00:00,0.38766,-7.38106,0.50673,-6.09674,280.59352,279.38231,100621.39401,280.38494,324.08093,-22397.63969,7787.95526,0.0,0.18041
2002-04-14 01:00:00,0.35048,-7.17552,0.57054,-5.5493,280.57026,279.45304,100611.82014,280.38494,320.12738,-19270.74643,7833.18348,0.0,0.17944
2002-04-14 02:00:00,0.03075,-6.97093,0.38821,-5.50904,280.55198,279.50903,100609.24805,280.38494,333.53845,-17007.86315,7019.0755,0.0,0.16866
2002-04-14 03:00:00,-0.15939,-6.53629,0.26471,-5.33598,280.54035,279.55324,100603.96099,280.38494,321.44523,-14539.26321,5978.82642,0.0,0.15105
2002-04-14 04:00:00,0.12529,-6.1205,0.36666,-5.05202,280.52207,279.5886,100555.09135,280.38494,287.41366,-12111.8066,5074.26201,0.0,0.13648
2002-04-14 05:00:00,0.35792,-5.75092,0.56806,-4.71437,280.5337,279.62691,100586.81375,280.38494,254.07978,-10589.5033,4531.52335,4125.43885,0.13127
2002-04-14 06:00:00,0.06262,-5.52087,0.27383,-4.69106,280.54035,279.66669,100597.10209,280.38494,243.07184,-9602.06333,4621.9798,58142.90376,0.13019
2002-04-14 07:00:00,-0.4207,-5.08057,-0.02454,-4.14856,280.52373,279.69911,100625.68082,280.38494,234.15697,-15814.70651,1863.05832,113771.86822,0.12957
2002-04-14 08:00:00,-0.67882,-4.48564,-0.07344,-3.64351,280.55696,279.73742,100641.25623,280.38494,215.93961,-12029.51994,1817.8301,262352.12671,0.11184
2002-04-14 09:00:00,-0.77867,-3.81153,-0.03614,-3.16671,280.59352,279.78899,100672.40705,280.38494,184.0011,-9396.34667,1727.37366,455151.93286,0.09723
2002-04-14 10:00:00,-0.23481,-3.90675,-0.35524,-3.83847,280.49382,279.69469,100716.98987,280.38494,199.27267,-7832.90004,1682.14544,563251.32266,0.09141
2002-04-14 11:00:00,-0.8849,-3.85018,-0.84672,-3.55097,280.55032,279.75068,100731.13634,280.38494,215.31945,-7380.32338,1546.46078,872788.1562,0.09089
2002-04-14 12:00:00,-1.4192,-3.5975,-0.9901,-3.20414,280.62842,279.81994,100743.13941,280.38494,197.02457,-7503.75338,1546.46078,1285718.80085,0.08925
2002-04-14 13:00:00,-1.79842,-3.44665,-1.00585,-3.14763,280.73145,279.89656,100769.43184,280.38494,178.7297,-6804.31673,2134.42765,1166467.83416,0.08455
2002-04-14 14:00:00,-2.10116,-3.19303,-0.95198,-3.07064,280.79958,279.96728,100777.1481,280.38494,150.66722,-4994.0101,3219.90495,968188.92955,0.07467
2002-04-14 15:00:00,-2.22226,-2.81213,-0.94203,-2.96892,280.84611,280.02475,100787.86512,280.38494,118.88375,-3430.56347,3491.27427,722918.69806,0.06325
2002-04-14 16:00:00,-2.30086,-2.0871,-1.03569,-2.52744,280.84943,280.05569,100827.16088,280.38494,89.73598,-2155.12017,3536.50249,395397.52955,0.05802
2002-04-14 17:00:00,-2.55474,-1.41769,-1.3697,-2.08948,280.8029,280.05569,100857.74012,280.38494,74.61945,-1249.96686,3988.7847,217552.43923,0.06502
2002-04-14 18:00:00,-2.84791,-0.88311,-1.75509,-1.63741,280.77299,280.04243,100884.31834,280.38494,70.89846,-673.9602,4848.1209,96883.35294,0.07283
2002-04-14 19:00:00,-3.21651,-0.21559,-2.16536,-0.99178,280.84611,280.04243,100942.19027,280.38494,73.6892,-1496.82685,5390.85955,5027.8786,0.05725
2002-04-14 20:00:00,-3.45976,0.32465,-2.40157,-0.47683,280.98403,280.02917,100981.05735,280.38494,80.97615,-1455.68352,5571.77244,0.0,0.05653
2002-04-14 21:00:00,-3.76462,0.31616,-2.68253,-0.47189,281.107,279.98644,101002.77718,280.38494,94.15466,-1784.83018,6024.05464,0.0,0.06389
2002-04-14 22:00:00,-4.20545,-0.29762,-2.93698,-1.0603,280.91424,279.86119,101044.35924,280.36653,136.3259,-2607.69682,6747.70618,0.0,0.07213
2002-04-14 23:00:00,-4.61017,-0.84823,-3.17816,-1.3153,280.88267,279.81257,101077.93924,280.36653,163.92325,-3841.9968,7245.21661,0.0,0.0853
2002-04-15 00:00:00,-5.1287,-1.2853,-3.49809,-1.54077,280.83933,279.73841,101105.69016,280.36627,193.73677,-5547.61598,7929.48099,0.0,0.09572
2002-04-15 01:00:00,-5.39896,-1.84547,-3.69918,-1.89461,280.78884,279.6302,101105.41038,280.36627,212.99404,-7729.97143,7883.452,0.0,0.10666
2002-04-15 02:00:00,-5.44522,-2.23818,-3.77995,-2.15288,280.74003,279.49493,101129.33115,280.36627,223.3359,-10580.39489,8021.53898,0.0,0.11509
2002-04-15 03:00:00,-5.5304,-2.48299,-3.86649,-2.26071,280.68786,279.36567,101122.75644,280.36627,239.74024,-13876.197,7285.07509,0.0,0.1191
2002-04-15 04:00:00,-5.37056,-2.34358,-3.76924,-2.1432,280.65084,279.26647,101139.96261,280.36627,243.75217,-16281.24179,6594.6402,0.0,0.11671
2002-04-15 05:00:00,-5.1571,-2.28323,-3.59204,-2.14707,280.62728,279.21687,101196.47717,280.36627,237.33308,-16949.30978,5996.26329,4650.82227,0.11023
2002-04-15 06:00:00,-4.788,-2.50084,-3.29699,-2.3679,280.59193,279.18832,101196.05751,280.36627,221.99859,-16815.69618,5121.71242,82035.33731,0.10546
2002-04-15 07:00:00,-4.51774,-3.02021,-3.09342,-2.75338,280.57174,279.17329,101214.38278,280.36627,222.53352,-19844.2711,4063.04558,279824.47341,0.12877
2002-04-15 08:00:00,-4.69336,-3.41462,-3.24919,-2.99099,280.54986,279.15675,101253.83106,280.36627,246.6051,-20913.17989,4109.07457,529160.22303,0.13684
2002-04-15 09:00:00,-5.17392,-3.40187,-3.64891,-2.95225,280.56164,279.14473,101287.68385,280.36627,268.09121,-22472.00522,4247.16155,753239.42392,0.1437
2002-04-15 10:00:00,-5.07928,-3.50982,-4.08571,-3.08849,280.57679,279.17629,101334.82595,280.36627,295.55064,-23095.53535,4707.45148,999862.19389,0.13751
2002-04-15 11:00:00,-4.43782,-3.91529,-3.25908,-3.34548,280.66262,279.17479,101338.60291,280.36627,304.64435,-21893.01296,5582.00235,1166258.27965,0.12371
2002-04-15 12:00:00,-4.19386,-4.52646,-2.81733,-3.72902,280.75518,279.15525,101332.72763,280.36627,323.01008,-20601.41483,6640.66919,1491105.29645,0.11462
2002-04-15 13:00:00,-3.87524,-4.99057,-2.40195,-4.06284,280.83428,279.12218,101343.07931,280.36627,311.59837,-21224.94496,7423.16207,1557185.72957,0.11925
2002-04-15 14:00:00,-4.10448,-5.48784,-2.4819,-4.43024,280.86793,279.029,101341.26077,280.36627,317.03676,-23585.45188,9586.52474,1199782.95686,0.13
2002-04-15 15:00:00,-5.0267,-5.58389,-3.22364,-4.51289,280.87635,278.95535,101345.87706,280.36627,349.48882,-26569.48893,11795.91641,1010584.92302,0.14268
2002-04-15 16:00:00,-5.74177,-4.94382,-3.85742,-4.0467,280.90496,278.92529,101353.43099,280.36627,367.31962,-28840.92012,13913.25009,584647.11654,0.15045
2002-04-15 17:00:00,-5.96996,-4.22385,-4.08242,-3.53596,280.95545,278.94934,101393.57871,280.36627,374.09532,-28974.53372,15754.40981,355464.9301,0.15012
2002-04-15 18:00:00,-6.00466,-3.50642,-4.14917,-3.02909,280.9504,278.96737,101392.45961,280.36627,387.46842,-28039.23852,16076.61276,108519.18636,0.15068
2002-04-15 19:00:00,-5.92264,-3.04571,-4.13516,-2.71657,280.93862,278.96437,101467.29944,280.36627,431.77796,-36635.04674,12670.46728,10012.18684,0.15578
2002-04-15 20:00:00,-5.59455,-2.62324,-3.91841,-2.38856,280.88308,278.92379,101477.09157,280.36627,432.40204,-35655.21368,10553.1336,0.0,0.14818
2002-04-15 21:00:00,-5.35058,-2.74395,-3.73957,-2.49962,280.80735,278.85916,101490.94044,280.36627,426.60703,-34719.91848,8665.94488,0.0,0.14401
2002-04-15 22:00:00,-4.85424,-3.42312,-3.36128,-2.99616,280.59698,278.62018,101504.92919,280.35069,401.01983,-34096.38835,6870.81415,0.0,0.1367
2002-04-15 23:00:00,-4.70387,-3.75633,-3.27804,-3.25185,280.57511,278.58862,101519.05783,280.35069,403.69445,-34719.91848,6732.72718,0.0,0.1423
2002-04-16 00:00:00,-4.79999,-3.79711,-3.43248,-3.26144,280.56101,278.55781,101521.72991,280.35081,405.27833,-36974.33395,6402.06072,0.0,0.14602
2002-04-16 01:00:00,-5.04431,-3.60286,-3.63713,-3.12058,280.53244,278.54891,101509.4112,280.35081,401.61428,-37970.24557,5849.80582,0.0,0.14844
2002-04-16 02:00:00,-5.24056,-3.33073,-3.79374,-2.91886,280.50724,278.5593,101517.36703,280.35081,384.62638,-38792.95517,5251.52969,0.0,0.15244
2002-04-16 03:00:00,-5.424,-3.11816,-3.9622,-2.78295,280.47195,278.57117,101505.43328,280.35081,366.72248,-39312.56123,4607.23231,0.0,0.1562
2002-04-16 04:00:00,-5.81972,-2.88818,-4.22051,-2.59397,280.44171,278.58155,101510.6944,280.35081,357.39579,-40308.47285,3916.91369,0.0,0.16163
2002-04-16 05:00:00,-6.10008,-2.80114,-4.56679,-2.54796,280.39634,278.55781,101550.60189,280.35081,364.05771,-41044.58143,3042.51011,6602.61084,0.16803
2002-04-16 06:00:00,-6.2699,-2.93399,-4.93865,-2.67183,280.32577,278.36938,101552.0134,280.35081,384.87621,-48145.86427,1661.87287,100269.06066,0.18956
2002-04-16 07:00:00,-6.51822,-3.14199,-5.43468,-2.86223,280.20143,277.99845,101578.06234,280.35081,403.7794,-62608.23297,-3952.71855,221705.31488,0.20531
2002-04-16 08:00:00,-6.64078,-3.19238,-5.66304,-2.88842,280.04684,277.49547,101588.71289,280.35081,417.01996,-78759.32136,-6898.07799,421078.26957,0.21638
2002-04-16 09:00:00,-6.26109,-2.9679,-5.45215,-2.67961,279.95946,276.97469,101612.58039,280.35081,433.34166,-93524.7936,-9705.3737,639870.66791,0.20975
2002-04-16 10:00:00,-4.67904,-3.04853,-4.19243,-2.78366,279.98635,276.78477,101633.49654,280.35081,407.11036,-100366.2734,-9429.24626,1173581.71059,0.18978
2002-04-16 11:00:00,-4.07746,-3.62027,-3.644,-3.29895,280.08045,276.41088,101642.86389,280.35081,463.32029,-101708.58906,-7404.31164,1872681.6816,0.16922
2002-04-16 12:00:00,-3.54557,-4.21034,-3.06748,-3.77602,280.23503,276.25509,101659.67379,280.35081,516.94873,-97768.2431,-3078.31497,2322889.11663,0.14916
2002-04-16 13:00:00,-2.59794,-4.66205,-2.06483,-4.06269,280.35937,276.55925,101654.92596,280.35081,493.21565,-84128.584,465.3206,2472936.68448,0.12879
2002-04-16 14:00:00,-1.88982,-5.20814,-1.19008,-4.32954,280.45179,277.01772,101641.58069,280.35081,382.46126,-68583.70267,2628.31894,2216988.41732,0.12983
2002-04-16 15:00:00,-1.51414,-5.81562,-0.64726,-4.7068,280.50556,277.47322,101633.62486,280.35081,290.77661,-61958.72539,5159.4872,1879413.75539,0.13818
2002-04-16 16:00:00,-1.75605,-6.05018,-0.6354,-4.77546,280.55597,277.69874,101602.44312,280.35081,242.31116,-55766.75316,7322.48554,1304404.02924,0.14491
2002-04-16 17:00:00,-2.39047,-5.7918,-0.99416,-4.60913,280.67359,277.71951,101599.7484,280.35081,212.4158,-54467.73801,10636.01491,782344.65274,0.14439
2002-04-16 18:00:00,-3.37655,-4.96808,-1.69733,-4.09879,280.81641,277.721,101610.6556,280.35081,202.00656,-52562.51579,13719.43807,291356.38607,0.13735
2002-04-16 19:00:00,-4.93297,-3.54697,-3.03754,-3.17013,280.86178,277.70468,101639.65589,280.35081,243.477,-46630.34659,13949.54428,30294.33208,0.13467
2002-04-16 20:00:00,-6.60794,-1.35437,-4.76458,-1.52021,280.66183,277.62901,101675.45714,280.35081,326.00151,-51393.40215,14133.62924,0.0,0.16123
2002-04-16 21:00:00,-7.41218,0.44424,-5.89452,0.03204,280.19471,277.28479,101686.23601,280.35081,380.71251,-67934.19509,8380.97409,0.0,0.19867
2002-04-16 22:00:00,-6.77055,1.61338,-5.96689,1.27497,279.85361,277.08448,101725.63022,280.37809,376.79863,-89974.15218,-5885.61068,0.0,0.20349
2002-04-16 23:00:00,-5.5009,1.13326,-5.03037,0.9522,279.51923,276.73729,101712.92655,280.37809,365.057,-96902.233,-17528.98471,0.0,0.17833
2002-04-17 00:00:00,-4.81054,0.2007,-4.48978,0.15347,279.30701,276.5091,101703.15195,280.37774,393.02901,-91821.45543,-22395.59396,0.0,0.15402
2002-04-17 01:00:00,-4.45387,-0.66531,-4.17718,-0.63632,279.202,276.36591,101728.50393,280.37774,447.03791,-89472.73189,-24727.00943,0.0,0.14807
2002-04-17 02:00:00,-4.20309,-1.11664,-3.94869,-1.05682,279.12866,276.14961,101710.8165,280.37774,492.44362,-92647.85816,-27105.05321,0.0,0.14701
2002-04-17 03:00:00,-3.93559,-1.47019,-3.70969,-1.381,279.16533,276.12575,101695.4874,280.37774,547.48809,-94866.09707,-27244.93814,0.0,0.14566
2002-04-17 04:00:00,-3.9876,-1.61782,-3.73843,-1.52244,279.27034,275.99746,101692.09731,280.37774,574.41288,-96649.38716,-25286.54914,0.0,0.14288
2002-04-17 05:00:00,-4.47895,-1.489,-4.15826,-1.40623,279.37868,276.12276,101686.49629,280.37774,596.47846,-95431.53051,-22255.70903,7255.50596,0.14525
2002-04-17 06:00:00,-4.89692,-1.01039,-4.5108,-0.95667,279.44536,276.36143,101694.30824,280.37774,598.1513,-92430.38376,-20623.7182,72426.64355,0.14963
2002-04-17 07:00:00,-5.14398,-0.49605,-4.72668,-0.49182,279.45036,276.46435,101701.23581,280.37774,573.53663,-99302.57487,-23281.53184,153071.91333,0.15698
2002-04-17 08:00:00,-5.05203,-0.19986,-4.6636,-0.2181,279.42869,276.55833,101706.98423,280.37774,534.50365,-96953.85133,-22908.50536,233717.1831,0.1528
2002-04-17 09:00:00,-4.92107,-0.02779,-4.53674,-0.05602,279.39202,276.64485,101721.57635,280.37774,534.82228,-93735.23017,-23281.53184,418251.02492,0.15184
2002-04-17 10:00:00,-4.51981,-0.11054,-4.26269,-0.11107,279.41702,276.47629,101720.69198,280.37774,459.78337,-92778.3428,-23141.64691,512058.93824,0.15329
2002-04-17 11:00:00,-4.52446,-0.56093,-4.2711,-0.53157,279.43369,276.51656,101724.81905,280.37774,499.85192,-92778.3428,-23421.41677,576331.1636,0.15836
2002-04-17 12:00:00,-4.62849,-0.54683,-4.34539,-0.51781,279.45536,276.52999,101754.44548,280.37774,521.59887,-94213.67386,-23188.27522,679706.07151,0.15772
2002-04-17 13:00:00,-4.68793,-0.5976,-4.38675,-0.55757,279.47036,276.48076,101741.03252,280.37774,539.36286,-94735.61242,-22675.36382,778265.37811,0.15607
2002-04-17 14:00:00,-4.60155,-0.71796,-4.29353,-0.68754,279.52536,276.51955,101719.66021,280.37774,545.81525,-93865.71482,-21183.25792,581146.7649,0.15919
2002-04-17 15:00:00,-4.75016,-0.7819,-4.39866,-0.75024,279.51536,276.53745,101695.92959,280.37774,572.10276,-94170.17898,-20950.11637,527854.11051,0.16018
2002-04-17 16:00:00,-4.93128,-0.4387,-4.56267,-0.42606,279.59204,276.57474,101664.38701,280.37774,571.46549,-91951.94008,-19831.03694,330799.70531,0.15487
2002-04-17 17:00:00,-4.99537,-0.00617,-4.60332,-0.02314,279.66371,276.69855,101663.79743,280.37774,568.59776,-85949.64658,-16147.4005,222737.61213,0.14428
2002-04-17 18:00:00,-4.86255,0.5975,-4.47226,0.52352,279.72705,276.78805,101659.67036,280.37774,586.91936,-77468.14489,-13536.21517,94321.57746,0.13201
2002-04-17 19:00:00,-4.70001,1.01969,-4.30614,0.90809,279.84707,276.89097,101680.30569,280.37774,612.48995,-91038.54759,-19084.98399,13547.89166,0.14571
2002-04-17 20:00:00,-4.66378,1.28485,-4.27671,1.15504,279.90541,277.11323,101675.88384,280.37774,570.11128,-86471.58514,-17033.33838,0.0,0.14102
2002-04-17 21:00:00,-4.29597,1.46068,-3.94168,1.29649,279.92708,277.41454,101653.47977,280.37774,523.35137,-79077.45547,-15541.23248,0.0,0.13594
2002-04-17 22:00:00,-4.04983,1.62617,-3.70548,1.40888,279.68205,276.82534,101652.15321,280.48628,569.95197,-74293.01862,-13676.1001,0.0,0.12717
2002-04-17 23:00:00,-3.58635,2.1706,-3.25692,1.90355,279.62038,277.15201,101650.23707,280.48628,497.30283,-65942.00157,-13303.07363,0.0,0.12147
2002-04-18 00:00:00,-2.8336,2.17336,-2.64018,1.94453,279.57849,277.33483,101636.50012,280.48636,477.35514,-57653.15864,-13327.10299,0.0,0.11021
2002-04-18 01:00:00,-1.8086,1.79733,-1.72301,1.6138,279.66218,277.26278,101625.80175,280.48636,581.37053,-50380.57943,-11587.39762,0.0,0.0902
2002-04-18 02:00:00,-1.45859,1.45059,-1.41203,1.32298,279.69804,277.14869,101603.23258,280.48636,611.24461,-43449.66502,-8881.18926,0.0,0.07519
2002-04-18 03:00:00,-1.62859,1.50365,-1.59081,1.38214,279.66218,277.07514,101578.75821,280.48636,690.40676,-39740.16154,-7576.41024,0.0,0.06887
2002-04-18 04:00:00,-1.8916,1.92359,-1.82141,1.79128,279.66901,277.07964,101557.94768,280.48636,694.17241,-40569.9189,-8059.66173,0.0,0.07663
