Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2006-11-17 15:00:00,1.21442,10.49913,0.92577,9.05647,284.89101,281.7083,100435.36439,285.40669,821.20227,-254784.30351,-17567.23692,178686.26555,0.3755
2006-11-17 16:00:00,0.89993,11.65953,0.61155,9.92061,284.83823,281.85726,100461.05004,285.40669,884.68698,-257412.82603,-26555.64838,7034.89234,0.41891
2006-11-17 17:00:00,0.45326,12.82488,0.20364,10.67813,284.89403,281.83332,100445.50346,285.40669,932.0389,-280058.55847,-27518.69246,0.0,0.45582
2006-11-17 18:00:00,-0.75731,13.62655,-0.85242,11.05953,284.97547,282.01155,100396.0248,285.40669,929.77159,-294212.14124,-24736.5651,0.0,0.49167
2006-11-17 19:00:00,-1.00891,14.62641,-1.11732,11.59933,285.08255,282.23101,100367.09465,285.40669,1015.14457,-318138.43593,-22275.45244,0.0,0.53107
2006-11-17 20:00:00,-0.91137,15.51826,-1.10745,11.9612,285.11121,282.27224,100343.30163,285.40669,1113.68539,-315914.3015,-16711.19773,0.0,0.55947
2006-11-17 21:00:00,-0.87946,16.14652,-1.13775,12.30355,285.13082,282.13391,100328.02543,285.40669,1090.57626,-330135.28229,-13340.54344,0.0,0.57767
2006-11-17 22:00:00,-0.48749,16.33579,-0.86863,12.1579,285.17908,282.00623,100296.39152,285.39092,1066.24627,-347389.17367,-11360.95282,0.0,0.59408
2006-11-17 23:00:00,-0.47108,16.13661,-0.85524,12.16916,285.16701,281.99825,100302.20459,285.39092,1067.20552,-351163.46241,-10451.41118,0.0,0.58773
2006-11-18 00:00:00,-1.02658,16.76998,-1.27594,12.70042,285.03921,281.94531,100270.98894,285.39093,1046.96494,-356478.63389,-17503.2836,0.0,0.61295
2006-11-18 01:00:00,-1.39287,16.99425,-1.52357,12.965,284.91948,281.83076,100244.41077,285.39093,1014.64721,-387383.88084,-30156.77683,0.0,0.64372
2006-11-18 02:00:00,-1.11863,17.78953,-1.27812,13.56391,284.89352,281.72922,100207.17042,285.39093,1133.11504,-418462.75277,-37939.67941,0.0,0.67554
2006-11-18 03:00:00,-0.35824,18.12851,-0.67828,13.80677,284.9065,281.70058,100184.45536,285.39093,1200.95481,-440165.87562,-39596.68448,0.0,0.67779
2006-11-18 04:00:00,2.68142,18.10177,1.82926,14.06016,284.95699,281.75526,100202.22565,285.39093,1226.13152,-436230.37601,-35981.4007,0.0,0.66601
2006-11-18 05:00:00,6.51695,14.78868,5.14287,11.91262,284.8964,281.83206,100264.96249,285.39093,1219.35669,-410302.37857,-31914.20645,0.0,0.62799
2006-11-18 06:00:00,9.30633,10.11792,7.75426,8.47313,284.67426,281.74484,100352.57774,285.39093,1215.23687,-356478.63389,-38642.65126,0.0,0.49554
2006-11-18 07:00:00,10.247,7.79332,8.71138,6.65466,284.42037,280.87398,100468.9345,285.39093,1190.42637,-348434.00969,-48032.34663,0.0,0.4225
2006-11-18 08:00:00,10.27097,6.99546,8.81886,6.03732,284.29055,280.04086,100588.99984,285.39093,1208.46205,-404920.0041,-58325.86295,11389.69911,0.41892
2006-11-18 09:00:00,10.10508,7.17314,8.73898,6.23081,284.18813,278.81071,100687.89536,285.39093,1305.23214,-483803.62131,-59229.6839,90905.36249,0.42335
2006-11-18 10:00:00,11.31231,7.24215,9.72877,6.29202,284.2992,277.6834,100756.19507,285.39093,1347.98676,-546540.1151,-59279.89617,326268.89634,0.43334
2006-11-18 11:00:00,11.24136,7.26457,9.66124,6.28346,284.13476,277.27335,100826.50361,285.39093,1390.19207,-579702.48682,-66610.88829,533688.75846,0.44077
2006-11-18 12:00:00,11.08602,7.59062,9.54577,6.58095,283.89242,277.24732,100906.39264,285.39093,1480.55355,-598106.735,-80720.53748,694913.13286,0.44009
2006-11-18 13:00:00,10.81369,8.15129,9.29451,7.05942,283.7222,277.3879,100993.23527,285.39093,1548.21021,-593245.23548,-93876.15346,622613.30371,0.44013
2006-11-18 14:00:00,10.44548,8.64812,8.96337,7.48854,283.64286,277.36187,101034.49324,285.39093,1528.34351,-592666.48554,-101608.84377,438114.32677,0.4405
2006-11-18 15:00:00,10.39083,9.0242,8.91108,7.81959,283.6746,277.30199,101112.68251,285.39093,1457.02477,-596833.48513,-102813.93837,173675.22561,0.44501
2006-11-18 16:00:00,10.48,9.22948,8.95538,7.9782,283.71932,277.27075,101173.41054,285.39093,1446.40478,-611070.73372,-101257.35785,5235.01698,0.45764
2006-11-18 17:00:00,10.49822,9.73581,8.92851,8.38164,283.73807,277.28377,101201.37943,285.39093,1490.53267,-626349.73221,-102964.57519,0.0,0.46864
2006-11-18 18:00:00,10.90575,10.21539,9.20446,8.72191,283.84049,277.12105,101257.31721,285.39093,1525.1392,-648284.35504,-101006.29648,0.0,0.48621
2006-11-18 19:00:00,11.62299,10.32752,9.72297,8.74363,283.96454,276.87241,101293.63041,285.39093,1539.60436,-765539.09345,-103014.78747,0.0,0.57827
2006-11-18 20:00:00,12.22709,10.09981,10.17756,8.49945,284.05109,276.72532,101360.23036,285.39093,1559.01331,-809755.58908,-99098.23004,0.0,0.59806
2006-11-18 21:00:00,12.58954,9.68578,10.48765,8.14208,284.11024,276.58863,101398.0888,285.39093,1573.93623,-828391.33723,-96838.67767,0.0,0.59748
2006-11-18 22:00:00,12.67584,9.2545,10.55881,7.78075,283.98618,276.82815,101455.26277,285.39945,1745.96177,-819015.58816,-102663.30154,0.0,0.59081
2006-11-18 23:00:00,12.50804,8.76888,10.48256,7.42206,283.95733,276.7865,101479.6776,285.39945,1726.64437,-801074.33994,-104069.24524,0.0,0.56587
2006-11-19 00:00:00,12.49275,8.4086,10.52285,7.15034,283.89132,276.82806,101498.33636,285.39969,1697.14205,-762043.27543,-101297.41172,0.0,0.53038
2006-11-19 01:00:00,12.40876,8.01181,10.49429,6.84381,283.80164,276.86286,101514.80219,285.39969,1658.72543,-717545.0437,-103608.26924,0.0,0.4996
2006-11-19 02:00:00,11.93655,7.69021,10.16078,6.62704,283.79463,276.91505,101512.44993,285.39969,1593.60252,-675997.99004,-101187.37088,0.0,0.47157
2006-11-19 03:00:00,11.64769,7.3369,9.98553,6.35572,283.78482,276.91878,101524.93501,285.39969,1552.91123,-641552.20858,-97060.83959,0.0,0.443
2006-11-19 04:00:00,11.46844,6.58318,9.90061,5.75234,283.75959,277.053,101524.39218,285.39969,1540.86391,-602817.99651,-93154.38997,0.0,0.41442
2006-11-19 05:00:00,10.46768,5.83761,9.12628,5.17174,283.69793,276.99708,101539.41046,285.39969,1415.42017,-563484.32639,-89192.91993,0.0,0.38279
2006-11-19 06:00:00,9.01417,5.85754,7.94356,5.24354,283.64608,276.9337,101547.73385,285.39969,1344.14723,-527055.72217,-85451.53156,0.0,0.35309
2006-11-19 07:00:00,8.05438,6.10576,7.15997,5.48379,283.43728,276.96228,101556.05724,285.39969,1260.57424,-536232.04146,-80169.57151,0.0,0.33592
2006-11-19 08:00:00,7.36297,5.44444,6.5995,4.91354,283.37281,276.94488,101567.81855,285.39969,1194.52461,-503722.97061,-76923.3669,43944.89836,0.30424
2006-11-19 09:00:00,6.81189,4.8112,6.1471,4.36677,283.31676,276.84049,101556.60007,285.39969,1158.12992,-462175.91694,-72356.67227,237815.37265,0.27337
2006-11-19 10:00:00,6.64185,4.61552,5.95178,4.21351,283.46811,275.85248,101539.95329,285.39969,1360.65964,-422473.34956,-68285.1614,379561.92965,0.23718
2006-11-19 11:00:00,5.69026,4.5512,5.12418,4.19763,283.37842,275.75306,101503.76466,285.39969,1230.07683,-369352.14443,-61792.75217,458995.45255,0.20199
2006-11-19 12:00:00,4.55019,4.79761,4.11131,4.46618,283.27472,275.82141,101470.29017,285.39969,1128.13799,-331955.18491,-58766.62922,397167.61448,0.18618
2006-11-19 13:00:00,3.43983,5.33482,3.09148,4.99639,283.14579,275.92829,101410.03608,285.39969,975.73522,-311758.06005,-58766.62922,330279.87487,0.17599
2006-11-19 14:00:00,3.07517,6.03781,2.73713,5.64395,283.04629,276.11844,101383.25649,285.39969,943.80562,-294834.89834,-60197.16007,327645.95352,0.17032
2006-11-19 15:00:00,3.48388,6.22081,3.1378,5.80205,282.96642,276.21289,101375.29499,285.39969,900.24993,-287825.85044,-61407.60925,135023.12618,0.16934
2006-11-19 16:00:00,3.74918,6.41286,3.36477,5.98223,282.88654,276.33219,101350.32483,285.39969,923.24936,-285843.02768,-63938.54844,3812.25459,0.16981
2006-11-19 17:00:00,3.78708,7.14666,3.39488,6.61392,282.97482,276.33344,101327.88788,285.39969,896.62731,-292298.72969,-65864.26304,0.0,0.18501
2006-11-19 18:00:00,4.19988,7.64401,3.76853,6.99293,283.08413,276.46766,101314.13619,285.39969,894.94237,-323608.88446,-69055.44724,0.0,0.21605
2006-11-19 19:00:00,4.55429,8.08338,4.04955,7.33328,283.22987,276.6491,101298.57508,285.39969,946.33303,-356117.9553,-133319.29452,0.0,0.32442
2006-11-19 20:00:00,5.35633,8.69397,4.71347,7.78893,283.30134,277.01199,101261.66267,285.39969,1004.88467,-379635.15549,-142122.56127,0.0,0.36256
2006-11-19 21:00:00,6.28231,9.13153,5.44843,8.06645,283.32517,277.40098,101228.73101,285.39969,1089.80562,-400108.95331,-152961.58346,0.0,0.4
2006-11-19 22:00:00,7.41214,10.66253,6.30845,9.25665,283.06872,279.40806,101149.11601,285.37055,1066.46921,-428467.93,-144158.31671,0.0,0.42781
2006-11-19 23:00:00,8.73351,11.83388,7.26188,9.98913,283.49193,278.23861,101112.92737,285.37055,1461.08203,-532589.18104,-129412.8449,0.0,0.50825
2006-11-20 00:00:00,8.07586,12.92298,6.60604,10.7495,283.82448,277.43237,101011.72648,285.37046,1383.84126,-692482.97546,-125190.69309,0.0,0.57812
2006-11-20 01:00:00,8.07486,14.39228,6.54307,11.85054,284.31273,277.32681,100924.63234,285.37046,1401.02423,-791255.75708,-89990.15346,0.0,0.59665
2006-11-20 02:00:00,7.92278,16.29481,6.3626,13.23944,284.07146,277.99947,100850.12291,285.37046,1285.3134,-769258.85754,-96731.70688,0.0,0.6702
2006-11-20 03:00:00,6.25587,16.90966,4.988,13.62472,283.11781,280.4483,100736.06156,285.37046,1238.88283,-685414.71965,-181193.74039,0.0,0.74911
2006-11-20 04:00:00,5.90368,18.33739,4.62323,14.71271,283.01503,281.09028,100610.41429,285.37046,1266.57666,-559648.51283,-228577.23011,0.0,0.78437
2006-11-20 05:00:00,4.40686,19.49488,3.29394,15.51892,283.32625,280.90984,100499.54906,285.37046,1359.62059,-590054.19946,-230166.31056,0.0,0.82928
2006-11-20 06:00:00,3.95362,19.75307,2.84624,15.63807,283.34623,280.17948,100410.65711,285.37046,1399.92744,-708203.75132,-227277.07338,0.0,0.87069
2006-11-20 07:00:00,6.02875,21.48166,4.62707,17.08177,283.13923,279.99536,100324.56176,285.37046,1364.73892,-756828.47663,-238785.86814,0.0,0.9546
2006-11-20 08:00:00,8.03884,21.07139,6.15449,16.48602,283.38049,280.06165,100277.61883,285.37046,1357.42702,-803442.40503,-231273.85148,5915.59111,0.95758
2006-11-20 09:00:00,9.42159,21.14141,7.31868,16.6504,283.79593,280.45812,100254.44699,285.37046,1274.52835,-754269.28056,-203296.4048,32365.76284,0.9718
2006-11-20 10:00:00,6.42696,19.68524,4.86667,15.43282,283.80021,280.67293,100201.51134,285.37046,1163.75306,-739096.90387,-195447.31047,80030.46819,0.96394
2006-11-20 11:00:00,7.20539,19.96313,5.54399,15.89898,284.04576,280.82882,100134.39293,285.37046,1100.04812,-700099.63043,-168240.32704,137894.46856,0.89317
2006-11-20 12:00:00,8.8913,19.36797,6.83949,15.21887,284.27418,281.15165,100063.87864,285.37046,1144.65072,-625639.21147,-126587.15772,97981.22741,0.86093
2006-11-20 13:00:00,8.44906,18.88878,6.44861,14.82577,284.48547,281.4573,100010.14396,285.37046,1097.30616,-550203.86067,-97213.24641,111512.29213,0.78783
2006-11-20 14:00:00,9.06039,17.90962,6.99538,14.21698,284.59968,281.60582,99965.99762,285.37046,1128.74733,-491159.55136,-72510.26854,102196.93602,0.76166
2006-11-20 15:00:00,9.38657,17.60329,7.44769,14.19176,284.34413,281.82922,99910.26537,285.37046,1032.13885,-448262.55058,-82574.44471,52356.38106,0.73943
2006-11-20 16:00:00,8.48608,16.40969,6.82413,13.50557,284.01864,282.16065,99879.303,285.37046,975.01462,-395677.16468,-110888.96905,1019.9295,0.70307
2006-11-20 17:00:00,7.99982,15.20296,6.51158,12.63065,283.88872,282.34968,99828.36492,285.37046,924.47111,-353755.09574,-127261.31306,0.0,0.64582
2006-11-20 18:00:00,7.37848,13.88027,6.08461,11.66442,283.80878,282.42947,99786.21616,285.37046,882.15349,-318352.88345,-127261.31306,0.0,0.6069
2006-11-20 19:00:00,7.55658,12.30923,6.28965,10.41119,283.72883,282.38896,99701.51911,285.37046,883.79867,-277649.4793,-81226.13402,0.0,0.48617
2006-11-20 20:00:00,7.36847,10.97012,6.20902,9.3545,283.86303,282.33127,99653.57739,285.37046,852.90589,-257663.37667,-69813.64717,0.0,0.43244
2006-11-20 21:00:00,7.10433,10.41325,6.01166,8.9901,284.19709,281.87955,99572.47597,285.37046,817.16897,-243100.33237,-66491.02442,0.0,0.40666
2006-11-20 22:00:00,6.79716,8.63653,5.75286,7.5177,284.0786,281.38119,99506.35634,285.27292,759.58776,-241820.73433,-63987.01886,0.0,0.34853
2006-11-20 23:00:00,6.55703,7.17052,5.74288,6.4845,284.26276,280.49863,99450.62409,285.27292,840.84125,-260100.70625,-49733.44878,0.0,0.30808
2006-11-21 00:00:00,6.60634,6.16064,5.86973,5.58001,284.34576,279.56584,99398.05466,285.27299,906.81361,-293579.97006,-39479.06757,0.0,0.29984
2006-11-21 01:00:00,7.13843,5.8517,6.38156,5.27008,284.22424,279.0006,99342.02501,285.27299,986.67291,-341391.17689,-41964.46119,0.0,0.3185
2006-11-21 02:00:00,8.31986,6.09577,7.43519,5.46335,283.99796,278.67622,99320.87474,285.27299,1098.07327,-390724.01341,-55087.33949,0.0,0.3471
2006-11-21 03:00:00,9.01095,6.34754,7.96814,5.64008,283.76051,278.38573,99278.75973,285.27299,1123.57456,-427403.29771,-72435.38695,0.0,0.35647
2006-11-21 04:00:00,8.77289,6.8093,7.73983,6.05099,283.78006,278.36757,99232.5631,285.27299,1188.86169,-435572.04662,-75417.85929,0.0,0.35376
2006-11-21 05:00:00,8.41047,7.50194,7.38135,6.66302,283.78844,278.35184,99181.72824,285.27299,1194.99734,-431407.58639,-74175.16248,0.0,0.34931
2006-11-21 06:00:00,8.07469,7.85046,7.05286,6.95989,283.81638,278.24291,99126.06964,285.27299,1194.23038,-427002.86884,-71341.81376,0.0,0.34175
2006-11-21 07:00:00,7.53638,7.58769,6.5717,6.73876,283.92812,277.87374,99094.90083,285.27299,1220.30689,-469448.32884,-78499.74738,0.0,0.36502
2006-11-21 08:00:00,6.94123,7.5701,6.08101,6.74224,283.94069,277.90642,99072.0808,285.27299,1205.35124,-472651.75979,-65028.91397,34074.80201,0.34793
2006-11-21 09:00:00,6.52017,7.80538,5.7457,6.96163,283.77168,278.07587,99024.02888,285.27299,1237.85101,-460078.29333,-62245.27311,250994.99159,0.3399
2006-11-21 10:00:00,7.66608,8.3397,6.78229,7.43349,283.31214,277.82775,99003.24967,285.27299,1102.77088,-458316.40631,-72087.43184,452377.07146,0.34986
2006-11-21 11:00:00,8.75424,7.55031,7.7371,6.73179,282.55647,278.09161,98973.00849,285.27299,952.15989,-444381.48171,-119011.66336,448901.44166,0.36935
2006-11-21 12:00:00,8.35006,6.35963,7.40725,5.70102,282.50898,277.73697,98972.45191,285.27299,1002.58724,-466565.24099,-139590.72252,550580.65085,0.35918
2006-11-21 13:00:00,7.5728,6.27717,6.77207,5.68448,282.55508,277.72003,98913.82485,285.27299,1022.91158,-450628.17205,-133973.73294,495924.66843,0.33314
2006-11-21 14:00:00,7.62077,7.03468,6.81637,6.34264,282.52435,277.73576,98915.86566,285.27299,1153.77345,-431487.67217,-129052.65358,360988.45247,0.33409
2006-11-21 15:00:00,8.42201,7.66795,7.49516,6.86499,282.40143,277.8338,98929.40926,285.27299,1033.16962,-443500.5382,-136061.46358,142432.67239,0.35345
2006-11-21 16:00:00,8.5295,7.46346,7.59058,6.67695,282.17096,277.90521,98942.76732,285.27299,1010.64028,-458877.00673,-152564.47721,2317.08654,0.36127
2006-11-21 17:00:00,8.03738,7.5778,7.15099,6.80753,282.06341,277.78902,98944.80814,285.27299,936.91663,-460799.0653,-161064.52339,0.0,0.34971
2006-11-21 18:00:00,8.03116,7.78559,7.14282,6.98339,282.07039,277.65345,98948.14765,285.27299,913.90795,-455753.66156,-157982.6353,0.0,0.34539
2006-11-21 19:00:00,8.16174,7.9648,7.22801,7.12878,282.09693,278.0553,98956.68197,285.27299,934.13642,-517740.05031,-184079.26829,0.0,0.40744
2006-11-21 20:00:00,8.48242,8.09893,7.47744,7.21758,281.91954,278.92071,98969.29792,285.27299,969.51227,-535519.09205,-181593.87467,0.0,0.42273
2006-11-21 21:00:00,8.92568,8.20337,7.83252,7.28636,281.8944,279.08048,98987.85079,285.27299,992.90442,-549854.44552,-182737.15574,0.0,0.43435
2006-11-21 22:00:00,8.71515,8.46614,7.6301,7.49878,282.33439,277.89553,99000.65226,285.15217,988.5903,-545609.89952,-180997.38021,0.0,0.44212
2006-11-21 23:00:00,8.41846,9.24673,7.29139,8.12735,282.56206,277.89311,98983.95468,285.15217,1042.85244,-547131.52921,-175927.17722,0.0,0.46276
2006-11-22 00:00:00,8.87841,10.00624,7.63851,8.71226,282.8528,277.56787,98956.57534,285.15217,1142.78545,-586225.54421,-164999.60551,0.0,0.49491
2006-11-22 01:00:00,9.38286,10.67363,7.98358,9.20155,282.84715,277.70036,98940.20637,285.15217,1121.25944,-623915.69403,-166702.59808,0.0,0.53407
2006-11-22 02:00:00,9.39344,10.86166,7.95523,9.31064,282.46982,279.1337,98944.29861,285.15217,1079.3755,-597078.72872,-186136.74857,0.0,0.52228
2006-11-22 03:00:00,8.8643,10.65346,7.5327,9.15895,282.33133,279.84435,98918.01382,285.15217,1026.14453,-491901.50436,-191295.81429,0.0,0.48075
2006-11-22 04:00:00,8.44892,9.93765,7.23603,8.6277,282.31437,279.40592,98908.57018,285.15217,964.15296,-452172.27139,-184483.84402,0.0,0.46554
2006-11-22 05:00:00,8.29635,8.74732,7.22912,7.69623,282.48819,279.49144,98898.49696,285.15217,845.34276,-458289.52084,-170108.58322,0.0,0.42345
2006-11-22 06:00:00,8.11291,7.43271,7.15305,6.62534,282.61114,279.95155,98912.19024,285.15217,856.4395,-403628.93707,-149973.20049,0.0,0.406
2006-11-22 07:00:00,8.33339,6.474,7.41445,5.84945,282.63234,280.17317,98933.43843,285.15217,815.80707,-382317.22932,-139404.62897,0.0,0.35854
2006-11-22 08:00:00,8.4304,6.12214,7.5002,5.53896,282.68604,279.99852,98969.48165,285.15217,836.33187,-361202.8522,-133644.50704,29461.15331,0.35364
2006-11-22 09:00:00,8.75141,6.11246,7.79203,5.53186,282.77366,279.90698,98994.50729,285.15217,867.61967,-354098.94961,-135998.64383,214201.50459,0.36714
2006-11-22 10:00:00,10.14307,6.96546,8.87635,6.21416,282.59701,279.7769,99017.17203,285.15217,895.15293,-354559.38774,-134445.91531,379616.42043,0.36612
2006-11-22 11:00:00,10.35208,6.16007,9.04508,5.48151,282.74964,279.63477,99034.17058,285.15217,943.87847,-360084.64531,-124478.39998,548882.90907,0.37367
2006-11-22 12:00:00,9.6245,5.6791,8.43515,5.0884,282.8316,279.39749,99050.22476,285.15217,994.60642,-380475.4768,-121122.50286,488744.3163,0.37932
2006-11-22 13:00:00,9.38903,5.51528,8.25604,4.98124,282.92629,279.04457,99033.6984,285.15217,1012.46133,-394420.17446,-114911.58879,536111.90454,0.36846
2006-11-22 14:00:00,9.99226,5.21507,8.7823,4.70561,282.97716,279.06023,99078.87047,285.15217,1032.23522,-395538.38135,-108099.61851,329883.83135,0.36786
2006-11-22 15:00:00,9.93405,5.18522,8.72559,4.68689,282.87682,279.30715,99111.76581,285.15217,1005.70316,-392183.76069,-107999.44248,120074.47118,0.3678
2006-11-22 16:00:00,8.71702,5.88085,7.68899,5.30012,282.6069,279.94914,99152.53085,285.15217,996.60884,-361926.39783,-120321.09459,1689.28631,0.37574
2006-11-22 17:00:00,8.34397,6.53775,7.37849,5.8772,282.36666,279.51793,99175.98256,285.15217,992.1034,-358308.66966,-138402.86863,0.0,0.3851
2006-11-22 18:00:00,7.43472,6.54421,6.5528,5.87978,282.57581,278.58325,99168.42765,285.15217,1057.34889,-395801.48885,-134395.82729,0.0,0.33559
2006-11-22 19:00:00,6.55987,6.96062,5.80871,6.27096,282.85987,277.84852,99159.61358,285.15217,1128.68508,-333247.67999,-108600.49868,0.0,0.32098
2006-11-22 20:00:00,6.60043,7.69257,5.84121,6.91388,283.07043,277.57389,99155.83613,285.15217,1158.5545,-375015.99611,-97280.6069,0.0,0.3406
2006-11-22 21:00:00,6.51489,8.3761,5.7285,7.49419,283.17925,277.33661,99150.48473,285.15217,1156.96925,-426782.39734,-102690.11271,0.0,0.3659
2006-11-22 22:00:00,7.09342,9.32029,6.2015,8.29332,282.65636,278.55314,99117.90418,285.05147,968.32467,-435070.28369,-112357.09993,0.0,0.37842
2006-11-22 23:00:00,6.22827,9.21538,5.418,8.17584,282.37514,279.23608,99123.25557,285.05147,971.3283,-424480.20669,-138603.2207,0.0,0.38791
2006-11-23 00:00:00,4.31456,9.70875,3.72634,8.64325,282.36473,280.02783,99047.43857,285.05152,944.62752,-366767.24922,-147380.32037,-0.0,0.38862
2006-11-23 01:00:00,2.96794,11.07459,2.52395,9.76692,282.36184,279.99889,99026.96297,285.05152,989.02537,-363875.10383,-152847.36934,-0.0,0.42444
2006-11-23 02:00:00,1.24426,12.15844,0.98727,10.63325,282.43405,279.84795,98983.59449,285.05152,996.63888,-404089.6969,-165649.37567,-0.0,0.46752
2006-11-23 03:00:00,-1.33789,13.61016,-1.29727,11.72254,282.62035,279.49449,98837.4214,285.05152,953.01093,-458902.73815,-176902.3848,-0.0,0.54112
2006-11-23 04:00:00,-3.12468,15.0292,-2.76591,12.71161,282.67379,279.80392,98726.93844,285.05152,888.16782,-519913.23381,-193075.73799,-0.0,0.62722
2006-11-23 05:00:00,-3.71636,15.5354,-3.20656,12.95354,282.88608,279.92971,98687.9779,285.05152,903.13819,-560678.71172,-206424.44922,-0.0,0.65562
2006-11-23 06:00:00,-4.56641,14.93799,-3.89034,12.33211,283.2298,280.0643,98588.72808,285.05152,895.78132,-550900.50587,-178086.91207,-0.0,0.64362
2006-11-23 07:00:00,-5.08823,14.6218,-4.32505,12.05519,283.63274,280.55488,98462.74622,285.05152,883.29175,-507587.18559,-176492.35613,-0.0,0.60466
2006-11-23 08:00:00,-4.16916,15.03452,-3.55275,12.34812,283.83059,281.44923,98383.82981,285.05152,899.20312,-445750.36267,-129885.76368,8573.09752,0.58918
2006-11-23 09:00:00,-2.57509,15.8569,-2.22813,12.88179,283.88114,281.68822,98288.98794,285.05152,876.79033,-383706.95794,-107789.7741,40738.82777,0.59227
