Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2009-09-13 00:00:00,7.13668,-12.53481,6.16781,-10.67893,287.98255,283.10078,102136.60296,290.30768,1224.92124,-763823.54319,-140295.61502,0.0,0.49376
2009-09-13 01:00:00,7.20741,-13.60667,6.18888,-11.49704,288.02692,283.18011,102115.15712,290.30768,1231.82787,-779417.55871,-153595.45116,0.0,0.52443
2009-09-13 02:00:00,6.36661,-13.64164,5.42432,-11.37037,288.30029,283.12616,102059.93409,290.30768,1144.62127,-812077.59121,-145581.44733,0.0,0.5422
2009-09-13 03:00:00,5.91333,-14.9382,5.05686,-12.54823,288.28964,283.66562,102007.92794,290.30768,1176.3252,-807431.58659,-136260.19465,0.0,0.54306
2009-09-13 04:00:00,4.75474,-15.25469,4.06839,-12.80287,288.42809,283.97502,101985.05238,290.30768,1107.42533,-735165.51467,-131031.19924,0.0,0.53952
2009-09-13 05:00:00,3.22954,-14.47658,2.80921,-12.23157,288.51152,283.92107,101970.93387,290.30768,1077.21922,-737143.51664,-123017.19541,0.0,0.51819
2009-09-13 06:00:00,1.91156,-13.55509,1.72166,-11.63872,288.5772,283.8703,101962.35554,290.30768,1055.08472,-692753.47246,-109944.7069,55611.49882,0.46137
2009-09-13 07:00:00,0.93726,-12.69742,0.89156,-11.03608,288.66418,283.72274,101979.33349,290.30768,1024.7122,-621177.40123,-106875.51394,324928.23341,0.44167
2009-09-13 08:00:00,0.35747,-12.06182,0.3946,-10.56206,288.72275,283.83063,101987.19696,290.30768,957.97585,-584515.36475,-89597.09433,730106.7732,0.41133
2009-09-13 09:00:00,-0.67062,-12.17111,-0.46904,-10.63649,288.90736,284.06863,102051.35576,290.30768,910.54478,-563447.34378,-75672.05222,1345570.25157,0.40959
2009-09-13 10:00:00,-2.60526,-12.22181,-2.15888,-10.69721,289.20735,284.3336,102083.88194,290.30768,982.68993,-559721.34007,-61690.1732,1741691.33768,0.40782
2009-09-13 11:00:00,-1.38889,-11.01706,-1.05182,-9.67605,289.44698,284.34947,102093.71129,290.30768,942.2487,-544679.3251,-45946.35007,2022282.38524,0.38676
2009-09-13 12:00:00,-0.309,-11.54775,-0.1047,-10.1233,289.60851,284.49544,102133.74351,290.30768,1049.09343,-515607.29617,-32646.51392,2078590.61126,0.3819
2009-09-13 13:00:00,-0.4654,-12.26028,-0.24435,-10.61625,289.70969,284.63823,102146.25359,290.30768,1203.2028,-519517.30006,-26564.96492,1934051.38541,0.41094
2009-09-13 14:00:00,-1.07508,-12.96058,-0.73274,-11.09549,289.84105,284.49385,102154.29577,290.30768,1328.02141,-551993.33238,-22359.03383,1794452.58883,0.43849
2009-09-13 15:00:00,-2.81347,-13.2045,-2.19398,-11.20388,289.9937,283.93059,102160.90824,290.30768,1399.16801,-624719.40476,-12810.43352,1283434.85255,0.46181
2009-09-13 16:00:00,-4.66941,-12.59688,-3.77382,-10.61299,290.05228,283.9893,102176.27776,290.30768,1378.44812,-664923.44477,-6103.67854,929814.12601,0.46599
2009-09-13 17:00:00,-6.29821,-11.67364,-5.15861,-9.82035,290.05051,283.9528,102213.98669,290.30768,1348.49166,-651997.4319,-4796.42969,461043.39395,0.45993
2009-09-13 18:00:00,-7.55543,-10.46102,-6.22977,-8.80441,290.02921,283.69894,102294.94472,290.30768,1344.91353,-659035.43891,-5592.14638,81327.06661,0.44885
2009-09-13 19:00:00,-7.97284,-9.21517,-6.60425,-7.80153,289.9582,283.16266,102379.47706,290.30768,1373.20574,-728127.50767,-14117.68237,0.0,0.44534
2009-09-13 20:00:00,-7.19978,-8.57608,-6.02069,-7.3471,289.86057,283.06428,102417.3647,290.30768,1395.00739,-696249.47594,-15993.30029,0.0,0.39334
2009-09-13 21:00:00,-6.19859,-8.68536,-5.21868,-7.55147,289.72034,283.18804,102448.81859,290.30768,1394.09206,-617451.39752,-18209.93965,0.0,0.36206
2009-09-13 22:00:00,-5.78018,-9.87438,-4.8442,-8.57393,289.61916,283.34512,102501.53961,290.27424,1267.10993,-575821.3561,-23097.91362,0.0,0.3628
2009-09-13 23:00:00,-5.8549,-9.79919,-4.93236,-8.50538,289.43456,283.56408,102531.56378,290.27424,1136.05039,-569381.34969,-32532.84011,0.0,0.37469
2009-09-14 00:00:00,-6.30431,-9.17719,-5.32893,-7.96201,289.23618,283.71661,102518.24664,290.27445,1004.15897,-572233.39733,-44706.49218,0.0,0.38386
2009-09-14 01:00:00,-6.48315,-8.50878,-5.54619,-7.43812,289.00155,283.85465,102491.28069,290.27445,906.47852,-569680.42673,-58959.66971,0.0,0.38416
2009-09-14 02:00:00,-6.50188,-8.44392,-5.59941,-7.42837,288.80169,284.01936,102502.74122,290.27445,866.23859,-558343.50646,-71184.72711,0.0,0.38563
2009-09-14 03:00:00,-6.32023,-8.74029,-5.46526,-7.67536,288.61746,284.22329,102521.61739,290.27445,851.48395,-546876.77413,-82959.09116,0.0,0.3881
2009-09-14 04:00:00,-6.75749,-8.81866,-5.85604,-7.73032,288.42628,284.39898,102521.28031,290.27445,880.99323,-535063.87629,-94789.79188,0.0,0.39148
2009-09-14 05:00:00,-7.67415,-8.48356,-6.64052,-7.41098,288.25769,284.548,102539.81941,290.27445,872.78744,-530260.82992,-107014.84928,0.0,0.40026
2009-09-14 06:00:00,-8.47283,-8.05927,-7.31855,-7.02763,288.09432,284.68918,102588.35813,290.27445,827.6556,-528919.43859,-119634.26338,105957.70973,0.40709
2009-09-14 07:00:00,-9.14698,-7.49266,-7.91128,-6.52879,287.96571,284.79585,102643.80688,290.27445,778.18416,-519356.61653,-130901.59739,438004.72995,0.44339
2009-09-14 08:00:00,-9.6657,-6.99901,-8.35309,-6.08699,287.9379,284.85232,102658.46962,290.27445,771.95092,-526150.11455,-137098.6311,880545.10503,0.45296
2009-09-14 09:00:00,-9.48499,-6.59094,-8.19999,-5.76278,288.04218,284.90408,102698.07586,290.27445,787.02117,-527275.15244,-130056.54734,1239680.00586,0.43723
2009-09-14 10:00:00,-9.71438,-7.17647,-8.36403,-6.25884,288.51318,284.84291,102701.78368,290.27445,874.12877,-521476.88024,-109493.66277,1623571.96966,0.40695
2009-09-14 11:00:00,-9.52338,-7.03324,-8.14312,-6.10787,288.89554,284.64212,102688.97485,290.27445,951.92596,-507630.26007,-81607.01108,2006707.99261,0.39296
2009-09-14 12:00:00,-9.1011,-7.2053,-7.73557,-6.26441,289.34741,284.19035,102679.53677,290.27445,1013.31158,-533116.69533,-54790.75612,2036000.70072,0.39246
2009-09-14 13:00:00,-9.02525,-7.38546,-7.62475,-6.38755,289.78191,283.73387,102690.15461,290.27445,1093.71253,-566391.85444,-27354.7978,1949760.44826,0.39103
2009-09-14 14:00:00,-9.4466,-7.35303,-7.9521,-6.33328,290.0374,283.46563,102659.98645,290.27445,1170.16839,-590883.06388,-6960.92323,1753845.77688,0.38856
2009-09-14 15:00:00,-10.13292,-6.69093,-8.50401,-5.74747,290.16079,283.46249,102666.22233,290.27445,1226.58319,-596205.35851,3179.67738,1321510.60333,0.39214
2009-09-14 16:00:00,-10.66475,-5.91263,-8.95821,-5.0733,290.16079,283.55975,102686.95241,290.27445,1251.04275,-602176.71346,5714.82754,905806.12858,0.405
2009-09-14 17:00:00,-10.96531,-5.49195,-9.26005,-4.74074,289.98873,283.8923,102702.96344,290.27445,1219.95543,-600748.78075,-1496.26623,437374.77924,0.41514
2009-09-14 18:00:00,-10.92504,-5.56671,-9.21849,-4.82214,289.74368,284.32211,102755.88413,290.27445,1109.7296,-581103.88838,-15355.08707,71562.40087,0.42555
2009-09-14 19:00:00,-10.91568,-5.59013,-9.17621,-4.8625,289.49688,284.66094,102792.45671,290.27445,1064.28215,-615893.52157,-38847.47849,0.0,0.44249
2009-09-14 20:00:00,-10.808,-5.41267,-9.05591,-4.74979,289.36479,284.75977,102810.49019,290.27445,1089.45183,-591575.39489,-49495.10914,0.0,0.43187
2009-09-14 21:00:00,-10.70969,-5.08027,-8.96988,-4.49167,289.27963,284.79742,102804.92846,290.27445,1069.09516,-558386.77715,-54734.41945,0.0,0.41772
2009-09-14 22:00:00,-10.98122,-5.05685,-9.23161,-4.47567,289.16493,284.67663,102825.82708,290.13803,1031.06448,-530693.5368,-56480.85623,0.0,0.4035
2009-09-14 23:00:00,-10.77336,-4.34791,-9.09309,-3.90655,289.13364,284.66565,102842.51227,290.13803,987.82629,-510096.68929,-56931.54959,0.0,0.38942
2009-09-15 00:00:00,-10.82613,-3.65653,-9.23092,-3.33665,289.0386,284.54065,102811.22686,290.13818,935.58093,-505524.12321,-58771.47411,0.0,0.38533
2009-09-15 01:00:00,-10.87232,-3.12581,-9.35383,-2.88598,288.87769,284.33922,102789.48527,290.13818,842.26937,-520804.30571,-66494.79766,0.0,0.3917
2009-09-15 02:00:00,-11.00981,-2.66457,-9.50989,-2.47923,288.66835,284.23076,102772.35553,290.13818,732.79959,-543607.0396,-78712.48463,0.0,0.39826
2009-09-15 03:00:00,-10.9024,-2.37756,-9.47107,-2.23609,288.40363,284.28034,102733.3195,290.13818,679.50287,-550424.35179,-94464.57389,0.0,0.39837
2009-09-15 04:00:00,-10.76276,-2.43597,-9.40154,-2.28987,288.17699,284.52825,102704.33072,290.13818,656.57682,-535567.3128,-109562.14422,0.0,0.39736
2009-09-15 05:00:00,-10.52216,-2.76931,-9.22365,-2.56937,288.01262,284.82885,102688.18923,290.13818,655.30785,-510648.86134,-121387.11982,0.0,0.39753
2009-09-15 06:00:00,-10.60057,-3.0241,-9.31906,-2.77463,287.87767,285.05352,102684.23622,290.13818,644.22551,-488269.27096,-130594.01964,99328.31544,0.39453
2009-09-15 07:00:00,-10.76598,-3.00496,-9.47188,-2.72237,287.83096,285.22551,102693.95405,290.13818,634.58134,-439842.84641,-134259.32573,473398.38823,0.40331
2009-09-15 08:00:00,-10.67791,-2.42993,-9.41447,-2.21489,287.85172,285.2317,102691.81283,290.13818,653.1083,-435940.52288,-135655.63281,896739.17934,0.39358
2009-09-15 09:00:00,-10.10647,-1.17009,-8.94064,-1.10599,288.01089,285.22086,102706.14251,290.13818,721.29427,-432226.26313,-125314.23349,1259308.71591,0.36373
2009-09-15 10:00:00,-9.56726,-1.70786,-8.5323,-1.59,288.34308,284.52205,102672.04775,290.13818,820.44309,-435752.4591,-96733.5729,1452517.72438,0.33149
2009-09-15 11:00:00,-9.21495,-1.60111,-8.21937,-1.51804,288.79984,284.17498,102647.3414,290.13818,885.32974,-429969.49772,-65665.74033,1623996.77231,0.29775
2009-09-15 12:00:00,-8.76489,-1.65952,-7.79648,-1.57182,289.26525,283.73958,102615.71727,290.13818,967.72816,-415441.57035,-38481.38683,1794991.58714,0.27048
2009-09-15 13:00:00,-8.4244,-1.4279,-7.46981,-1.37185,289.69259,283.50871,102580.79896,290.13818,1065.94641,-398045.67027,-15747.76215,1892261.91189,0.24649
2009-09-15 14:00:00,-7.56295,-1.59205,-6.70974,-1.5347,290.00748,283.55054,102517.71542,290.13818,1162.89569,-364617.33255,-1086.53779,1684283.79375,0.2204
2009-09-15 15:00:00,-6.46627,-2.06839,-5.70708,-1.96114,290.15454,283.88678,102480.49118,290.13818,1212.5547,-320516.37505,7422.20849,1331943.6815,0.20256
2009-09-15 16:00:00,-5.59623,-2.86397,-4.91628,-2.6845,290.158,284.53135,102439.31393,290.13818,1234.55017,-278625.16702,8600.34259,884633.35175,0.19771
2009-09-15 17:00:00,-5.1408,-3.6233,-4.46347,-3.34802,290.1407,285.06746,102387.76001,290.13818,1281.50205,-256621.70421,7989.45824,415895.70714,0.20826
2009-09-15 18:00:00,-5.14295,-4.11475,-4.42061,-3.79263,290.11302,285.3944,102391.87774,290.13818,1296.64509,-245855.05254,7247.67011,64403.00282,0.21387
2009-09-15 19:00:00,-5.23962,-4.07447,-4.51441,-3.76915,290.02997,285.39595,102409.00748,290.13818,1319.06355,-270115.28076,2796.94128,0.0,0.19928
2009-09-15 20:00:00,-5.25466,-3.41786,-4.64378,-3.20713,289.91751,285.19452,102433.71383,290.13818,971.02748,-266024.89344,-257.48046,0.0,0.19064
2009-09-15 21:00:00,-4.86261,-2.52862,-4.39959,-2.4103,289.70817,285.06901,102426.79605,290.13818,885.24514,-245902.06848,-5493.63202,0.0,0.17069
2009-09-15 22:00:00,-4.48989,-2.1701,-4.11092,-2.07703,289.45729,284.8304,102443.26695,289.98868,428.07769,-210922.20454,-9333.47649,0.0,0.14253
2009-09-15 23:00:00,-3.52747,-1.84784,-3.28697,-1.7733,289.29293,284.92026,102424.49012,289.98868,358.53815,-175848.3087,-11907.91768,0.0,0.11442
2009-09-16 00:00:00,-2.71297,-1.67697,-2.57589,-1.63002,289.17317,284.94853,102373.2789,289.98896,310.89817,-144954.68141,-12008.28863,0.0,0.09068
2009-09-16 01:00:00,-1.58698,-2.22707,-1.531,-2.14038,289.09008,285.02366,102346.51667,289.98896,294.11031,-127208.91668,-12282.09923,0.0,0.0891
2009-09-16 02:00:00,-0.78255,-3.33933,-0.7697,-3.16275,289.00525,285.18489,102316.37536,289.98896,362.67381,-140563.05277,-15567.82642,0.0,0.11937
2009-09-16 03:00:00,-0.64026,-4.55789,-0.61609,-4.26813,288.90312,285.21776,102251.63237,289.98896,447.94671,-175785.707,-22321.8212,0.0,0.15476
2009-09-16 04:00:00,-0.80832,-5.60878,-0.73763,-5.21243,288.74733,285.23498,102228.78985,289.98896,525.92396,-209663.98512,-30901.21998,0.0,0.18415
2009-09-16 05:00:00,-0.99206,-6.85692,-0.87942,-6.30054,288.59846,285.20211,102232.70957,289.98896,617.47269,-237313.32057,-39800.06446,0.0,0.20547
2009-09-16 06:00:00,-1.08505,-7.80042,-0.96214,-7.11745,288.41496,284.79982,102262.85088,289.98896,618.72786,-276210.60286,-49474.70563,84364.85801,0.22945
2009-09-16 07:00:00,-1.07497,-7.97137,-0.95454,-7.25388,288.22801,284.62294,102299.75033,289.98896,619.74768,-270340.16048,-72474.79597,432964.54611,0.2663
2009-09-16 08:00:00,-0.80832,-7.7259,-0.70556,-7.04842,288.01509,284.31771,102295.69545,289.98896,658.26562,-285890.11089,-78179.18345,894291.58195,0.25618
2009-09-16 09:00:00,-0.64811,-7.098,-0.57642,-6.52655,287.92161,283.40513,102303.53489,289.98896,673.87676,-340068.46836,-73706.94366,1258066.10532,0.2353
2009-09-16 10:00:00,-0.2134,-6.71008,-0.16539,-6.21836,287.94758,283.2079,102277.17814,289.98896,670.97419,-357500.54533,-66405.32768,1728305.34601,0.22132
2009-09-16 11:00:00,0.63585,-7.22073,0.60519,-6.66544,287.98047,282.90736,102295.01963,289.98896,804.33567,-373319.37096,-65355.72039,1923952.32936,0.23302
2009-09-16 12:00:00,1.13778,-7.63057,1.05421,-6.995,288.03586,282.779,102284.74726,289.98896,911.02486,-408004.27475,-68413.27208,1924735.15816,0.25416
2009-09-16 13:00:00,1.30248,-7.79275,1.19094,-7.13143,288.13626,282.71483,102247.57748,289.98896,999.51413,-441479.24003,-69371.60917,1550482.77234,0.27127
2009-09-16 14:00:00,1.43244,-8.5138,1.31332,-7.73959,288.03586,282.86823,102200.40566,289.98896,1028.22608,-471234.76473,-75806.15826,1466900.74314,0.31092
2009-09-16 15:00:00,1.78984,-9.31704,1.6121,-8.41679,287.82987,282.59586,102186.34873,289.98896,1131.93424,-536078.50605,-95474.8863,1066694.57159,0.34213
2009-09-16 16:00:00,2.09571,-9.44854,1.89147,-8.50308,287.77967,281.37179,102193.37719,289.98896,1173.19786,-609302.19183,-104099.92018,625179.12624,0.32274
2009-09-16 17:00:00,2.22791,-8.98939,2.02314,-8.09462,287.79871,280.51556,102172.69728,289.98896,1295.65508,-627899.39476,-96159.4128,280132.27656,0.2982
2009-09-16 18:00:00,2.05873,-8.89843,1.88219,-8.05189,287.7035,280.73627,102163.77654,289.98896,1319.66015,-610870.63063,-93603.84721,33420.76816,0.29481
2009-09-16 19:00:00,1.88059,-9.54168,1.71001,-8.58444,287.62041,281.14795,102190.94426,289.98896,1327.03426,-638833.65384,-103141.58308,0.0,0.33292
2009-09-16 20:00:00,1.90412,-10.00302,1.72773,-8.93866,287.681,281.25596,102182.96966,289.98896,1326.95581,-641656.84368,-105514.60827,0.0,0.34614
2009-09-16 21:00:00,1.94557,-9.93289,1.77668,-8.90496,287.73466,281.55493,102182.429,289.98896,1290.94821,-638609.59115,-107659.45797,0.0,0.35184
2009-09-16 22:00:00,2.22343,-10.20465,2.02482,-9.16713,287.73466,281.60659,102185.80807,289.79615,1206.61668,-640043.59234,-109667.40236,0.0,0.3411
2009-09-16 23:00:00,2.13604,-9.94056,1.97165,-8.95263,287.71735,281.32796,102159.04584,289.79615,1173.74699,-635248.65086,-107431.28247,0.0,0.32911
2009-09-17 00:00:00,1.76557,-9.80178,1.65589,-8.84159,287.75043,281.14131,102127.62201,289.7958,1159.34109,-632741.03432,-104177.87953,0.0,0.32417
2009-09-17 01:00:00,1.64035,-9.79159,1.52938,-8.83822,287.85781,281.1367,102117.26222,289.7958,1165.51139,-632429.43215,-98890.09017,0.0,0.3213
2009-09-17 02:00:00,1.52511,-9.57871,1.40944,-8.64781,287.96178,281.26262,102073.30309,289.7958,1154.43649,-621478.84161,-92437.19468,0.0,0.32008
2009-09-17 03:00:00,1.72678,-9.96598,1.57374,-8.98313,287.98905,281.5559,102055.94343,289.7958,1156.73058,-621879.47297,-91451.33565,0.0,0.34043
2009-09-17 04:00:00,1.60379,-10.5899,1.45298,-9.50885,287.94474,281.8108,102057.6234,289.7958,1162.18892,-646674.10277,-99427.83146,0.0,0.36863
2009-09-17 05:00:00,0.9345,-10.29549,0.85162,-9.2561,287.8544,281.86915,102039.56376,289.7958,1147.71245,-655309.93434,-106015.16227,0.0,0.3578
2009-09-17 06:00:00,0.34722,-10.36796,0.31599,-9.31255,287.76577,281.98125,102060.70334,289.7958,1148.74083,-626954.13688,-109286.42179,58485.93118,0.35523
2009-09-17 07:00:00,-0.73205,-9.87765,-0.64931,-8.86602,287.70441,281.97204,102092.20271,289.7958,1138.85253,-602782.71141,-103326.45582,246023.64097,0.34171
2009-09-17 08:00:00,-1.35812,-8.67963,-1.21944,-7.8626,287.71975,281.87223,102143.72169,289.7958,1101.67251,-546916.89381,-95798.07775,558965.23388,0.30131
2009-09-17 09:00:00,-1.65065,-7.50199,-1.50616,-6.87434,287.72145,281.83537,102180.40096,289.7958,1054.28777,-488291.17127,-82399.35726,843501.08312,0.25551
2009-09-17 10:00:00,-1.93765,-6.06731,-1.75672,-5.62239,287.78622,281.96589,102196.50064,289.7958,1016.00027,-423299.86155,-68821.38967,1203566.30974,0.21573
2009-09-17 11:00:00,-1.19966,-5.50793,-1.088,-5.15732,287.8152,281.95054,102200.56056,289.7958,948.5225,-374200.26249,-59903.8466,1530262.26274,0.1898
2009-09-17 12:00:00,-0.48938,-5.3947,-0.43735,-5.07307,287.92769,281.84612,102224.64008,289.7958,928.7459,-345354.80448,-52061.78611,1626183.974,0.18034
2009-09-17 13:00:00,0.11563,-5.49095,0.12539,-5.15564,288.02485,281.78931,102218.20021,289.7958,907.14984,-352432.6252,-49283.45611,1533730.75354,0.19469
2009-09-17 14:00:00,0.76275,-5.89972,0.72182,-5.52634,288.06916,281.89372,102213.4403,289.7958,922.97113,-381367.1124,-50851.8682,1375436.00934,0.22039
2009-09-17 15:00:00,1.07301,-6.72067,0.9921,-6.23994,288.04019,282.03653,102206.72044,289.7958,913.79478,-417379.42032,-56722.21063,1035284.70407,0.24557
2009-09-17 16:00:00,1.0431,-7.53256,0.94856,-6.919,287.97542,282.20083,102216.38024,289.7958,891.72409,-445557.1594,-64205.77692,576128.28322,0.26691
2009-09-17 17:00:00,0.66413,-8.08175,0.60188,-7.37311,287.91747,282.29604,102213.5803,289.7958,895.28388,-471153.05193,-71868.59031,256309.51026,0.2852
2009-09-17 18:00:00,-0.07828,-8.12025,-0.07835,-7.39417,287.89701,282.28222,102233.5999,289.7958,893.38533,-486332.52906,-76260.14419,40186.6521,0.28466
2009-09-17 19:00:00,-0.69881,-7.50652,-0.63616,-6.85328,287.91917,282.20083,102262.43933,289.7958,879.38349,-445512.6448,-72451.14338,0.0,0.25327
2009-09-17 20:00:00,-1.07999,-6.44438,-0.9927,-5.93748,287.90894,282.14862,102268.31921,289.7958,845.84237,-405182.4211,-63981.71805,0.0,0.2166
2009-09-17 21:00:00,-1.00132,-5.85216,-0.93684,-5.4067,287.91065,282.21312,102294.63869,289.7958,870.76089,-362314.86544,-54033.50417,0.0,0.19246
2009-09-17 22:00:00,-1.85343,-4.83758,-1.71729,-4.5027,288.03337,282.13327,102303.17852,289.74738,840.62135,-338187.95457,-47311.73804,0.0,0.18052
2009-09-17 23:00:00,-1.74595,-3.65088,-1.63431,-3.42345,288.11518,282.10409,102296.59865,289.74738,820.291,-315797.11294,-42023.94868,0.0,0.15677
2009-09-18 00:00:00,-1.37445,-2.50811,-1.31936,-2.36761,288.14659,281.95112,102286.93967,289.74766,750.28188,-268082.48946,-33498.82554,0.0,0.1172
2009-09-18 01:00:00,-0.84137,-1.60938,-0.82695,-1.52484,288.1551,281.7908,102289.28316,289.74766,668.9756,-210556.76186,-24696.73023,0.0,0.08198
2009-09-18 02:00:00,-0.38153,-1.12981,-0.39429,-1.0736,288.11936,281.78001,102270.6817,289.74766,665.25355,-167193.01399,-18966.19943,0.0,0.06331
2009-09-18 03:00:00,-0.07537,-0.70294,-0.10102,-0.65837,288.09724,281.86942,102262.62595,289.74766,641.84594,-151685.06098,-17774.24902,0.0,0.06203
2009-09-18 04:00:00,0.14674,-0.50494,0.10536,-0.46119,288.10235,281.94804,102234.797,289.74766,456.81834,-156425.22775,-18691.13395,0.0,0.07191
2009-09-18 05:00:00,0.28841,-0.41108,0.25743,-0.36829,288.15,281.99737,102247.6862,289.74766,411.40924,-171465.01614,-20341.52682,0.0,0.08171
2009-09-18 06:00:00,0.14314,-0.43808,0.14971,-0.42422,288.19765,282.26097,102282.83856,289.74766,328.86228,-180594.22622,-21533.47723,59802.42015,0.08599
2009-09-18 07:00:00,-0.29269,-0.33394,-0.2902,-0.33321,288.21637,282.32572,102305.2482,289.74766,244.90922,-113997.80912,-13419.04561,339003.05251,0.02853
2009-09-18 08:00:00,-0.85578,0.10707,-0.84144,0.09908,288.25381,282.21318,102304.51586,289.74766,515.296,-109199.12177,-13327.35712,744187.44999,0.04006
2009-09-18 09:00:00,-1.26279,0.30121,-1.24966,0.2991,288.30317,282.19314,102327.65783,289.74766,616.70138,-123478.14266,-15573.72519,1194085.657,0.05135
2009-09-18 10:00:00,-1.36244,0.98522,-1.34018,0.96839,288.13979,282.52458,102335.86005,289.74766,592.96292,-140566.15127,-18324.37998,1556580.32686,0.06958
2009-09-18 11:00:00,-1.88591,1.80552,-1.82806,1.74954,288.16872,282.9038,102297.04598,289.74766,576.99943,-170060.52229,-23825.68955,1856512.46487,0.09721
2009-09-18 12:00:00,-2.03119,2.00352,-1.96293,1.92207,288.17893,283.19208,102291.04078,289.74766,575.84146,-195224.37058,-28547.64693,1861787.345,0.11315
2009-09-18 13:00:00,-2.07081,1.69494,-2.00276,1.61777,288.21126,283.30615,102264.53004,289.74766,562.02849,-203066.12795,-29602.06459,1755983.06319,0.1144
2009-09-18 14:00:00,-2.21128,1.15236,-2.13581,1.08689,288.2419,283.32465,102227.03418,289.74766,537.62834,-191303.49189,-27034.78679,1605096.95695,0.10075
