Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2008-08-12 20:00:00,7.91217,11.20401,5.78156,8.72633,291.44398,287.62154,99273.97296,291.10373,1150.18576,-350777.84415,14561.73239,592.34157,0.39903
2008-08-12 21:00:00,8.83238,11.56619,6.8556,9.39772,291.31383,287.42609,99293.46914,291.10373,1119.1308,-401053.46371,8870.31531,-0.0,0.46811
2008-08-12 22:00:00,9.22449,12.93481,7.32166,10.71156,290.54593,286.53334,99320.25778,290.90451,1171.31035,-517978.48026,-8424.53352,-0.0,0.49079
2008-08-12 23:00:00,9.83102,13.6932,7.89866,11.20518,289.63859,287.10808,99319.96013,290.90451,1204.35139,-513831.59668,-64985.74829,-0.0,0.53732
2008-08-13 00:00:00,10.22399,13.25013,8.22459,10.82576,288.95426,287.34394,99300.2004,290.90408,1157.76432,-476714.78431,-129583.42324,-0.0,0.58521
2008-08-13 01:00:00,9.69597,12.32972,7.86421,10.17567,289.15599,287.03594,99273.49632,290.90408,1174.30094,-539335.00191,-152442.01915,-0.0,0.61241
2008-08-13 02:00:00,8.88901,12.46501,7.22627,10.39263,289.38436,286.88025,99309.04715,290.90408,1197.6521,-588838.82258,-141685.03284,-0.0,0.60563
2008-08-13 03:00:00,8.11994,13.89143,6.66147,11.66589,289.26637,286.8481,99356.066,290.90408,1049.27683,-607286.4002,-135272.21408,-0.0,0.61702
2008-08-13 04:00:00,9.01528,14.88429,7.39633,12.40308,289.28921,286.48594,99378.51053,290.90408,1095.52485,-638638.81995,-140650.70723,-0.0,0.60518
2008-08-13 05:00:00,9.27011,13.54308,7.58313,11.28581,288.64406,286.55702,99418.8124,290.90408,1114.60556,-662840.68784,-178196.72676,70506.48339,0.6308
2008-08-13 06:00:00,8.76619,13.40779,7.21394,11.25889,288.66309,286.31671,99475.98862,290.90408,1121.8744,-675407.04231,-201262.1878,318645.12939,0.62014
2008-08-13 07:00:00,8.99691,13.10312,7.49061,11.04668,288.92001,285.49763,99484.83537,290.90408,1271.15827,-671514.43419,-157406.78206,786557.07604,0.58516
2008-08-13 08:00:00,10.21595,13.346,8.50303,11.16387,288.95236,285.27256,99530.54358,290.90408,1321.58587,-750678.23631,-122084.56259,1209305.34784,0.62189
2008-08-13 09:00:00,11.16065,13.27889,9.26609,11.0641,288.87243,285.28948,99578.05391,290.90408,1306.23044,-812071.43613,-143753.68405,1578229.21435,0.67762
2008-08-13 10:00:00,10.13216,13.51645,8.28539,11.2098,288.7944,285.36902,99612.13028,290.90408,1474.8676,-827091.82616,-181351.41986,1689946.82447,0.68767
2008-08-13 11:00:00,10.71298,15.06965,8.7471,12.47355,288.87433,285.25394,99635.88545,290.90408,1427.16582,-838727.33957,-182644.32687,1725229.12902,0.66048
2008-08-13 12:00:00,10.61656,15.03449,8.64401,12.40625,289.09699,285.1101,99683.55961,290.90408,1461.0568,-827007.20425,-158596.25651,2030272.84281,0.64105
2008-08-13 13:00:00,10.17004,14.51357,8.3083,12.04755,289.31395,285.12871,99721.7317,290.90408,1481.95473,-813002.2772,-135530.79548,2274458.94069,0.64254
2008-08-13 14:00:00,10.41683,14.67336,8.4669,12.1497,289.61464,284.96794,99719.27427,290.90408,1463.05573,-802382.22679,-109052.05994,1997141.18945,0.62565
2008-08-13 15:00:00,11.31332,14.0981,9.1489,11.61363,289.54042,285.40287,99746.79749,290.90408,1498.49134,-780507.46158,-97157.31546,1674427.26053,0.61307
2008-08-13 16:00:00,11.42925,13.31937,9.26521,11.01184,289.18263,285.97487,99770.06117,290.90408,1290.05727,-712809.92904,-111224.14371,1058294.75934,0.59221
2008-08-13 17:00:00,11.02405,13.16704,9.08722,10.9865,288.68593,286.37256,99736.31245,290.90408,1137.86586,-640246.63635,-143805.40033,876884.42574,0.60173
2008-08-13 18:00:00,11.67031,12.72387,9.60444,10.66106,288.57174,286.53163,99770.225,290.90408,1101.88509,-605086.23039,-166663.99625,403218.03403,0.60523
2008-08-13 19:00:00,11.99286,11.54353,9.91636,9.79005,288.86101,286.37594,99731.23376,290.90408,1021.47351,-555455.47684,-187040.2107,92012.99522,0.61438
2008-08-13 20:00:00,11.99975,9.51308,10.03531,8.11138,289.1636,286.25748,99744.34006,290.90408,1028.01547,-601320.55514,-136616.83736,116.25142,0.54744
2008-08-13 21:00:00,11.63817,8.63848,9.88288,7.46842,289.35772,286.21687,99755.80807,290.90408,1016.29446,-586680.96373,-88365.5478,-0.0,0.50001
2008-08-13 22:00:00,13.46558,8.66298,11.27154,7.3924,289.68695,285.90548,99739.75286,290.5713,964.41309,-565525.48481,-74557.30095,-0.0,0.48227
2008-08-13 23:00:00,13.67793,6.39178,11.42574,5.45638,289.66792,285.96471,99817.08001,290.5713,1053.729,-549024.21125,-73212.67766,-0.0,0.46868
2008-08-14 00:00:00,13.53112,4.52624,11.49049,3.98049,289.58164,286.09679,99877.11307,290.57106,1043.2802,-529072.4316,-74223.70636,0.0,0.46173
2008-08-14 01:00:00,13.24568,2.95579,11.36991,2.65473,289.33457,286.29667,99923.30739,290.57106,953.90298,-504888.13776,-82046.80202,0.0,0.45244
2008-08-14 02:00:00,12.94812,1.43357,11.18394,1.3675,289.20534,286.2052,99988.33982,290.57106,900.01506,-497025.75417,-91603.42456,0.0,0.45885
2008-08-14 03:00:00,12.89412,0.4805,11.15592,0.53232,289.20534,285.63434,100083.67703,290.57106,895.568,-541015.29275,-102404.63051,0.0,0.47074
2008-08-14 04:00:00,12.99661,0.03579,11.24508,0.14326,289.0552,285.83592,100191.62759,290.57106,906.55486,-562213.8713,-109472.08625,0.0,0.46575
2008-08-14 05:00:00,13.17184,-0.18994,11.3801,-0.06646,289.0457,285.79527,100303.18195,290.57106,912.48427,-540368.38777,-110494.42261,72439.12166,0.44003
2008-08-14 06:00:00,13.01314,-0.05296,11.24338,0.06249,289.0571,285.60216,100429.80681,290.57106,945.00886,-528873.38391,-104582.65146,332469.59425,0.422
2008-08-14 07:00:00,12.66268,0.71973,10.96486,0.73834,288.88606,285.3108,100550.69833,290.57106,968.63932,-464630.74329,-118317.51827,748518.35039,0.44467
2008-08-14 08:00:00,12.50839,1.59467,10.86466,1.49274,288.61238,285.12278,100646.19935,290.57106,949.19433,-453931.93017,-111739.00601,1307194.25364,0.43793
2008-08-14 09:00:00,12.36182,1.85995,10.76701,1.71358,288.45464,285.20917,100755.6242,290.57106,938.03308,-475528.60409,-116583.99139,1794989.48646,0.43637
2008-08-14 10:00:00,11.34239,1.32649,9.9238,1.23856,288.51356,285.66992,100834.25282,290.57106,928.26698,-491502.18089,-118139.72064,2127112.75821,0.42125
2008-08-14 11:00:00,10.9743,0.98597,9.66056,0.94732,288.55347,285.56659,100883.23191,290.57106,917.62891,-478265.50977,-113917.02696,2369942.54693,0.39926
2008-08-14 12:00:00,10.43758,1.76927,9.23513,1.61724,288.6941,285.35146,100982.00913,290.57106,958.43724,-472592.65073,-103071.37161,2532021.47413,0.3787
2008-08-14 13:00:00,9.60992,2.11269,8.54647,1.88773,288.87085,284.98895,101058.83585,290.57106,930.62131,-469855.74504,-88225.26962,2375252.82517,0.35665
2008-08-14 14:00:00,8.90018,2.05288,7.94697,1.81732,289.09701,284.6959,101085.53682,290.57106,888.67941,-470602.17387,-73290.26881,2148584.75284,0.33746
2008-08-14 15:00:00,8.29955,2.15609,7.44002,1.91589,289.32697,284.42149,101117.97113,290.57106,865.31054,-471895.98382,-57688.52689,1693690.15696,0.31824
2008-08-14 16:00:00,7.64491,2.90081,6.87533,2.60433,289.50372,284.42657,101147.45687,290.57106,845.42956,-441043.59251,-44842.64822,1177496.47964,0.28643
2008-08-14 17:00:00,6.84921,3.21046,6.18497,2.89631,289.61965,284.45367,101146.63782,290.57106,804.27244,-396954.53008,-34352.58813,830135.01814,0.25197
2008-08-14 18:00:00,6.59903,2.86511,5.98542,2.60211,289.54553,284.70099,101153.1902,290.57106,755.09317,-344107.36948,-29729.84979,399078.95393,0.2241
2008-08-14 19:00:00,6.3676,2.53038,5.79606,2.31606,289.33077,284.99234,101176.9426,290.57106,731.4627,-303750.45116,-39330.92173,91255.97717,0.22358
2008-08-14 20:00:00,6.18135,2.69919,5.64151,2.51392,289.27756,284.90087,101223.46454,290.57106,665.71595,-292305.20922,-43020.22253,0.0,0.22049
2008-08-14 21:00:00,6.46899,2.92106,5.87927,2.70512,288.80813,285.45987,101246.07027,290.57106,620.72215,-279665.68117,-56221.69646,0.0,0.22715
2008-08-14 22:00:00,7.96451,3.11592,6.98912,2.78441,288.52306,285.95111,101226.57693,290.7422,658.47857,-269464.48727,-64133.69093,0.0,0.22779
2008-08-14 23:00:00,7.77716,2.55353,6.90505,2.33681,288.54967,286.04766,101272.44363,290.7422,669.98862,-256377.10192,-64089.24153,0.0,0.21779
2008-08-15 00:00:00,7.30811,1.89657,6.56561,1.77362,288.54122,286.06493,101254.98799,290.742,653.33126,-242172.22576,-61232.84805,0.0,0.20478
2008-08-15 01:00:00,6.65335,1.24455,6.04317,1.17738,288.44047,285.9935,101246.86946,290.742,615.93113,-229736.16576,-58278.72562,0.0,0.1953
2008-08-15 02:00:00,6.15155,1.21228,5.64539,1.14796,288.36634,285.92548,101256.19073,290.742,554.67231,-226454.42771,-59568.55372,0.0,0.18885
2008-08-15 03:00:00,5.75869,1.30081,5.31033,1.23063,288.27129,285.90168,101265.51201,290.742,511.46872,-223057.54095,-59693.3758,0.0,0.18394
2008-08-15 04:00:00,5.26527,1.31188,4.87126,1.22292,288.07929,285.88807,101276.33671,290.742,491.20264,-220524.26947,-63271.60859,0.0,0.17935
2008-08-15 05:00:00,4.50156,0.82402,4.20034,0.76401,287.9006,285.91188,101292.87446,290.742,463.29072,-212924.45502,-67057.87818,62245.07885,0.16933
2008-08-15 06:00:00,3.78081,0.94022,3.53658,0.89222,287.85688,285.91018,101315.42593,290.742,445.41973,-201179.28724,-66725.01932,349031.77135,0.15556
2008-08-15 07:00:00,3.54615,1.71028,3.31664,1.60757,287.91011,285.92718,101351.50829,290.742,467.98877,-176595.039,-49707.60985,867132.24788,0.12842
2008-08-15 08:00:00,4.03957,1.96205,3.79303,1.82757,287.99565,285.94079,101332.11402,290.742,513.21897,-202042.90252,-51080.65266,1280293.52809,0.15009
2008-08-15 09:00:00,4.5508,1.79973,4.25989,1.66923,288.0983,285.9918,101337.82706,290.742,522.98353,-231117.95021,-55074.95904,1662538.3784,0.16522
2008-08-15 10:00:00,5.0788,0.50862,4.75137,0.44802,288.65148,285.20276,101353.61309,290.742,521.3254,-245626.68688,-54783.70754,2227455.16305,0.16781
2008-08-15 11:00:00,4.46804,0.23472,4.21543,0.2021,288.81306,285.07863,101357.52201,290.742,502.25686,-247987.2353,-50872.61587,2475139.9328,0.16115
2008-08-15 12:00:00,4.15481,0.33616,3.93515,0.29739,288.93472,284.9783,101395.25814,290.742,522.98353,-245050.94336,-46004.55497,2535147.251,0.15847
2008-08-15 13:00:00,3.83633,0.38781,3.64456,0.32751,289.02977,284.85926,101425.32677,290.742,550.71121,-247353.91743,-43383.29141,2434742.46441,0.15243
2008-08-15 14:00:00,3.73576,-0.08437,3.55801,-0.11319,289.07159,284.70111,101408.93937,290.742,574.56991,-233651.22169,-37599.86863,2272445.92959,0.12981
2008-08-15 15:00:00,3.6991,-0.44681,3.52387,-0.4558,289.0944,284.6722,101398.56569,290.742,581.11033,-210679.0553,-32731.80773,1846152.52773,0.11932
2008-08-15 16:00:00,3.42148,-0.52151,3.26345,-0.53987,289.12672,284.68241,101426.22883,290.742,580.55762,-205094.34317,-30360.18832,1394301.54383,0.12181
2008-08-15 17:00:00,3.35234,-1.15231,3.18564,-1.13331,289.0792,284.72832,101385.48584,290.742,557.25163,-201755.03076,-29486.4338,941802.78711,0.12099
2008-08-15 18:00:00,3.24758,-1.80893,3.08718,-1.74076,289.01836,284.73512,101413.90069,290.742,566.00289,-196170.31863,-29278.39701,507088.33864,0.11534
2008-08-15 19:00:00,2.4294,-1.88456,2.3067,-1.80101,288.93282,284.73512,101427.43158,290.742,571.80636,-189779.56558,-32939.84452,117835.76421,0.10107
2008-08-15 20:00:00,1.57141,-1.56823,1.5151,-1.51726,288.83207,284.69771,101452.38854,290.742,577.14923,-162259.02539,-27946.96155,0.0,0.0769
2008-08-15 21:00:00,1.3996,-1.0481,1.37536,-1.04013,288.76934,284.58888,101447.7279,290.742,602.75818,-138595.96678,-23786.22573,0.0,0.06265
2008-08-15 22:00:00,1.6835,-0.64324,1.61752,-0.62395,288.63817,284.43073,101455.24506,291.06331,468.81784,-131687.04456,-23037.29329,0.0,0.06477
2008-08-15 23:00:00,1.60493,-0.52059,1.55559,-0.51535,288.58495,284.42563,101442.46589,291.06331,475.72673,-138250.52067,-24868.01704,0.0,0.07128
2008-08-16 00:00:00,1.40174,-0.48725,1.36077,-0.48819,288.5297,284.36265,101415.61818,291.06372,491.07651,-145419.35373,-27005.73702,0.0,0.07256
2008-08-16 01:00:00,1.5405,-0.40613,1.48272,-0.39791,288.47908,284.28573,101401.53156,291.06372,509.43828,-147797.00911,-28006.86805,0.0,0.07222
2008-08-16 02:00:00,1.71851,-0.55732,1.64653,-0.51852,288.43034,284.09844,101384.81338,291.06372,542.59908,-147235.01784,-28132.00943,0.0,0.06484
2008-08-16 03:00:00,1.44385,-1.07912,1.40926,-1.03763,288.37597,283.87604,101340.38637,291.06372,555.57108,-140361.43229,-26630.31288,0.0,0.05707
2008-08-16 04:00:00,0.45429,-1.15011,0.4741,-1.12438,288.34035,283.71383,101363.29647,291.06372,607.00229,-137767.62642,-26171.46116,0.0,0.053
2008-08-16 05:00:00,0.14134,-0.7334,0.18026,-0.73717,288.28973,283.59176,101402.92475,291.06372,628.19598,-134352.44869,-25921.1784,55934.72455,0.04556
2008-08-16 06:00:00,0.15761,-0.81084,0.16557,-0.7943,288.20162,283.48976,101397.19722,291.06372,647.19721,-125619.96893,-24336.05426,381314.67395,0.03803
2008-08-16 07:00:00,-0.59844,-0.65412,-0.56316,-0.64971,288.14163,283.40614,101390.07651,291.06372,599.69413,-114077.53282,-23501.7784,879349.98001,0.0356
2008-08-16 08:00:00,-1.00709,-0.20146,-0.94736,-0.21524,288.16975,283.32086,101388.83813,291.06372,580.41884,-122550.63199,-25045.18874,1237928.38661,0.04085
2008-08-16 09:00:00,-1.25017,0.42728,-1.19271,0.38992,288.28036,283.00983,101404.00833,291.06372,636.05226,-133444.61664,-25921.1784,1619301.50855,0.04708
2008-08-16 10:00:00,-1.55737,0.87901,-1.50125,0.82932,288.96464,283.77236,101415.61818,291.06372,620.70511,-155664.88691,-28465.71977,2111608.91178,0.06482
2008-08-16 11:00:00,-1.43009,1.58151,-1.36829,1.51559,289.2496,283.69209,101426.29924,291.06372,670.30928,-185536.8845,-31177.11632,2242824.64493,0.07271
2008-08-16 12:00:00,-0.76305,1.58704,-0.72257,1.5304,289.4427,283.69544,101429.70479,291.06372,679.44449,-185623.3447,-28924.5715,2382866.02426,0.05912
2008-08-16 13:00:00,-0.26539,1.22473,-0.25022,1.19538,289.61143,283.6436,101420.88131,291.06372,637.69659,-161846.7909,-24419.48185,2448503.11483,0.03651
2008-08-16 14:00:00,-0.38789,0.68634,-0.37657,0.67133,289.76891,283.51986,101388.83813,291.06372,609.56015,-132969.08556,-19455.54048,2278653.26159,0.01948
2008-08-16 15:00:00,-0.52666,0.34431,-0.50659,0.3349,289.90014,283.58173,101360.8197,291.06372,591.9292,-141312.49444,-19789.25082,2001551.35031,0.03516
2008-08-16 16:00:00,-0.66734,0.01703,-0.65131,-0.00012,289.98826,283.63189,101356.02096,291.06372,573.56743,-149655.90332,-20331.53013,1470668.27498,0.03868
2008-08-16 17:00:00,-1.4588,-0.3167,-1.42338,-0.33232,290.05012,283.76567,101320.26263,291.06372,554.84026,-157134.71024,-18954.97496,993265.10869,0.05872
2008-08-16 18:00:00,-2.12297,-0.6366,-2.05294,-0.64407,290.00325,283.92453,101322.8942,291.06372,521.49675,-171703.2532,-17786.98875,486170.36449,0.06851
2008-08-16 19:00:00,-2.10766,-0.82744,-2.0309,-0.82463,289.95451,284.14192,101322.4298,291.06372,465.58928,-160895.72875,-18537.83703,110116.00946,0.07935
2008-08-16 20:00:00,-2.40147,-0.95927,-2.31299,-0.94664,289.87577,284.4379,101337.29041,291.06372,434.25552,-151687.71791,-15284.16117,0.0,0.08709
2008-08-16 21:00:00,-2.98046,-1.14826,-2.8419,-1.12791,289.81578,284.70545,101337.7548,291.06372,421.83163,-163748.9152,-16827.57151,0.0,0.10471
2008-08-16 22:00:00,-3.00535,-1.08465,-2.84558,-1.04821,289.80453,285.37434,101309.11718,291.25533,395.79629,-180219.58247,-18746.40599,0.0,0.11903
2008-08-16 23:00:00,-3.25704,-0.90304,-3.07037,-0.8881,289.90577,285.59674,101314.8447,291.25533,405.47961,-187093.16802,-18913.26117,0.0,0.12534
2008-08-17 00:00:00,-3.19698,-0.62616,-2.99044,-0.62412,290.0611,285.77211,101296.53612,291.25501,413.19293,-176993.29342,-15742.20075,0.0,0.11202
2008-08-17 01:00:00,-3.36232,-0.35467,-3.13753,-0.36558,290.1366,285.92957,101253.66721,291.25501,421.43534,-152995.91954,-11610.24202,0.0,0.10208
2008-08-17 02:00:00,-3.54061,0.05352,-3.28462,0.01395,290.20473,286.08867,101217.24264,291.25501,417.22454,-145708.2138,-10358.13331,0.0,0.10635
2008-08-17 03:00:00,-3.31351,0.4512,-3.07547,0.39492,290.21946,286.19528,101156.30153,291.25501,392.13893,-145708.2138,-9815.55287,0.0,0.10793
2008-08-17 04:00:00,-3.33642,0.86895,-3.11454,0.79101,290.22867,286.30353,101130.38405,291.25501,389.00323,-144146.56257,-9773.81591,0.0,0.11182
2008-08-17 05:00:00,-3.57347,1.58401,-3.33671,1.46436,290.23235,286.40687,101136.6883,291.25501,419.55392,-148415.07593,-10441.60722,68444.12336,0.12174
2008-08-17 06:00:00,-3.23881,2.21876,-3.03717,2.05994,290.21946,286.30845,101131.785,291.25501,435.85956,-159034.30429,-11276.34636,411495.0848,0.13438
2008-08-17 07:00:00,-2.87228,2.42524,-2.70085,2.25727,290.21946,286.11327,101127.72226,291.25501,432.72386,-163511.03781,-16785.62468,898610.84315,0.11889
2008-08-17 08:00:00,-3.17706,2.21589,-2.9935,2.04482,290.27654,285.88692,101141.59161,291.25501,447.86482,-167623.38605,-16660.41381,1377007.98267,0.12325
2008-08-17 09:00:00,-3.55953,2.26464,-3.34667,2.08083,290.32074,285.69502,101139.63029,291.25501,454.3154,-183239.89834,-17787.31164,1745147.21462,0.13433
2008-08-17 10:00:00,-3.09638,1.519,-2.93374,1.43052,290.38334,285.96073,101128.84301,291.25501,396.08096,-201459.16268,-17954.25947,2175443.67473,0.13978
2008-08-17 11:00:00,-3.00873,1.66048,-2.8648,1.55582,290.48278,285.77539,101106.42789,291.25501,389.63037,-214681.14309,-16660.41381,2378640.87284,0.14007
2008-08-17 12:00:00,-2.72885,1.87079,-2.58976,1.74523,290.60799,285.59825,101113.993,291.25501,388.01773,-216451.01448,-14573.56596,2516240.84354,0.13288
2008-08-17 13:00:00,-2.32646,2.19199,-2.20671,2.04482,290.69454,285.44407,101091.15759,291.25501,381.56714,-213431.8221,-11985.87463,2483738.7815,0.12732
2008-08-17 14:00:00,-2.00276,2.48929,-1.89568,2.31272,290.81791,285.26037,101062.01794,291.25501,395.54341,-214733.19813,-9481.65721,2301359.50999,0.1287
2008-08-17 15:00:00,-1.70993,2.66997,-1.62831,2.47548,290.90446,285.13244,101041.42405,291.25501,391.4222,-220979.80305,-6017.48978,1940693.37988,0.13483
2008-08-17 16:00:00,-2.01869,2.56864,-1.93551,2.36673,290.95049,285.05863,101001.63721,291.25501,387.92814,-230037.38017,-3095.9028,1433945.90158,0.14461
2008-08-17 17:00:00,-2.8922,1.94058,-2.74528,1.75099,291.03704,285.07011,100943.21781,291.25501,363.29048,-238678.51698,284.79072,883901.88076,0.15284
2008-08-17 18:00:00,-3.83642,1.47503,-3.57574,1.26128,291.13647,285.16852,100916.73995,291.25501,354.95848,-250130.62599,2747.27118,411020.60214,0.16792
2008-08-17 19:00:00,-4.69997,1.57636,-4.30813,1.29728,291.18803,285.47688,100929.62864,291.25501,383.71734,-227382.57309,-1426.42452,89973.77395,0.14959
2008-08-17 20:00:00,-5.24778,2.00845,-4.82831,1.6156,291.30404,285.98042,100947.14045,291.25501,414.71598,-254138.86414,284.79072,0.0,0.16998
2008-08-17 21:00:00,-6.35435,2.30766,-5.62276,1.70274,291.35928,286.59385,100916.31967,291.25501,435.85956,-265695.08324,3164.64075,0.0,0.19464
2008-08-17 22:00:00,-7.02367,2.39083,-6.17129,1.94615,291.30036,286.45443,100898.80785,291.39186,449.92542,-266527.9639,6879.22991,0.0,0.21464
2008-08-17 23:00:00,-7.10136,4.35053,-6.21649,3.68536,291.14384,287.0449,100867.56678,291.39186,569.88838,-247892.25923,6336.64947,0.0,0.22599
2008-08-18 00:00:00,-6.99194,6.09514,-6.18031,5.19526,290.57435,286.896,100809.84464,291.39177,686.39036,-243839.41065,-4915.17022,0.0,0.25857
2008-08-18 01:00:00,-5.79401,7.77721,-5.12523,6.6725,290.26026,286.74813,100776.37098,291.39177,743.04846,-298659.01253,-23990.08649,0.0,0.2768
2008-08-18 02:00:00,-3.80304,8.30412,-3.39757,7.22755,289.79285,286.89932,100717.06085,291.39177,691.03739,-309499.62733,-39767.00322,0.0,0.26942
2008-08-18 03:00:00,-1.4553,7.55889,-1.33841,6.75385,289.31422,287.06878,100676.43747,291.39177,540.18744,-268603.27954,-60045.24365,0.0,0.23966
2008-08-18 04:00:00,1.27954,6.54928,1.12718,5.96052,289.30861,287.25985,100650.11352,291.39177,455.46838,-236184.18977,-62184.48659,0.0,0.21331
2008-08-18 05:00:00,3.04662,4.97959,2.75522,4.59846,289.68067,287.1369,100611.76505,291.39177,442.95713,-213424.03641,-49839.27209,41157.59108,0.18559
2008-08-18 06:00:00,4.38161,4.17172,3.9928,3.85048,289.99103,286.4391,100616.80235,291.39177,529.9997,-217739.7314,-33794.94999,285761.31158,0.182
2008-08-18 07:00:00,5.73857,3.83641,5.22479,3.53084,290.22473,285.9656,100620.21471,291.39177,636.88154,-261050.8133,-52602.4609,601029.63014,0.22038
2008-08-18 08:00:00,6.61635,3.62362,6.01451,3.32063,290.26026,285.56519,100643.45129,291.39177,688.44578,-304105.00859,-49839.27209,1133970.67078,0.24016
2008-08-18 09:00:00,6.80677,3.66231,6.16114,3.34223,290.29952,285.39075,100678.2249,291.39177,754.30858,-327019.29391,-44090.05667,1683011.76482,0.24133
2008-08-18 10:00:00,6.43535,3.00551,5.80732,2.75047,290.19482,285.8925,100658.72568,291.39177,659.49116,-348340.88227,-40480.0842,1987624.7753,0.25342
2008-08-18 11:00:00,6.63623,3.08197,5.97865,2.80086,290.29391,285.68316,100668.80027,291.39177,754.66605,-371152.41295,-37449.49003,2207990.59723,0.26188
2008-08-18 12:00:00,6.48034,3.58861,5.83839,3.2616,290.41917,285.48046,100701.78646,291.39177,772.89673,-390778.54971,-34285.19317,2293818.5183,0.2668
