Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2011-09-23 08:00:00,10.69853,-0.91496,9.48242,-0.77019,287.27542,282.10472,101476.41812,289.03151,1252.2708,-522780.69968,-101129.59869,607977.39154,0.36944
2011-09-23 09:00:00,10.29959,-0.92555,9.15556,-0.77851,287.22792,282.17946,101507.13223,289.03151,1228.28666,-518768.2583,-91084.51359,1056356.86204,0.35526
2011-09-23 10:00:00,9.7764,-1.86164,8.6908,-1.61494,287.63166,281.60591,101542.33425,289.03151,1217.85877,-537816.33166,-73084.94485,1190290.79578,0.35129
2011-09-23 11:00:00,9.85277,-1.29512,8.732,-1.11225,287.97511,281.72615,101551.87105,289.03151,1146.16702,-540858.73227,-52994.77465,1322435.65349,0.34282
2011-09-23 12:00:00,9.0412,-0.1303,8.00217,-0.09023,288.13771,282.25908,101558.46267,289.03151,1147.20981,-502321.65791,-38105.61297,1218916.01239,0.3253
2011-09-23 13:00:00,9.39228,1.31619,8.29231,1.17482,288.17424,282.69127,101559.58464,289.03151,968.63219,-441297.27472,-34638.27395,1255684.60959,0.31946
2011-09-23 14:00:00,10.31897,2.62079,8.98811,2.29256,288.13771,283.13647,101550.18809,289.03151,961.50646,-428598.55914,-31374.89605,1173078.65045,0.32155
2011-09-23 15:00:00,10.69853,3.3758,9.20929,2.95255,288.2327,283.68402,101544.29771,289.03151,994.44122,-386710.43483,-32598.66277,899535.09346,0.32636
2011-09-23 16:00:00,10.38052,3.34721,8.90393,2.90178,288.30761,284.0431,101522.55941,289.03151,992.18184,-369293.79368,-28978.35291,546038.34526,0.33024
2011-09-23 17:00:00,10.33151,3.23602,8.88871,2.79275,288.32953,284.51429,101510.9189,289.03151,999.22067,-324804.19639,-27652.60563,219439.42991,0.30963
2011-09-23 18:00:00,9.97473,3.19684,8.59857,2.75363,288.38616,284.62152,101545.70018,289.03151,1037.80386,-296849.38501,-23828.33466,12955.37821,0.29911
2011-09-23 19:00:00,9.34212,3.32497,8.07739,2.87598,288.3953,284.61177,101549.9076,289.03151,1099.93671,-347908.8039,-11947.59948,-0.0,0.32381
2011-09-23 20:00:00,8.45761,3.56958,7.38518,3.13148,288.35328,284.64265,101543.87697,289.03151,1069.34823,-324848.28915,-12355.52172,-0.0,0.29762
2011-09-23 21:00:00,7.85349,3.61829,6.9034,3.18142,288.23636,284.73038,101537.7061,289.03151,1011.21274,-293983.35545,-15414.9385,-0.0,0.27763
2011-09-23 22:00:00,7.66314,2.63985,6.79236,2.35831,288.27472,284.771,101523.54114,288.69428,782.92884,-260428.76325,-21482.78179,-0.0,0.26228
2011-09-23 23:00:00,7.22544,1.84565,6.46551,1.65088,288.08107,284.94161,101531.95597,288.69428,809.51996,-239440.60833,-28825.38207,-0.0,0.25408
2011-09-24 00:00:00,6.98884,1.32981,6.31944,1.19628,287.9522,284.73219,101509.40002,288.69429,885.33674,-230571.66991,-34499.0472,0.0,0.24783
2011-09-24 01:00:00,6.76845,0.79086,6.14796,0.71804,287.89901,284.40085,101529.58559,288.69429,887.47766,-249310.56507,-35649.52647,0.0,0.23247
2011-09-24 02:00:00,6.18682,0.62563,5.65301,0.57422,287.88984,284.22947,101529.14032,288.69429,807.54998,-244828.59698,-34631.79481,0.0,0.21615
2011-09-24 03:00:00,5.51609,0.77423,5.05322,0.71981,287.98338,284.03523,101515.33695,288.69429,739.12974,-235053.638,-30428.12055,0.0,0.20291
2011-09-24 04:00:00,5.03794,1.4019,4.61592,1.31098,288.12828,283.8867,101505.68944,288.69429,724.41091,-232833.99666,-24941.21942,0.0,0.19292
2011-09-24 05:00:00,4.88367,2.11606,4.46617,1.97186,288.35389,283.76755,101510.29056,288.69429,742.25191,-226601.92674,-17241.85815,0.0,0.18333
2011-09-24 06:00:00,4.74665,2.56852,4.30892,2.37951,288.51896,283.83284,101526.32028,288.69429,718.52338,-213369.44951,-10604.47774,37502.97066,0.16632
2011-09-24 07:00:00,4.43141,3.02762,3.97945,2.76863,288.61251,284.2213,101552.88805,288.69429,696.13293,-165817.90232,-6533.5511,289100.56991,0.15431
2011-09-24 08:00:00,3.99543,3.57323,3.53242,3.21951,288.67487,284.58855,101549.62274,288.69429,699.07669,-139737.11657,103.82931,659154.15415,0.14961
2011-09-24 09:00:00,3.21929,4.14767,2.7956,3.72422,288.77208,284.84318,101611.51526,288.69429,738.5053,-127614.46001,2316.28944,865723.91485,0.14726
2011-09-24 10:00:00,2.90116,4.86627,2.44067,4.29598,288.72623,285.39812,101611.51526,288.69429,745.37409,-120144.51319,3688.01473,1190931.71379,0.16053
2011-09-24 11:00:00,3.26049,5.42962,2.69227,4.71775,288.77208,285.63969,101631.70083,288.69429,744.21442,-121766.55879,4307.50356,1339608.53921,0.17899
2011-09-24 12:00:00,3.45021,5.76674,2.78062,4.93392,288.71889,285.97266,101636.00511,288.69429,684.8931,-121297.01927,4130.50675,1507097.53437,0.18967
2011-09-24 13:00:00,2.75839,5.99186,2.20929,5.21628,288.58866,286.37255,101633.48191,288.69429,656.34749,-105631.47365,900.31496,1585137.69661,0.1886
2011-09-24 14:00:00,1.99183,6.43212,1.59378,5.65569,288.41625,286.61249,101614.78057,288.69429,593.27956,-90947.69248,-3303.3593,1380145.73079,0.19154
2011-09-24 15:00:00,1.62868,6.62286,1.28827,5.78892,288.26768,286.66961,101603.79725,288.69429,524.5917,-82581.35204,-6931.79392,994496.25099,0.18793
2011-09-24 16:00:00,1.22623,6.51085,0.94008,5.68922,288.21082,286.6435,101614.63215,288.69429,427.80427,-80404.39611,-9011.50645,599258.63306,0.1818
2011-09-24 17:00:00,1.04514,6.43101,0.78358,5.59128,288.19064,286.57984,101602.90671,288.69429,390.8734,-80020.22741,-9365.50007,245468.47298,0.17789
2011-09-24 18:00:00,0.87745,6.47869,0.60911,5.58333,288.22733,286.51782,101645.80104,288.69429,386.41315,-85441.27453,-9365.50007,11347.98627,0.19368
2011-09-24 19:00:00,0.60628,6.7027,0.2729,5.56039,288.28052,286.52924,101676.82152,288.69429,391.40863,-89923.24263,-4321.09096,0.0,0.18623
2011-09-24 20:00:00,0.544,6.88124,0.11566,5.4201,288.32821,286.60432,101681.12579,288.69429,399.08026,-85355.90371,-2020.13242,0.0,0.17988
2011-09-24 21:00:00,0.67335,6.68163,0.1501,5.04686,288.41442,286.67451,101702.49875,288.69429,392.30068,-77501.7882,103.82931,0.0,0.16468
2011-09-24 22:00:00,0.47884,6.59846,-0.05133,4.93304,288.63819,286.67614,101692.10912,288.99251,358.58119,-68580.53742,2581.78466,0.0,0.1527
2011-09-24 23:00:00,-0.28293,6.5042,-0.6601,4.71598,288.71522,286.67941,101694.18704,288.99251,334.40663,-62647.26538,4219.00516,0.0,0.15132
2011-09-25 00:00:00,-0.77221,6.68937,-1.00128,4.74015,288.77892,286.67122,101672.31254,288.99262,330.36324,-64875.65721,6347.08477,0.0,0.15428
2011-09-25 01:00:00,-0.49598,6.25539,-0.68809,4.60667,288.81661,286.68082,101673.38157,288.99262,315.95761,-64433.70204,7505.48817,0.0,0.1457
2011-09-25 02:00:00,0.08845,5.19327,-0.23755,3.74618,288.79687,286.7416,101687.88996,288.99262,275.67359,-56871.35806,6949.45453,0.0,0.12062
2011-09-25 03:00:00,-0.08277,4.32116,-0.49213,3.10101,288.69993,286.83117,101673.22886,288.99262,234.78574,-43416.27852,5003.33682,0.0,0.09649
2011-09-25 04:00:00,-0.73682,4.17477,-1.13688,3.07877,288.63172,286.89035,101647.57193,288.99262,217.53348,-35952.1468,2871.87457,0.0,0.09049
2011-09-25 05:00:00,-1.04387,4.40629,-1.37221,3.42678,288.61377,286.95912,101654.13888,288.99262,220.03506,-33693.26483,2223.16866,0.0,0.09408
2011-09-25 06:00:00,-0.94799,4.68246,-1.22086,3.76445,288.55095,287.0215,101663.14935,288.99262,224.52064,-33251.30966,1528.12662,32316.28206,0.09813
2011-09-25 07:00:00,-0.09533,4.56722,-0.39589,3.74539,288.54736,287.06149,101695.37323,288.99262,229.5238,-56036.55386,-5236.94923,307378.9994,0.12851
2011-09-25 08:00:00,0.43887,4.18619,0.05814,3.52291,288.53659,287.13346,101693.54059,288.99262,228.22988,-55201.74965,-4263.89038,745894.72638,0.12205
2011-09-25 09:00:00,1.21049,3.70445,0.78425,3.20351,288.58864,287.21184,101745.15989,288.99262,234.18191,-51715.21444,-3012.8147,969238.91511,0.11488
2011-09-25 10:00:00,1.36116,3.59543,0.87348,2.99931,288.81841,287.13026,101735.38582,288.99262,237.11479,-49014.37731,-1669.06676,1475818.47167,0.11111
2011-09-25 11:00:00,2.04831,3.63073,1.52961,3.15425,288.91534,287.10947,101746.38165,288.99262,256.35106,-50978.6225,-1205.7054,1636152.14905,0.11485
2011-09-25 12:00:00,3.22058,3.46462,2.60477,3.03904,288.98535,287.0295,101770.05322,288.99262,312.4209,-56232.97838,45.37027,1587116.24617,0.12451
2011-09-25 13:00:00,3.72624,3.30784,2.96958,2.87854,289.04279,286.89195,101782.88168,288.99262,351.15222,-61929.28943,1342.78208,1673521.74935,0.12341
2011-09-25 14:00:00,2.9044,3.79581,2.05801,3.24165,289.09125,286.75919,101758.14107,288.99262,311.73081,-65710.46142,3057.21911,1485238.85505,0.12538
2011-09-25 15:00:00,2.37134,4.8112,1.46312,3.92177,289.09305,286.76879,101763.63898,288.99262,293.7022,-65759.56755,4771.65614,1135873.64363,0.12579
2011-09-25 16:00:00,2.34167,5.69889,1.35377,4.50496,289.0751,286.85196,101777.23105,288.99262,298.01526,-62174.82008,5605.70659,672652.80527,0.13524
2011-09-25 17:00:00,1.56091,6.58866,0.61978,5.1247,289.10382,286.91434,101766.0825,288.99262,293.87472,-65710.46142,6625.10158,229270.91999,0.15771
2011-09-25 18:00:00,1.02215,7.75563,0.17274,5.93037,289.17024,286.89515,101781.81264,288.99262,334.07248,-77152.18964,8617.55543,8047.87719,0.1852
2011-09-25 19:00:00,1.17168,8.72846,0.33284,6.61605,289.27255,286.87275,101792.65575,288.99262,412.13895,-111379.16207,17004.39604,0.0,0.21817
2011-09-25 20:00:00,1.77094,9.18321,0.83937,6.96486,289.41077,286.93353,101784.5616,288.99262,485.02974,-126405.63777,23398.78281,0.0,0.23592
2011-09-25 21:00:00,2.46837,9.30364,1.38089,7.07291,289.53104,287.11427,101800.13902,288.99262,521.94957,-125374.40905,28959.11913,0.0,0.24335
2011-09-25 22:00:00,2.86559,9.2808,1.56373,7.05067,289.73927,286.98311,101777.38377,289.10943,458.63378,-110200.61496,31924.63183,0.0,0.2425
2011-09-25 23:00:00,2.65442,9.52997,1.31965,7.17541,289.78773,287.19744,101765.3189,289.10943,437.84481,-94044.69827,33917.08568,0.0,0.24227
2011-09-26 00:00:00,2.61113,10.22988,1.26655,7.64521,289.84526,287.31546,101714.73317,289.1095,469.0343,-85270.70839,35474.64987,0.0,0.25088
2011-09-26 01:00:00,3.80064,10.71661,2.22723,8.07,289.96411,287.40003,101724.54369,289.1095,573.69316,-85856.78063,41961.88653,0.0,0.28006
2011-09-26 02:00:00,5.59404,10.54641,3.7187,8.10818,290.03301,287.50306,101711.25202,289.1095,613.9998,-89053.53829,50016.87205,0.0,0.30866
2011-09-26 03:00:00,6.71908,9.49821,4.70171,7.41531,289.92277,287.62915,101706.18852,289.1095,570.66584,-84418.23968,50557.4751,0.0,0.30591
2011-09-26 04:00:00,7.22304,8.56106,5.2143,6.7646,289.72986,287.69219,101710.46085,289.1095,550.25304,-74455.01163,40772.55981,0.0,0.29127
2011-09-26 05:00:00,7.26387,8.07329,5.31186,6.41538,289.60412,287.67682,101742.74063,289.1095,555.61572,-70938.5782,33150.05673,0.0,0.28907
2011-09-26 06:00:00,6.59766,8.08782,4.75876,6.40186,289.54383,287.60916,101743.84827,289.1095,521.01775,-75147.64245,29744.25749,27984.56716,0.2958
2011-09-26 07:00:00,6.41606,8.70843,4.57026,6.84415,289.48699,287.49998,101769.32397,289.1095,529.14827,-71098.41608,22067.69411,291919.91186,0.29511
2011-09-26 08:00:00,7.11666,9.09243,5.11013,7.21405,289.60584,287.48307,101788.62855,289.1095,662.00449,-85696.94275,29311.77504,668862.59857,0.3144
2011-09-26 09:00:00,6.70404,9.25121,4.73395,7.30792,289.7178,287.52458,101833.09236,289.1095,694.35359,-95127.37786,38664.2079,859157.65529,0.31239
2011-09-26 10:00:00,6.50954,9.27923,4.46691,7.2061,289.99684,287.57687,101828.82004,289.1095,703.95453,-97365.10822,43259.33386,1097435.23953,0.31338
2011-09-26 11:00:00,6.48698,9.602,4.49254,7.40895,289.87971,287.64299,101844.01052,289.1095,691.49926,-100828.26236,44718.96211,856830.84858,0.33539
2011-09-26 12:00:00,8.57695,8.07848,6.21715,6.38993,289.76259,287.84442,101870.91034,289.1095,717.27475,-90971.59289,38285.78576,831047.31479,0.34281
2011-09-26 13:00:00,10.21025,4.26449,7.72019,3.5747,289.68508,288.11352,101897.81015,289.1095,684.14719,-67049.18971,34285.32315,965373.23718,0.32402
2011-09-26 14:00:00,10.15652,-0.12963,8.06412,0.14457,289.40431,288.00281,101952.24272,289.1095,665.2048,-55807.25859,23202.96052,570822.28349,0.2936
2011-09-26 15:00:00,8.02464,-3.29601,6.75372,-2.58952,289.02021,287.37697,102022.81518,289.1095,621.69785,-81008.36484,5471.18032,451526.2747,0.26327
2011-09-26 16:00:00,6.04534,-3.85747,5.32095,-3.29511,288.69639,286.4728,102080.88713,289.1095,598.6037,-125230.17919,-7395.17239,408826.22727,0.23698
2011-09-26 17:00:00,5.36839,-3.8087,4.8373,-3.34841,288.47936,285.58248,102175.35296,289.1095,627.666,-164923.25352,-14585.19302,175013.59645,0.22208
2011-09-26 18:00:00,5.08901,-3.57104,4.64715,-3.21795,288.28644,284.68446,102279.31283,289.1095,641.85117,-203017.94902,-19180.31898,5911.34677,0.21043
2011-09-26 19:00:00,4.96114,-3.65095,4.56364,-3.32296,288.07975,283.99558,102336.11891,289.1095,650.58715,-225821.48702,-24099.80678,0.0,0.19428
2011-09-26 20:00:00,4.71399,-3.93427,4.36026,-3.61172,287.88855,283.57886,102415.86896,289.1095,681.81182,-249530.77303,-31343.88772,0.0,0.19585
2011-09-26 21:00:00,4.4013,-3.96229,4.07668,-3.65308,287.68014,283.36205,102462.07335,289.1095,690.7208,-263436.66887,-39074.51141,0.0,0.19186
2011-09-26 22:00:00,3.75336,-3.85228,3.48969,-3.56081,287.26158,283.11448,102514.92357,288.73394,579.9208,-260932.54203,-46697.01448,0.0,0.17939
2011-09-26 23:00:00,3.06351,-3.29705,2.89608,-3.10897,287.01355,283.00992,102556.06447,288.73394,580.09379,-245055.3123,-50210.93434,0.0,0.15821
2011-09-27 00:00:00,2.58021,-2.70473,2.4726,-2.60298,286.85929,282.99035,102573.1062,288.73439,583.42562,-222952.15932,-50530.55334,0.0,0.1391
2011-09-27 01:00:00,2.2242,-2.0907,2.12623,-2.03964,286.74789,282.98591,102639.69299,288.73439,583.99962,-201832.67149,-48496.01196,0.0,0.11763
2011-09-27 02:00:00,2.0585,-1.58428,1.97725,-1.5788,286.61154,282.97408,102655.8938,288.73439,589.32966,-175700.95498,-44528.65628,0.0,0.09943
2011-09-27 03:00:00,2.51961,-1.45002,2.4121,-1.44563,286.52507,283.02436,102720.39975,288.73439,597.36571,-161929.49172,-42901.02318,0.0,0.09558
2011-09-27 04:00:00,2.45901,-1.29701,2.33798,-1.29676,286.40868,282.98887,102740.31633,288.73439,595.0697,-152537.64575,-42188.9337,0.0,0.0816
2011-09-27 05:00:00,2.27627,-0.79651,2.158,-0.81571,286.35879,282.91491,102770.48847,288.73439,589.41166,-140810.00389,-39747.48405,0.0,0.07451
2011-09-27 06:00:00,1.91552,0.15119,1.81163,0.08578,286.34383,282.77145,102791.89137,288.73439,580.1456,-134191.91554,-37560.35207,23267.5651,0.0684
2011-09-27 07:00:00,2.01589,0.94883,1.89255,0.84736,286.39038,282.63685,102827.56286,288.73439,579.7356,-126454.59166,-26421.23803,303144.86515,0.07329
2011-09-27 08:00:00,2.46185,1.62801,2.32967,1.49075,286.48516,282.5629,102897.56817,288.73439,592.93768,-139642.10595,-24386.69666,717355.99811,0.09361
2011-09-27 09:00:00,2.93244,1.8906,2.75241,1.73464,286.71629,282.53923,102945.57605,288.73439,618.60385,-157452.5496,-24132.37898,1169437.51698,0.11004
2011-09-27 10:00:00,3.38787,2.53128,3.15247,2.33613,287.44626,282.90308,102978.86945,288.73439,609.33779,-166065.79694,-22606.47295,1491244.90831,0.11378
2011-09-27 11:00:00,3.40965,2.50166,3.17667,2.30396,287.63249,283.11755,103012.906,288.73439,613.84782,-164167.96278,-19707.25149,1665509.27612,0.11763
2011-09-27 12:00:00,3.37556,2.4602,3.12903,2.26207,287.84034,283.33793,103029.99859,288.73439,610.7318,-164800.57417,-16808.03003,1688413.28552,0.12435
2011-09-27 13:00:00,3.42101,2.76919,3.15171,2.55608,288.01826,283.57605,103030.89037,288.73439,597.69371,-165287.19831,-13400.17323,1539476.6318,0.13537
2011-09-27 14:00:00,3.32822,3.02684,3.04508,2.79847,288.16459,283.87187,103015.43273,288.73439,558.49746,-167768.98144,-10144.90702,1227364.05927,0.14546
2011-09-27 15:00:00,2.8529,3.67147,2.56789,3.37378,288.24107,284.1943,102991.35447,288.73439,492.89703,-160664.26895,-7042.23143,938519.05184,0.14743
2011-09-27 16:00:00,2.76768,4.18875,2.45596,3.83013,288.32255,284.59069,102968.46526,288.73439,452.96277,-149228.60157,-5211.14419,618650.62427,0.1518
2011-09-27 17:00:00,2.79041,4.47602,2.46503,4.10993,288.38906,285.05659,102987.19279,288.73439,426.55859,-136235.73694,-3278.32988,213770.7544,0.15515
2011-09-27 18:00:00,2.88983,5.03279,2.56335,4.60294,288.40237,285.55651,103009.19022,288.73439,404.99245,-120907.07642,-3024.01221,4241.48322,0.16144
2011-09-27 19:00:00,3.29224,5.50072,2.90291,4.96204,288.41401,286.06383,103031.63353,288.73439,394.57838,-137111.6604,-5719.77953,0.0,0.18941
2011-09-27 20:00:00,4.0696,5.65866,3.56917,5.0361,288.40237,286.50015,103048.42886,288.73439,396.38239,-126892.55339,-7093.09496,0.0,0.2079
2011-09-27 21:00:00,4.64054,5.61029,3.99721,4.93212,288.46056,286.75159,103054.37411,288.73439,411.7165,-115748.8605,-7601.7303,0.0,0.21666
2011-09-27 22:00:00,5.94624,5.4484,5.08772,4.79147,288.40237,286.58889,103060.76525,288.58049,458.5388,-105529.75348,-7398.27617,0.0,0.22768
2011-09-27 23:00:00,6.62608,4.95382,5.65794,4.32688,288.48551,286.76786,103042.18635,288.58049,483.54897,-96721.85648,-5516.32539,0.0,0.23956
2011-09-28 00:00:00,7.17261,4.90738,5.8511,4.11749,288.59065,286.75711,103036.05714,288.58046,508.62209,-98694.66058,-2368.36125,0.0,0.25288
2011-09-28 01:00:00,7.19005,5.01057,5.32808,3.94054,288.70004,286.84918,103049.26494,288.58046,509.72399,-97829.04161,1224.75733,0.0,0.23422
2011-09-28 02:00:00,7.34809,4.64673,5.44812,3.63593,288.74147,287.02738,103035.29807,288.58046,502.18025,-82031.4954,3470.45644,0.0,0.22353
2011-09-28 03:00:00,6.96531,4.25949,5.28365,3.38465,288.71495,287.07045,103034.38719,288.58046,493.53462,-74890.13889,2931.48865,0.0,0.21299
2011-09-28 04:00:00,6.77238,4.06161,5.32496,3.32001,288.67186,287.07193,103015.56228,288.58046,483.87186,-72563.78791,1179.84335,0.0,0.20896
2011-09-28 05:00:00,6.39678,4.73716,5.11295,3.92762,288.60225,287.0155,102980.64511,288.58046,458.9521,-72780.19265,-1110.76975,0.0,0.21532
2011-09-28 06:00:00,6.57227,5.18824,5.17843,4.20475,288.64534,286.95016,102996.73737,288.58046,454.88356,-80570.76339,-1919.22143,17367.6378,0.23864
2011-09-28 07:00:00,6.87398,5.74889,5.38966,4.6346,288.68678,286.95759,102997.95188,288.58046,454.71404,-70778.44878,3111.14458,199882.35106,0.23056
2011-09-28 08:00:00,6.91502,6.44571,5.22441,5.01516,288.85418,287.14618,103017.38405,288.58046,460.98636,-67261.87171,7512.71485,422324.0893,0.23603
2011-09-28 09:00:00,6.48811,6.73933,5.02565,5.38845,288.98345,287.28132,103024.97474,288.58046,463.61396,-67099.56816,10836.34953,811519.87304,0.24566
2011-09-28 10:00:00,6.36394,6.52869,4.8113,5.15413,288.92047,287.49962,103029.52915,288.58046,460.56256,-53520.17056,13531.18847,1117833.08635,0.2385
2011-09-28 11:00:00,6.43886,6.01485,4.79337,4.69601,289.00666,287.61545,103042.73695,288.58046,457.4264,-41780.21327,15282.83378,1321547.44291,0.21832
2011-09-28 12:00:00,6.35778,5.31696,4.66009,4.14254,289.11936,287.63772,103055.18568,288.58046,459.20638,-35233.9698,17573.44687,1355293.81386,0.19783
2011-09-28 13:00:00,6.014,4.87759,4.31557,3.82662,289.18566,287.59169,103020.72395,288.58046,446.06841,-32961.72,18516.6405,1413453.76821,0.17909
2011-09-28 14:00:00,5.23304,4.46482,3.62575,3.51878,289.17074,287.56199,102991.72752,288.58046,415.04585,-30527.16665,17932.75873,1190950.22343,0.15705
2011-09-28 15:00:00,4.22837,4.20098,2.79017,3.33375,289.09119,287.56941,102973.81349,288.58046,357.66259,-25549.85757,15237.9198,793286.94368,0.13601
2011-09-28 16:00:00,3.18469,3.95736,1.91407,3.14953,288.97351,287.58872,102947.85333,288.58046,277.30908,-20464.34612,11959.19909,446057.80074,0.12265
2011-09-28 17:00:00,2.41195,3.92438,1.35987,3.15357,288.88898,287.60654,102937.22637,288.58046,235.52186,-17813.38802,9488.93007,146914.14609,0.11616
2011-09-28 18:00:00,1.77569,4.23609,0.84621,3.3491,288.82434,287.59763,102935.55642,288.58046,216.87442,-16893.66786,8141.5106,2410.45507,0.11652
2011-09-28 19:00:00,1.27284,4.90419,0.38945,3.74744,288.77793,287.60654,102957.26579,288.58046,199.32888,-20139.739,6255.12334,0.0,0.11319
2011-09-28 20:00:00,1.13327,6.10209,0.31462,4.53603,288.77628,287.61396,102944.51343,288.58046,205.6012,-23710.41726,7512.71485,0.0,0.13823
2011-09-28 21:00:00,1.49963,7.11487,0.6646,5.12828,288.81605,287.62287,102919.00872,288.58046,218.2306,-29391.04175,9938.06989,0.0,0.1598
2011-09-28 22:00:00,1.38572,7.38403,0.61549,5.26402,289.005,287.33032,102910.65896,288.81053,226.79147,-35774.98166,14025.24227,0.0,0.17776
2011-09-28 23:00:00,1.60123,7.73085,0.71214,5.37956,289.18069,287.30508,102895.78121,288.81053,231.62285,-40589.98718,19998.80192,0.0,0.1862
2011-09-29 00:00:00,1.64474,7.90031,0.70374,5.44729,289.34735,287.34109,102868.09058,288.81079,231.69198,-41132.12636,25165.17635,0.0,0.18614
2011-09-29 01:00:00,1.87886,7.7743,0.86286,5.32674,289.44966,287.41721,102872.01755,288.81079,224.16908,-37252.08074,28442.58024,0.0,0.17603
2011-09-29 02:00:00,2.17898,7.15319,1.06058,4.89124,289.45615,287.49479,102854.90718,288.81079,198.70695,-30855.24876,27925.09542,0.0,0.16088
2011-09-29 03:00:00,2.21198,6.51422,0.98417,4.47782,289.38307,287.56212,102839.33954,288.81079,173.32749,-24668.14898,24590.19322,0.0,0.1445
